749 10
529 -0.11672887 -0.30348247 -0.24082339 0.2468892 0.7577383 -0.80403847 -0.32903183 0.10702856 0.3605718 1.4113517
117 0.82016325 0.25289372 0.36757317 -0.033500828 0.6050578 -0.12523726 -0.2993743 1.0998025 -0.3058762 0.077881515
116 0.90407157 0.2935829 0.46042013 -0.0029618382 0.5346131 -0.20412132 -0.23348248 1.1047947 -0.34698176 0.13806689
207 0.349777 -0.6846755 0.28292608 -0.7111066 0.62965685 0.40904748 0.27096385 0.8476214 0.10572382 -0.043783713
524 -0.10898538 -0.3413225 -0.31289268 0.13058527 0.77628416 -0.8238723 -0.19906159 0.115376435 0.44752565 1.3533224
10 0.16051109 -0.91931546 0.3355014 0.59061456 0.9907509 -0.017427588 -0.053540677 0.72273695 -0.01075447 -0.2078937
252 -0.32792526 -0.59542376 -0.18830048 0.30804378 -0.349374 0.1929354 -0.15216179 1.1234354 -0.78480715 0.6124625
551 -0.16912599 -0.3896996 -0.6046419 0.1692046 0.8792404 -0.38715553 0.062809475 0.31387007 0.40798032 1.4139937
384 -1.34645 -0.6834246 0.2770046 -0.49847704 0.17596805 0.03384747 -0.5470505 0.5470979 -0.3770804 0.34194288
225 0.3921563 -0.476157 0.22544007 -0.84248024 0.79571885 0.75748664 0.12582265 0.7120989 0.061884068 0.37461492
291 -0.71864843 -0.7303591 -0.24730013 0.24357907 -0.2583786 -0.43338826 0.13679208 1.1620935 -0.40654376 0.14116012
478 0.19311434 -0.53660464 -0.12891652 -0.42648456 0.04405771 -1.2504326 -0.2570707 0.33327222 0.707199 1.2041943
12 0.21158627 -0.7824756 0.38364756 0.50903785 0.9295096 -0.066381976 -0.09760049 0.7405057 0.038939994 -0.17378236
153 0.62845653 -0.45420673 0.14032166 -0.39234442 0.29634774 -0.11261078 0.33629078 1.2129828 0.07909546 -0.16732596
670 0.11353167 -0.8963704 0.5568283 -0.5730409 0.06300427 -0.62105554 0.5117322 -0.16790253 -0.958465 0.23118967
490 -0.0061610816 -0.5424424 -0.13420302 -0.38664976 0.3739963 -1.0105451 -0.33916652 0.05457573 0.643168 1.2183285
623 0.11274782 -0.10777977 -0.028234148 -0.47113362 0.40284422 -0.9655595 0.6695524 0.12571777 -1.1190995 0.09872878
610 -0.12284043 -0.008289214 -0.3100145 -0.356275 0.80559254 -1.0507815 0.73293006 0.24860482 -0.93606555 -0.14705653
584 -0.40755504 -0.25393477 0.052056678 -0.575927 0.9543789 -1.2121402 0.3712721 -0.14715178 -0.52735764 -0.31829554
732 0.42791665 -0.4675677 -1.2041222 -0.4124356 0.61709493 -0.39259028 -0.8354857 0.22245596 -0.6624456 -0.17916538
668 0.13973546 -0.8563801 0.61885697 -0.58376664 -0.004339413 -0.75182116 0.5684533 -0.11947298 -0.96690524 0.2419821
493 -0.05933681 -0.5849032 -0.07540085 -0.3158077 0.38707083 -0.9540293 -0.24682851 0.03510865 0.59236205 1.212786
184 0.26723933 -0.21891026 0.15833324 -1.0289803 0.65365016 0.19194384 0.09707835 0.91131264 0.26092 -0.04904773
446 0.47342423 -0.2990837 -0.00968033 -0.42361876 -0.1926388 -0.76475084 -0.44524288 0.20440274 0.098132595 1.4449934
48 0.50112253 -0.27643624 0.8379953 0.033005655 0.8462864 -0.14556007 -0.7248645 0.49699363 -0.111271895 -0.031788666
666 0.12347849 -0.6288607 0.49083525 -0.466763 0.17555383 -0.7210873 0.50142175 -0.17458454 -1.10257 0.32826823
6 0.2379936 -0.89845735 0.31497055 0.56456184 1.0918516 0.06280009 -0.16866037 0.61791253 0.037857883 -0.11484499
655 0.17739193 -0.46933073 0.39225668 -0.3374763 0.33660883 -0.7807881 0.50979733 -0.14401324 -1.1324854 0.3007656
366 -1.0639057 -0.455685 0.29510888 -0.8246751 -0.2604166 -0.036749944 -0.6345787 0.7305365 -0.58580184 0.37310952
220 0.1888578 -0.30935124 0.17015201 -0.94280785 0.9126776 0.7163502 0.19077519 0.6966228 0.034235068 0.34766385
689 0.043031644 -0.4455381 0.3899058 -0.3688816 0.5744686 -0.32081303 0.3089623 -0.4442425 -1.2716068 0.66271347
439 0.53404844 -0.3659559 -0.0708687 -0.32904485 -0.18233031 -0.7060416 -0.36784303 0.29200482 0.15581805 1.5377557
7 0.22869334 -0.87309384 0.37680572 0.5525671 1.0797175 -0.025670929 -0.17274371 0.62038517 0.085985765 -0.13137236
669 0.160049 -0.83555186 0.5273556 -0.5948326 0.0665717 -0.6589865 0.46649918 -0.18933831 -0.9935096 0.21987069
94 0.65222996 0.43383557 0.5505884 -0.019031644 0.8153748 -0.111201346 -0.600504 0.92258453 -0.3202357 0.19312589
157 0.5974572 -0.26109147 0.1924359 -0.53000385 0.32470423 -0.111030884 0.22482768 1.2234131 0.064542264 -0.17366333
223 0.3714164 -0.4650514 0.16447638 -0.84027535 0.7965103 0.79937696 0.14662275 0.7236262 -0.030867083 0.36927637
162 0.48683682 -0.06886095 0.18586254 -0.83004767 0.53900534 -0.05671827 0.18334226 1.0972406 0.21411811 -0.06323217
599 -0.2952134 0.09577616 -0.15360442 -0.40711087 0.9291993 -1.3376545 0.5822546 0.0931008 -0.83624494 -0.16901298
477 0.24665627 -0.57208127 -0.076935455 -0.42746976 0.002649013 -1.2848989 -0.17927527 0.3158079 0.68088245 1.1759741
681 0.24327235 -1.0014725 0.35308555 -0.11573289 0.14105393 -0.5171358 0.48296505 -0.07814611 -0.93171257 0.23764622
733 0.44043007 -0.49348328 -1.2322698 -0.3922139 0.6468945 -0.40261972 -0.8665 0.18214542 -0.64610267 -0.15836413
756 0.4796549 -1.0712272 -0.83582693 -0.3549858 0.2238243 -0.48195323 -0.795991 0.2626851 -0.41654995 -0.3532242
744 0.56355655 -0.8670587 -0.8629008 -0.32303804 0.2203815 -0.5655669 -0.7633484 0.30101472 -0.51456857 -0.31283015
290 -0.6729122 -0.6410848 -0.22737184 0.2939618 -0.23167157 -0.3663063 0.103432745 1.1967049 -0.4356479 0.19485533
750 0.61975676 -1.1827748 -0.73276585 -0.2818008 0.034387518 -0.4848003 -0.69942445 0.302342 -0.5118524 -0.30378845
674 0.13168333 -0.77893716 0.51858366 -0.33806795 0.22075462 -0.5960046 0.4959754 -0.2000777 -1.0190904 0.34996182
398 -1.2889988 -0.5754092 0.3178182 -0.40317753 0.2507872 0.18495286 -0.73742557 0.41529083 -0.5690558 0.518966
476 0.23454899 -0.60935163 -0.13130344 -0.4118618 -0.02736428 -1.2210928 -0.17457369 0.30638108 0.6306072 1.1699619
590 -0.3711148 -0.34911788 0.068807475 -0.3748026 0.7968574 -1.1514664 0.42020953 -0.047632985 -0.61734617 -0.32006568
528 -0.132854 -0.32558414 -0.28707147 0.22304726 0.7503708 -0.86115605 -0.22710082 0.1336177 0.40973788 1.3720696
554 -0.20544046 -0.42069834 -0.6262064 0.21446209 0.89847153 -0.43033603 0.08847652 0.2354525 0.33831286 1.3899864
410 -1.1891642 -0.674978 0.27490646 -0.21599519 0.33870423 0.30665877 -0.70326555 0.33948863 -0.56431013 0.5747486
434 0.61369854 -0.35590023 -0.0438811 -0.3658088 -0.20713942 -0.65219146 -0.5236869 0.18208088 0.010625096 1.5074521
555 -0.1950722 -0.4203433 -0.65125763 0.1068393 0.8229251 -0.3462394 0.11621247 0.28378657 0.33785906 1.4018271
109 0.7204898 0.19493589 0.46058998 -0.007064144 0.49479812 -0.17711711 -0.3404265 1.0357304 -0.28246397 0.09171473
303 -0.84082544 -0.033021525 -0.2543707 0.066811435 -0.099035494 -0.48055387 -0.30118346 1.1764797 -0.615134 0.24629715
464 0.42165077 -0.615444 -0.1961797 -0.2969919 -0.1596532 -1.1001306 -0.08005866 0.39617202 0.47462997 1.2914684
522 -0.14892477 -0.382008 -0.28247938 0.075018786 0.69648117 -0.8021819 -0.23971206 0.1314606 0.47444484 1.2837765
697 -0.0048038233 -0.4753887 0.22798526 -0.23775281 0.6340523 -0.33803898 0.5023275 -0.34646797 -1.2557809 0.62107426
115 0.9159241 0.23700103 0.35561636 0.030549522 0.56608117 -0.198721 -0.30063993 1.0783231 -0.3115436 0.106739864
174 0.35552806 -0.17255522 0.19620591 -1.1082456 0.53627264 -0.01900767 0.17205948 1.0283053 0.3211272 -0.11745037
68 0.42128634 0.2077442 0.87370133 -0.2721817 0.9780252 -0.1055366 -0.8323295 0.47893274 -0.20721284 0.09626541
21 0.16545969 -0.88832575 0.42154646 0.5006526 0.95093596 -0.28453228 -0.09895891 0.7408794 0.09948303 -0.37522697
246 0.50362945 -0.5414339 0.2988763 -0.76445276 0.7503479 0.81082207 -0.033934217 0.59073406 -0.048269987 0.44310588
440 0.5608383 -0.34812966 -0.04144686 -0.42437622 -0.20190184 -0.7072874 -0.38709965 0.23884444 0.12089313 1.466517
641 0.1823962 -0.037951756 0.3163244 -0.77136475 0.24522007 -0.8642688 0.50006145 -0.03746011 -1.2127854 0.31839016
467 0.31345156 -0.6034624 -0.06873128 -0.34057775 -0.17970091 -1.1244221 -0.10732894 0.40105733 0.5292351 1.2993119
293 -0.692358 -0.6127383 -0.19389632 0.2933825 -0.19113109 -0.48097834 0.12320917 1.256733 -0.43658578 0.050811615
64 0.43921584 -0.031775095 0.9679794 -0.24381284 0.82934177 -0.03360222 -0.9084188 0.43815252 -0.20868017 0.10438025
156 0.60116607 -0.49485594 0.1742607 -0.35976064 0.19689469 -0.18408257 0.2948532 1.2282977 0.14071858 -0.17523934
154 0.70737916 -0.554818 0.16263197 -0.3429865 0.22392035 -0.16593541 0.3458537 1.2192346 0.04159065 -0.21520108
9 0.14373405 -0.8983363 0.31759667 0.5432884 0.9825584 -0.069559686 -0.03970462 0.7295585 0.00037918077 -0.27667543
87 0.46755916 0.48233312 0.5373992 -0.058701925 0.96914434 -0.1303086 -0.68324345 0.88789016 -0.26545233 0.10477931
694 0.04959505 -0.38731557 0.3122667 -0.2707018 0.5778483 -0.3573979 0.42130712 -0.35148028 -1.2682977 0.67048174
364 -1.0009198 -0.43970302 0.38412803 -0.9808643 -0.35691407 -0.13415852 -0.6887526 0.67741525 -0.48353451 0.42389256
491 0.0009399174 -0.5845363 -0.104573235 -0.33691305 0.36129 -0.97912914 -0.34355602 0.05048731 0.6181123 1.2336317
605 -0.24669118 -0.08385517 -0.14719686 -0.4163303 0.7610647 -1.1748645 0.5245558 0.10837149 -0.8036694 -0.22094473
145 0.71638983 -0.043782204 0.24550542 -0.26139954 0.41894665 -0.08480406 0.046583377 1.1882707 -0.11762846 -0.044825535
499 -0.15327935 -0.54573536 0.040328678 -0.32804352 0.68263805 -1.037329 -0.55383563 -0.16769515 0.6934599 1.1912572
716 0.550046 -0.75008255 -1.0507904 -0.06865466 0.2983867 -0.32409677 -0.5654004 0.4265813 -0.6404181 -0.1524455
612 -0.15387921 0.09022481 -0.314922 -0.47107282 0.7887179 -1.0787266 0.8561243 0.2757484 -0.8798574 -0.04679573
251 -0.3052199 -0.60382426 -0.19977595 0.3920406 -0.3392736 0.09471646 -0.14327422 1.1242107 -0.7778646 0.56449014
660 0.073294975 -0.2921822 0.4560323 -0.52556264 0.34345183 -0.7367897 0.4546313 -0.21235803 -1.2115537 0.42941073
101 0.5377543 0.5247513 0.48870623 -0.018647017 0.7744585 -0.14186965 -0.5918842 0.9543953 -0.32616743 0.22945867
652 0.26990986 -0.680362 0.49756062 -0.1447267 0.03668472 -0.9399259 0.43059704 0.08083989 -0.9653349 0.08124878
682 0.16450718 -0.98099715 0.38269106 -0.17734447 0.20371217 -0.53276587 0.4521512 -0.16922681 -0.9690086 0.2601749
166 0.4476462 -0.019259255 0.1250394 -0.9328405 0.5754344 -0.08457833 0.14540988 1.0676594 0.26579753 -0.07048909
254 -0.39917776 -0.49311426 -0.1857425 0.2703151 -0.37474287 0.107954405 -0.15777569 1.0857474 -0.8115751 0.6906053
376 -1.2069598 -0.51374245 0.29168117 -0.7157461 -0.017106825 0.04376431 -0.69143283 0.5027298 -0.5712033 0.46659437
100 0.5769951 0.5292953 0.4649479 -0.01851624 0.83824927 -0.10871955 -0.57145274 1.0059972 -0.3121205 0.20119785
470 0.33057004 -0.6557489 -0.0667895 -0.32694823 -0.0409399 -1.1234516 -0.1281379 0.35081518 0.6297591 1.1349112
89 0.45702478 0.45715407 0.5653889 -0.054365844 0.8791348 -0.12880875 -0.64984393 0.8831681 -0.25878182 0.14416939
557 -0.18133102 -0.4111519 -0.58657205 0.11761642 0.8299728 -0.369037 0.13029028 0.2696968 0.37492204 1.3556995
381 -1.2413918 -0.60318613 0.20189884 -0.60732305 0.061424572 0.045048833 -0.6285108 0.50483614 -0.5791079 0.36955813
431 0.55700517 -0.25086895 -0.093456835 -0.59049267 -0.1518404 -0.5489678 -0.4836653 0.14103992 0.012695105 1.6010042
466 0.4595064 -0.6081633 -0.101361655 -0.27482954 -0.099657305 -1.1407834 -0.09543614 0.38083637 0.5125262 1.2085183
691 0.033943284 -0.45359233 0.33909974 -0.28988105 0.6014887 -0.283887 0.42303485 -0.41899294 -1.322945 0.7149438
539 -0.19885607 -0.2973755 -0.43663704 0.13689782 0.89471203 -0.5671694 -0.06116212 0.22651033 0.45064035 1.4330242
324 -0.9991346 0.033394206 -0.0399075 -0.39852947 -0.20591874 -0.54040056 -0.5876964 0.9904394 -0.6341156 0.3109381
747 0.62729216 -1.2016003 -0.64362156 -0.2708607 -0.051992167 -0.53512627 -0.64367056 0.375432 -0.518742 -0.3411904
611 -0.15592499 0.12271082 -0.30910206 -0.49202555 0.8226133 -1.0880377 0.7632771 0.28045174 -0.9317749 -0.12462092
232 0.5060331 -0.5548693 0.20562905 -0.72056675 0.7502054 0.84643984 0.11153701 0.7110345 -0.04827406 0.44019237
118 0.8715455 0.2830904 0.31717435 -0.043131385 0.6289583 -0.09070421 -0.25096804 1.1399536 -0.30911213 0.09441637
606 -0.2693518 0.027129946 -0.16842414 -0.39678884 0.7976724 -1.2251662 0.5826897 0.11833315 -0.7908354 -0.11386696
40 0.30376855 -0.88462836 0.89763856 0.19341308 0.43177775 -0.4265064 -0.3328855 0.71890634 0.09764546 -0.29287812
341 -1.0921214 -0.20109916 0.2351165 -0.6198572 -0.2925038 -0.4749616 -0.68887126 0.9155806 -0.4730487 0.2767391
25 0.1009829 -0.8577572 0.56295586 0.4393203 0.7305302 -0.36969802 -0.17910545 0.7176036 0.09189011 -0.31753397
27 0.10759633 -0.933051 0.61637276 0.39586884 0.731968 -0.36139402 -0.07355775 0.7474629 0.1602433 -0.32016376
653 0.28830007 -0.69693863 0.47528458 -0.14586161 0.07796777 -0.90432835 0.42739728 0.0389387 -1.0424377 0.08268846
28 0.18093002 -0.8968382 0.6075585 0.38798556 0.7358768 -0.44594517 -0.12335123 0.71927434 0.15845254 -0.3674312
748 0.65501875 -1.2164651 -0.6475278 -0.25159308 -0.046439014 -0.52120715 -0.66796505 0.32861635 -0.5137629 -0.28615984
176 0.23580205 -0.12412597 0.21373837 -1.0175776 0.72203994 0.012716416 0.26110747 0.9840541 0.3736528 -0.053172875
285 -0.646665 -1.0766953 -0.29093552 0.2636999 -0.25223678 -0.37924856 0.28734878 1.1548934 -0.26647118 0.0071547683
581 -0.43674624 -0.24605665 -0.030995023 -0.54203296 1.0002477 -1.173623 0.39225563 -0.13763958 -0.58220816 -0.2899414
267 -0.6361407 -0.22823703 -0.27098903 0.2431922 -0.23780864 0.026992006 -0.103131235 1.1819346 -0.9014951 0.7026895
602 -0.32516387 0.061351147 -0.17143044 -0.43834522 0.8499392 -1.2590792 0.517538 0.105618894 -0.8321016 -0.1779258
442 0.53516483 -0.32374647 -0.066238865 -0.3695655 -0.15712056 -0.7772738 -0.46449873 0.19906332 0.09651913 1.4755013
755 0.5091682 -0.98674166 -0.94492614 -0.42529002 0.34689933 -0.53817195 -0.8951769 0.16266459 -0.456096 -0.3435637
67 0.45608047 0.11014135 0.8238092 -0.2494556 0.93482524 -0.039629992 -0.8997415 0.49863306 -0.19576691 0.08395018
771 0.36457083 -1.0018135 -0.93344015 -0.53090847 0.49088442 -0.6201111 -0.9509386 0.028376518 -0.3578896 -0.41325343
349 -1.1068349 -0.16568376 0.17898391 -0.7369562 -0.18895952 -0.28640625 -0.6993841 0.84019667 -0.563711 0.29501897
500 -0.123977296 -0.5085368 -0.0063945246 -0.28884012 0.6386636 -1.0077894 -0.5632432 -0.14160065 0.62015444 1.1567765
730 0.4196496 -0.30853197 -1.3529965 -0.3789821 0.68379813 -0.33300886 -0.8877332 0.25311908 -0.7617634 -0.06558037
665 0.08395592 -0.42969847 0.45087487 -0.49453506 0.2822501 -0.6753968 0.41842207 -0.22875477 -1.1782134 0.43142113
161 0.5000166 -0.23501171 0.25102612 -0.64274734 0.42757607 -0.043576498 0.2555647 1.1429322 0.15644634 -0.093812734
253 -0.36983076 -0.5775423 -0.19392592 0.31845522 -0.37235168 0.084945925 -0.14263104 1.0760882 -0.8284002 0.60515577
737 0.42255262 -0.53057915 -1.175677 -0.3225322 0.6073275 -0.37130827 -0.9507481 0.14160056 -0.74740165 -0.1354361
469 0.27175578 -0.76109016 -0.044476047 -0.31653947 -0.12225682 -1.1007295 -0.05766474 0.34371448 0.5875192 1.096973
532 -0.12879065 -0.26685846 -0.23756059 0.1549271 0.7905196 -0.7255065 -0.17241688 0.1513647 0.4082388 1.4464084
227 0.4561609 -0.52585477 0.2784889 -0.78086543 0.6969033 0.6840002 0.20149511 0.6915298 -0.005428205 0.37486008
718 0.54939777 -0.6229387 -1.1298556 -0.1113039 0.37218338 -0.36543897 -0.7359244 0.3620624 -0.71954834 -0.12904385
292 -0.712562 -0.7104976 -0.19431718 0.23911397 -0.26029474 -0.4879272 0.16087997 1.2148315 -0.43629602 0.08760292
159 0.5148935 -0.13142258 0.22905248 -0.656252 0.46526763 -0.09793864 0.2180987 1.1576419 0.16729575 -0.10434722
607 -0.20777509 0.009609245 -0.1898923 -0.40307412 0.8260642 -1.1613672 0.6076415 0.09543055 -0.82152146 -0.083659545
724 0.30660874 -0.22566007 -1.3354328 -0.4060999 0.62378484 -0.300926 -0.9354005 0.29429376 -0.7809619 -0.036269885
639 0.21728389 0.026710965 0.2586652 -0.8511489 0.20003118 -0.8816345 0.38210222 -0.034433104 -1.3431227 0.28732625
715 0.5929176 -0.76788586 -1.0493183 -0.040363323 0.28379914 -0.279697 -0.5525514 0.4074676 -0.69148564 -0.099801205
198 0.117388405 -0.315622 0.2590275 -1.1812209 0.93308264 0.3481174 0.1249054 0.7189901 0.30393517 -0.0069297114
286 -0.6637945 -0.9807579 -0.18366802 0.29717574 -0.21807648 -0.3759349 0.24866182 1.1331375 -0.3176245 0.039404634
604 -0.23926698 0.056963336 -0.11387191 -0.47738937 0.7785053 -1.2005981 0.618646 0.12678218 -0.80881315 -0.1063835
452 0.5577315 -0.277458 -0.12078803 -0.53880966 -0.104592495 -0.86723334 -0.3335781 0.20145586 0.20481658 1.3988781
151 0.60025257 -0.4171823 0.22848095 -0.2331914 0.2731163 -0.14690986 0.23377323 1.181232 0.05293434 -0.117713265
489 0.030577123 -0.62386847 -0.05446445 -0.4736807 0.41867903 -1.0126637 -0.37691438 -0.03488304 0.69060373 1.2348448
583 -0.33224508 -0.29650697 -0.040524952 -0.50528073 0.99491805 -1.1918814 0.4069069 -0.13905197 -0.54532707 -0.32352516
734 0.4897879 -0.4626074 -1.2252016 -0.3702885 0.63797325 -0.3972955 -0.8075202 0.24199693 -0.72131413 -0.22248109
406 -1.1622008 -0.7274472 0.2863904 -0.23576039 0.27959833 0.29809746 -0.72634536 0.36757743 -0.6414885 0.4768305
664 0.0050301664 -0.39802042 0.43542555 -0.52702177 0.30585453 -0.7451478 0.47281983 -0.2709227 -1.2209995 0.4496083
544 -0.19687146 -0.21029353 -0.58563364 0.10252763 0.9566694 -0.46879357 -0.03999159 0.23947343 0.38170123 1.457377
603 -0.32152045 0.062647074 -0.15674858 -0.4582627 0.8556644 -1.314556 0.5180331 0.06535698 -0.7638853 -0.12070626
525 -0.1721743 -0.32327002 -0.24891485 0.16804554 0.7530413 -0.75707966 -0.20179032 0.11234294 0.3879805 1.3912781
541 -0.15721527 -0.2891773 -0.53577316 0.1603452 0.90857524 -0.49197662 0.040618498 0.23417845 0.36061275 1.4283288
572 -0.1860122 -0.4286527 -0.6674464 0.05136879 0.91867083 -0.31368622 0.07757687 0.24027622 0.42935556 1.3523492
91 0.6587764 0.51353425 0.51377976 -0.03444858 0.90828156 -0.13867012 -0.6186598 0.8945627 -0.34302974 0.20111264
395 -1.3296095 -0.59620273 0.23870277 -0.5609754 0.23590852 0.07850485 -0.56399 0.42133877 -0.4828183 0.41571772
497 -0.16260225 -0.5462681 -0.09012584 -0.38282546 0.6410908 -1.0999409 -0.5173958 -0.1393189 0.70986366 1.2329264
445 0.49029374 -0.26470917 -0.051945493 -0.5154984 -0.17648606 -0.79124135 -0.43372983 0.15721309 0.06934002 1.4678358
459 0.38512552 -0.44897962 -0.13202515 -0.39340255 -0.09171127 -0.9277891 -0.22990635 0.33403906 0.40723336 1.3586152
663 0.04821315 -0.27737522 0.50141716 -0.61883664 0.31708345 -0.6802404 0.49173573 -0.2057821 -1.2760625 0.45092615
472 0.31514868 -0.5556804 -0.12659957 -0.40500456 -0.035198946 -1.2118136 -0.17592758 0.3174196 0.59679097 1.2000136
326 -1.0503787 0.15956473 -0.011054108 -0.45864776 -0.09157426 -0.5619899 -0.6296684 1.0036379 -0.58333987 0.2870194
330 -1.0710635 0.07854659 0.075527675 -0.43135354 -0.10026826 -0.6317874 -0.7985484 1.0214659 -0.45719165 0.17218153
433 0.58508486 -0.32863188 -0.050515417 -0.35588264 -0.20738806 -0.5955326 -0.56542635 0.1808712 -0.019625805 1.5037705
766 0.33697334 -0.87267 -0.9317869 -0.6915057 0.38968635 -0.57039136 -0.90362465 0.06659585 -0.3601785 -0.35000375
337 -1.0267968 -0.17957984 0.24114938 -0.51205045 -0.2565822 -0.60101044 -0.6634897 0.9648715 -0.40374854 0.1421658
686 0.02798416 -0.31368744 0.38474208 -0.41772997 0.5940711 -0.36749 0.356292 -0.3776288 -1.3338597 0.62623054
24 0.14904246 -0.9112393 0.5417883 0.43805355 0.80938476 -0.31838807 -0.10504931 0.738709 0.10279112 -0.36090112
719 0.47081277 -0.48628893 -1.196626 -0.17742772 0.48309314 -0.35329977 -0.7783766 0.36266014 -0.765289 -0.15002325
696 -0.0435291 -0.47093228 0.24751553 -0.24487975 0.66506636 -0.31228933 0.43238217 -0.4252046 -1.273561 0.6829594
638 0.19552572 0.043903407 0.28870744 -0.86187005 0.24014035 -0.90954185 0.39329982 -0.05084624 -1.3704611 0.26120397
647 0.12433127 -0.1993927 0.32397187 -0.5765112 0.23365693 -0.910948 0.54470164 -0.017758276 -1.0801388 0.28932813
404 -1.1679546 -0.6118617 0.3851586 -0.3383816 0.23194088 0.19460598 -0.7651573 0.3795505 -0.5312508 0.5315829
487 -0.03537619 -0.60454386 0.01914906 -0.4888057 0.39044663 -1.1198583 -0.3992931 -0.03065278 0.752113 1.1938388
640 0.18044023 0.07125033 0.27973092 -0.78959537 0.28939822 -0.89564466 0.49849558 -0.0462056 -1.3010998 0.36450955
496 -0.12760743 -0.5439643 -0.08169746 -0.43399885 0.53834426 -1.0418726 -0.4387423 -0.07903699 0.6836328 1.2350271
731 0.40717962 -0.44414544 -1.2490677 -0.3561315 0.5750846 -0.36148384 -0.8699956 0.2544301 -0.6596665 -0.13961378
729 0.41093907 -0.24044976 -1.3505421 -0.36516303 0.7017687 -0.37303558 -0.9108948 0.2958034 -0.750557 -0.08337552
368 -0.9759658 -0.30961737 0.19758672 -0.9631202 -0.25351876 0.015848882 -0.723428 0.66951233 -0.6660455 0.4749126
275 -0.56334513 -0.35780132 -0.20031613 0.1857148 -0.22703363 0.017090416 0.0037462735 1.2329339 -0.73705816 0.46108708
609 -0.09937798 -0.06454738 -0.22074339 -0.30243057 0.7314995 -1.0681267 0.59070355 0.20880236 -0.87085664 -0.16846342
752 0.46905005 -1.0042638 -0.978064 -0.3852667 0.326884 -0.48981014 -0.88760537 0.19850901 -0.41412672 -0.3089544
659 0.11304919 -0.44969535 0.3817282 -0.38696158 0.26543725 -0.762194 0.44267088 -0.17312576 -1.1355929 0.3807631
533 -0.14861383 -0.22937185 -0.19895639 0.20650248 0.75815386 -0.75893277 -0.22958657 0.22894584 0.44081336 1.4575615
323 -0.95868534 -0.064928696 -0.099391684 -0.39618164 -0.17899916 -0.4731004 -0.54701084 0.94133437 -0.6052027 0.24235912
558 -0.18349856 -0.4123913 -0.6260206 0.110097 0.90396917 -0.36391705 0.12615484 0.25652057 0.4041907 1.417236
95 0.58145964 0.49183834 0.47179446 -0.043180227 0.8795596 -0.082670294 -0.60236686 0.91886854 -0.36216813 0.1668584
486 -0.018776191 -0.65500414 -0.06592359 -0.5283235 0.41590762 -1.1518204 -0.3576274 -0.022021713 0.7770546 1.2748398
334 -1.0794994 0.032342292 0.04605906 -0.53324795 -0.24965446 -0.6212598 -0.7354014 1.0811049 -0.45234522 0.2911353
5 0.29665044 -0.7864607 0.30339247 0.6059115 1.1982522 0.084309526 -0.2301038 0.55183274 -0.081751965 -0.0840132
268 -0.63563424 -0.11140242 -0.24165694 0.1746577 -0.2248507 -0.0049241274 -0.18971246 1.1800804 -0.82984406 0.71117073
530 -0.10524534 -0.27020407 -0.24609275 0.25437602 0.78482956 -0.78658336 -0.23780134 0.15305668 0.39779693 1.4321458
545 -0.19407576 -0.25825667 -0.68016845 0.08595564 0.9428948 -0.5099338 0.11366113 0.2400081 0.3451983 1.4221549
272 -0.7200831 -0.017189749 -0.4258993 0.15725394 -0.109577745 0.08833963 -0.08279392 1.3084813 -0.87268686 0.7479512
178 0.2728985 -0.09486036 0.24998195 -1.0693743 0.6437884 0.07245639 0.15916862 1.0156655 0.27550292 -0.08172248
78 0.43753704 0.40480143 0.6283501 -0.162357 1.1083784 -0.08445113 -0.79340184 0.6951018 -0.2718732 0.054742765
622 0.10924261 -0.01787296 -0.057086673 -0.5029248 0.55111784 -0.9174244 0.6927542 0.112620056 -1.0966799 0.113089
707 -0.0012800583 -0.45108378 0.11442814 -0.114140674 0.8553357 -0.2238631 0.34638003 -0.452215 -1.2880677 0.6583394
295 -0.80776674 -0.2986075 -0.27471882 0.20958814 -0.16203071 -0.4788406 -0.068122126 1.221655 -0.6493285 0.19001703
416 -1.1775259 -0.53689957 0.22527185 -0.21792752 0.41365263 0.31962433 -0.72049946 0.38602555 -0.58623135 0.5320974
84 0.4286086 0.5764302 0.55982745 -0.1154925 1.1629132 -0.074454814 -0.7234171 0.7241735 -0.36621752 0.1450909
8 0.1534151 -0.7948655 0.27305204 0.48286498 1.0154159 -0.0627459 -0.07731517 0.7251231 0.05400368 -0.22998689
717 0.6012559 -0.7016839 -1.0114248 -0.14150004 0.26906303 -0.32527786 -0.64303595 0.39724186 -0.6984108 -0.15314725
382 -1.30883 -0.584469 0.2485922 -0.5677437 0.15505183 -0.013698283 -0.5860025 0.508525 -0.40219876 0.3701193
765 0.35449162 -0.8908004 -0.94778526 -0.6628447 0.42147508 -0.57456297 -0.938152 0.047644593 -0.32413405 -0.3159698
321 -1.0127956 0.10531232 -0.15301602 -0.46095106 -0.15974715 -0.47752008 -0.5735459 1.0750017 -0.6449096 0.31036434
61 0.5549389 -0.035294052 0.94006175 -0.27672258 0.7857117 -0.13081229 -0.8927715 0.45767745 -0.1679256 0.061495252
402 -1.2876815 -0.58900106 0.33346906 -0.3439524 0.28896186 0.17615072 -0.72662055 0.40567568 -0.54001564 0.5169097
560 -0.2535624 -0.35146165 -0.6011808 0.042966507 0.8564994 -0.36761674 0.119929686 0.20318182 0.31314632 1.4481577
