229 10
761 0.30612046 0.43308818 0.38666287 -0.6073887 0.17357948 -0.73370856 1.4168285 0.46361312 -0.66905063 -0.45087638
762 0.28525478 0.46962807 0.38189813 -0.5554848 0.116848044 -0.7182748 1.3657016 0.3942717 -0.6878646 -0.3334766
757 0.41502562 0.29814082 0.32629094 -0.56979537 0.1967222 -0.75387394 1.3345392 0.5322923 -0.6279378 -0.45733362
264 -0.72941643 -0.18486838 0.28197372 0.3208884 0.613465 0.564062 0.5911742 0.32285798 -0.9435938 0.5470436
774 0.9235428 0.3224257 0.43983936 -0.5191654 -0.2753918 -0.038458668 1.2841233 -0.20814076 -1.1273097 -0.45932
760 0.26696253 0.3755288 0.38344774 -0.52480197 0.14929508 -0.7600116 1.4091991 0.48566464 -0.6171457 -0.47101203
737 0.19079363 0.043774154 1.093198 -1.0009439 0.8892293 -0.45869282 0.33993098 0.21859707 -0.7721944 -0.74684143
257 -0.8149449 -0.0018139356 0.5991565 0.3095065 0.23087254 0.67923146 0.68744737 0.066276975 -0.98579764 0.60742074
738 0.28559956 -0.0046513467 1.0829173 -0.9918077 0.94998866 -0.48740622 0.3761979 0.16858456 -0.73068464 -0.7390918
755 0.3169565 0.34683606 0.24043721 -0.64013076 0.3077958 -0.5805303 1.3897853 0.49918562 -0.6094622 -0.4838675
253 -0.80722547 -0.083657086 0.62780887 0.24687833 0.21241876 0.6324564 0.6767799 0.010372705 -0.973102 0.5982937
265 -0.77650434 -0.17489657 0.31104407 0.27204612 0.646257 0.58245075 0.5441936 0.37420696 -0.96064705 0.5312864
285 -0.027254352 -0.40790182 0.2718855 0.1256748 0.32754397 0.56453574 0.16268803 0.57670426 -1.0583416 0.88292557
733 0.11525304 -0.07610163 1.1463441 -0.9874714 0.85229844 -0.64807725 0.32099584 0.21240458 -0.68724793 -0.4620282
284 -0.0128536085 -0.31700185 0.19411668 0.13663144 0.30954456 0.5524796 0.21659446 0.4933413 -1.1847239 0.7688266
763 0.25222877 0.4285921 0.40671492 -0.52782923 0.054721095 -0.78811556 1.4043161 0.40426132 -0.7617277 -0.35733256
256 -0.8282339 -0.035683855 0.61618066 0.35279962 0.15611179 0.6626519 0.67509556 0.061859403 -1.0550168 0.5999157
266 -0.717099 -0.20235737 0.3270719 0.1919231 0.68924105 0.60079795 0.45583272 0.31407344 -1.0058491 0.53535366
263 -0.7721733 -0.14104086 0.34138075 0.2898499 0.6246442 0.5894855 0.53851324 0.2947556 -0.96929055 0.4943638
255 -0.8252934 -0.086853 0.6196364 0.27599552 0.25306496 0.5645117 0.6591745 0.010746812 -0.96108437 0.5892341
731 0.14624967 -0.05795714 1.2419322 -1.07578 0.7801884 -0.6663532 0.35610798 0.17608424 -0.64571357 -0.3623368
736 0.18556236 -0.04076649 1.0822513 -1.0126883 0.998887 -0.5416259 0.34292725 0.18725005 -0.75906825 -0.6296441
734 0.24670877 -0.105195925 1.1421361 -1.0136619 0.8319428 -0.59542775 0.31536826 0.19892047 -0.69156885 -0.54281545
302 -0.014166433 -0.19798726 0.37657192 0.3136015 0.010352362 -0.04382863 0.06615112 0.9368001 -0.9706022 0.9665203
775 0.95915115 0.19129956 0.4069312 -0.5956186 -0.29724938 -0.11691609 1.332758 -0.18666881 -1.1947982 -0.34544948
261 -0.8246955 -0.027346637 0.40352255 0.25895992 0.49086642 0.6216208 0.6502872 0.21507639 -0.9887301 0.5513715
260 -0.79858106 0.02890183 0.36538234 0.31634125 0.45978904 0.567103 0.6711419 0.21971187 -0.9925902 0.5369155
254 -0.8155149 -0.08432919 0.6173978 0.2676328 0.2822341 0.6012135 0.66808987 0.020419015 -0.9934839 0.5885975
295 0.055344593 -0.27734712 0.2801673 0.16563503 0.087388024 0.2037783 0.16181634 0.77004033 -1.0531731 1.0247008
732 0.29374057 -0.22351997 1.1752712 -1.0065485 0.82174057 -0.60818726 0.37516335 0.15555772 -0.62238073 -0.4781754
717 -0.0103052985 -0.31293964 1.2148918 -1.4409198 0.35566896 -0.21501186 0.49302948 0.4370332 -0.4600027 -0.46149442
288 0.08871952 -0.33982673 0.26715806 0.14269896 0.31152955 0.38325015 0.17730133 0.4929976 -1.0754205 0.9209486
267 -0.6428679 -0.24523039 0.2770282 0.2691346 0.66226363 0.6337456 0.5440504 0.30221996 -0.96595263 0.56033325
735 0.19520341 -0.108150676 1.0496197 -1.0310094 0.91823095 -0.50792533 0.30539396 0.26490507 -0.74235845 -0.60322183
718 -0.061054733 -0.22618032 1.226273 -1.452599 0.39889956 -0.14771564 0.43370667 0.41561827 -0.51156825 -0.4711785
730 0.27489018 -0.06440236 1.2022504 -1.0932955 0.7678465 -0.641792 0.31839168 0.19843546 -0.6246119 -0.35695657
262 -0.76893693 -0.12401451 0.34322092 0.2921803 0.49351233 0.592515 0.65545297 0.2943894 -0.9819932 0.5964849
271 -0.5080343 -0.2666864 0.24840382 0.07893188 0.5334448 0.7910483 0.48052347 0.32397315 -1.0343876 0.6119725
716 -0.009033532 -0.21021822 1.2967674 -1.4209481 0.24296962 -0.16180147 0.42528948 0.42544115 -0.36241546 -0.43842864
296 0.031167412 -0.28085092 0.34934992 0.17447554 0.10467876 0.19417538 0.12775695 0.70717007 -1.0393963 1.0421149
764 0.32337376 0.44999978 0.3638748 -0.55689 0.013435576 -0.70570546 1.4238856 0.47031757 -0.7442696 -0.39862898
270 -0.5373196 -0.36686173 0.20046125 0.07757991 0.5668897 0.74593985 0.52527434 0.3855286 -0.9786228 0.6017249
770 0.8888744 0.39368337 0.44860712 -0.4720598 -0.26976192 -0.15531571 1.2905395 -0.14716572 -1.0562278 -0.448007
776 0.9097963 0.3321192 0.41853318 -0.5443327 -0.19814675 -0.06635567 1.2510685 -0.19510256 -1.1670868 -0.4087175
303 -0.087420225 -0.22348091 0.4539195 0.28386506 -0.105727024 -0.035609826 0.056190528 0.9531009 -0.92933977 0.92516226
268 -0.6216585 -0.21531343 0.26403534 0.21113525 0.61884016 0.6398037 0.46887916 0.37510568 -0.9931086 0.5390253
771 0.8366265 0.36285922 0.46897796 -0.54949427 -0.21184504 -0.10875445 1.3846222 -0.19055463 -1.140109 -0.49629155
772 1.0101254 0.33378187 0.4290751 -0.5219809 -0.25629792 -0.16122718 1.3586127 -0.1756572 -1.0976025 -0.37848443
773 0.9634412 0.3218183 0.43202585 -0.5882308 -0.29108983 -0.11693241 1.3887522 -0.16838382 -1.1019026 -0.40091637
274 -0.42517442 -0.30927086 0.23089427 0.08467905 0.4298173 0.8132549 0.48340437 0.37681955 -1.0044172 0.639049
297 0.057056855 -0.29993287 0.35958204 0.2679888 0.11296917 0.12934451 0.09603166 0.7246423 -1.0954788 1.0003735
719 0.01930717 -0.2665292 1.1739491 -1.4045852 0.41982922 -0.21163654 0.5001348 0.30600962 -0.4811882 -0.35411912
252 -0.7525057 0.040630676 0.62460905 0.23554428 0.20640124 0.73364 0.6629594 -0.04336006 -0.9844917 0.6130027
724 0.19149789 -0.2606505 1.2637987 -1.2952605 0.48057 -0.40635863 0.34685037 0.34145108 -0.54888284 -0.41799444
739 0.32442045 0.042950578 1.0453587 -0.997749 0.88386077 -0.46236625 0.31375238 0.21960992 -0.7872869 -0.728775
251 -0.76501405 -0.08762498 0.625371 0.25577462 0.26356128 0.6922672 0.6089773 0.0067560365 -1.0524038 0.5839659
769 0.81679153 0.40545887 0.43877733 -0.5290089 -0.20659696 -0.14799325 1.3444016 -0.14444797 -1.0559955 -0.45119053
275 -0.33204478 -0.23495889 0.13299629 0.13376862 0.40967396 0.7704585 0.5290556 0.39520738 -1.1069351 0.68050075
258 -0.84220016 0.030674295 0.512148 0.28283378 0.32674816 0.70877576 0.67152035 0.11233152 -1.0041592 0.52017444
729 0.20521466 -0.1367299 1.218384 -1.1870601 0.67118967 -0.61761457 0.31899115 0.2958877 -0.64735156 -0.333847
301 0.005067115 -0.21135461 0.39952335 0.32222006 0.056014657 -0.07215544 0.027228903 0.89001113 -0.9593309 0.9346889
723 0.16826253 -0.16665018 1.2685467 -1.2874146 0.457073 -0.35041243 0.332512 0.29137126 -0.49143136 -0.35043818
259 -0.82624406 -0.0033410275 0.39965376 0.28584453 0.38413158 0.6153534 0.6988159 0.21513724 -1.0068705 0.5556276
715 -0.038216308 -0.26437667 1.1388999 -1.4395498 0.36341947 -0.17693044 0.4389916 0.46370065 -0.5386606 -0.42670065
727 0.19485949 -0.19618276 1.2240527 -1.1778481 0.6018866 -0.541981 0.37382165 0.26296514 -0.5080444 -0.34785208
725 0.1524772 -0.23884214 1.2710813 -1.2455138 0.5096085 -0.4870608 0.40289477 0.34797692 -0.5308719 -0.462358
272 -0.45321643 -0.27987492 0.16843489 0.07691323 0.44132048 0.790925 0.55499977 0.38582197 -1.013676 0.61559254
269 -0.5472758 -0.20321113 0.28037357 0.18609399 0.62259215 0.7006375 0.47819853 0.34209773 -0.9846922 0.6597134
726 0.26181686 -0.1459679 1.2994684 -1.2154847 0.58353025 -0.5440246 0.3296759 0.33356085 -0.47561827 -0.41161826
306 -0.12582403 -0.08370197 0.4624028 0.32547417 -0.13010399 -0.06428918 -0.015909716 1.0986367 -0.86026347 0.81469345
299 0.06886911 -0.21040379 0.38611677 0.332958 -0.06869514 0.085626535 0.09994602 0.77965117 -1.0760125 0.93737143
720 0.08329858 -0.3084307 1.2299873 -1.3531793 0.35882777 -0.23341164 0.37057814 0.41148293 -0.436547 -0.44809213
277 -0.23766364 -0.36553627 0.17786744 -0.04586854 0.4030819 0.7612383 0.41410607 0.4458738 -1.0493112 0.77987605
273 -0.4182261 -0.33114353 0.18014644 0.013106075 0.44657513 0.867245 0.5292706 0.40215132 -0.97970796 0.6503194
765 0.2557135 0.5015685 0.37541968 -0.5357613 0.0104874205 -0.6722468 1.4371126 0.45519862 -0.73572797 -0.41168383
409 0.26547396 1.0101368 1.064583 0.52273023 0.7038372 0.44793934 0.42778572 0.28997406 0.3506565 0.5616717
400 0.3515374 0.6773457 0.8730673 0.49893162 1.0604527 0.47258627 0.32437027 0.598809 0.5190091 0.66026586
300 0.044074267 -0.24433714 0.4259476 0.27637175 0.10290897 0.08833912 -0.017656602 0.78824663 -1.0169733 0.94329613
766 0.31620955 0.5668905 0.40740284 -0.462452 0.014975036 -0.7067904 1.4191576 0.35488114 -0.79957515 -0.43047655
722 0.11351257 -0.23628324 1.29036 -1.3351585 0.54559374 -0.3326156 0.4367046 0.28183195 -0.421461 -0.46106935
298 0.06352178 -0.22632903 0.40445083 0.22487836 0.052716013 0.016675448 0.06811171 0.67210454 -1.0568388 0.9739848
276 -0.36247498 -0.3750575 0.12747921 0.035259027 0.3648449 0.7720867 0.5359209 0.4716267 -1.0068941 0.6668471
408 0.25915873 0.994635 1.117002 0.5814673 0.6759987 0.3357761 0.38360876 0.3544154 0.40285075 0.5053031
416 0.7585914 0.9650783 1.1323956 0.43042248 0.6397384 0.64354694 0.23798154 -0.011032009 0.12314302 0.63739944
304 -0.11842002 -0.15673515 0.36246237 0.34651884 -0.051280975 -0.06437363 0.0797013 1.0852021 -0.89243037 0.8885984
410 0.34363562 1.0330259 1.0842218 0.49870613 0.6399423 0.3958097 0.40142667 0.29031765 0.36846724 0.53477645
721 0.14983587 -0.30893537 1.2345947 -1.3560755 0.41512954 -0.31951708 0.40714997 0.3726467 -0.42548662 -0.39130977
418 0.80484486 1.0545181 1.0865574 0.52559716 0.5867099 0.59411097 0.3575941 0.03410247 0.16406256 0.61603606
401 0.39429232 0.68344027 0.84697676 0.43794933 0.95703304 0.3492666 0.32975784 0.55852544 0.51200324 0.5706271
305 -0.1200019 -0.12149854 0.40714177 0.3508062 -0.049964774 -0.095373355 0.026991347 1.04405 -0.92532456 0.8183052
417 0.67780834 0.944252 1.1321721 0.44449738 0.63842666 0.5437489 0.30569583 -0.04356372 0.16402633 0.56308717
399 0.4583069 0.63119256 0.74128824 0.41177726 0.99360305 0.5030601 0.3817039 0.56736046 0.49721655 0.5795729
307 -0.19721045 -0.108612046 0.5283561 0.3491343 -0.25527343 0.102274865 -0.095302485 1.2921896 -0.65994257 0.46971583
388 0.4509879 0.42816502 0.60895675 0.25520635 0.58465856 0.903219 0.64733934 0.66673917 0.6378417 0.36994022
419 0.7462058 1.0364276 1.0162629 0.58230984 0.50374454 0.6493049 0.41727403 0.02175712 0.09854391 0.605295
398 0.41317117 0.57696795 0.84867847 0.37562892 0.9868211 0.5028627 0.33299565 0.5970235 0.5854236 0.53961486
407 0.29866794 1.0501695 0.9841367 0.55325145 0.6466061 0.3661226 0.47843182 0.4149817 0.4079052 0.5128712
414 0.6046313 1.069484 1.1199565 0.50089324 0.5901203 0.57837903 0.38710994 0.06286182 0.22889583 0.5590983
340 0.39900222 -0.50653917 0.7211953 0.99886256 0.3179359 0.391034 0.19589123 0.5384778 -0.11256048 -0.29690936
321 0.2692104 -0.059927598 0.83441097 0.614264 -0.3919311 0.6557172 -0.19682473 1.0410397 -0.4154012 -0.3951904
360 0.31548882 -0.36929625 0.8721564 0.7660037 0.12691317 0.23648785 0.7394629 0.44969627 0.5147386 0.23900795
405 0.23471224 0.9200703 1.00613 0.5362515 0.783547 0.3904273 0.4795402 0.43210512 0.49312392 0.49431008
389 0.47785133 0.47508323 0.5833016 0.2959989 0.6164324 0.8958997 0.66500586 0.6824963 0.6279224 0.48566285
358 0.45069683 -0.4067839 0.8290164 0.8867562 0.031451996 0.2634405 0.8016388 0.39428777 0.41342938 0.25346443
411 0.44126195 1.0487728 1.1107183 0.55169106 0.667736 0.42425957 0.34928113 0.21557085 0.26884565 0.56359375
387 0.47170284 0.45606172 0.6020033 0.33985406 0.44885495 0.835611 0.77286893 0.5963794 0.6286255 0.41682333
406 0.20202897 0.96420157 1.0165242 0.5595091 0.69228727 0.39129496 0.46118748 0.38393116 0.3955933 0.58947855
394 0.5568995 0.53887683 0.7296166 0.35601068 0.82603574 0.62403774 0.41617385 0.6489621 0.57536405 0.51448256
404 0.23004654 0.86454207 0.9859362 0.56247324 0.8014837 0.29841217 0.3918469 0.5200181 0.483108 0.48049802
320 0.23916298 -0.070604876 0.76452357 0.4415676 -0.4222957 0.5911841 -0.2111147 1.0906682 -0.43534172 -0.38726094
412 0.49563617 1.0152353 1.1920947 0.4494195 0.5346679 0.44203922 0.32366645 0.20016485 0.34113458 0.5384055
357 0.35014415 -0.433081 0.9156459 0.85193294 0.10711746 0.2745997 0.6416746 0.40033135 0.40651998 0.14666867
768 0.61051065 0.520014 0.42022792 -0.5341107 -0.058316886 -0.4851556 1.4179368 0.15188666 -0.83799833 -0.4276405
767 0.40320408 0.60202634 0.4329675 -0.51853734 -0.08391933 -0.6312277 1.3209182 0.33421025 -0.75678724 -0.34790793
362 0.33977237 -0.32252216 0.8570604 0.7313253 0.025324088 0.35104662 0.8285774 0.43380955 0.53624505 0.24463278
361 0.35321486 -0.32885328 0.91307026 0.758818 0.07503583 0.34522486 0.7804647 0.38252538 0.49866298 0.30855805
402 0.36739576 0.7754445 0.8632083 0.42748156 0.84911877 0.23692374 0.37737632 0.5090352 0.50874007 0.5521475
359 0.35507873 -0.36267954 0.87029576 0.8053797 0.06451378 0.30131105 0.75736505 0.42761543 0.4553339 0.29263762
283 -0.021237379 -0.35314676 0.16796923 0.050334837 0.37002078 0.53456056 0.28368047 0.47040346 -1.076494 0.8329774
384 0.44601893 0.29157272 0.6714223 0.27896833 0.39484087 0.8469869 0.7187179 0.5785618 0.638273 0.4726025
413 0.54469645 0.9760598 1.1992279 0.47382256 0.61398447 0.6077162 0.32835495 0.11862711 0.28659752 0.58292055
381 0.44952422 0.07077498 0.8057682 0.23665255 0.38228065 0.8976569 0.6800874 0.53718436 0.6938235 0.50107366
386 0.45131668 0.34408042 0.59038013 0.26616868 0.4970501 0.8610154 0.73459524 0.57475644 0.6275094 0.38490304
393 0.48420358 0.5039283 0.66060334 0.24496423 0.7495174 0.69361746 0.43565658 0.6201674 0.5311937 0.48838514
314 -0.0524848 0.029785976 0.72252905 0.45929354 -0.39854798 0.47477484 -0.16355944 1.4159907 -0.3282814 -0.227204
385 0.4397152 0.38318914 0.6945821 0.2417558 0.45780602 0.8372737 0.7068779 0.60041267 0.6975527 0.3879567
356 0.42181352 -0.41864586 0.89818305 0.85066277 0.14212552 0.14938398 0.6577533 0.3749591 0.38916457 0.20567042
336 0.43209636 -0.39144117 0.592548 1.0006825 0.23946969 0.4583768 0.17608066 0.59609604 -0.2539807 -0.369138
322 0.28738368 -0.11539761 0.70535946 0.57487315 -0.33729497 0.67652345 -0.11366289 0.9555619 -0.43478867 -0.4370312
380 0.42901513 0.081543215 0.8125152 0.21732295 0.3341488 0.8229455 0.6227664 0.55494815 0.6716319 0.42743194
382 0.36401913 0.15236744 0.7774502 0.34113705 0.5039945 0.87040436 0.6462092 0.54545486 0.6463316 0.4228507
397 0.47875214 0.60185224 0.86205816 0.28201616 0.9577109 0.50524974 0.31449845 0.59565604 0.6020559 0.546526
420 0.6834075 0.98714024 1.091264 0.54089767 0.5302901 0.57884717 0.37978202 0.041310936 0.15337273 0.64047194
728 0.2262017 -0.03527082 1.1921228 -1.2023319 0.5785622 -0.621015 0.2938692 0.41178548 -0.5831657 -0.32877985
319 0.11230328 -0.13135524 0.89635885 0.45828655 -0.37183332 0.69100696 -0.25968772 1.0844762 -0.42056873 -0.30573624
338 0.45570904 -0.40186694 0.6665252 1.0867385 0.244802 0.34100685 0.1977535 0.67728215 -0.14145072 -0.31079718
383 0.3953096 0.18807477 0.78958154 0.2983908 0.3859888 0.8802189 0.6933103 0.5335297 0.6679822 0.44518352
324 0.36614096 -0.2000701 0.7850134 0.75406826 -0.18987633 0.6679152 -0.1575743 0.8342196 -0.48557046 -0.37701762
339 0.35164315 -0.52151245 0.7472429 1.046939 0.28510302 0.33879435 0.2377969 0.59817046 -0.09696455 -0.3035816
341 0.49620163 -0.45551297 0.7117552 1.0677544 0.29808056 0.35743487 0.28615588 0.5491066 -0.031054117 -0.27568868
369 0.46952838 -0.2929326 0.9949733 0.4302192 0.15368722 0.59829146 0.58785194 0.37499008 0.5797564 0.32812938
355 0.34951317 -0.43348122 0.89910144 0.8980334 0.10116373 0.19760571 0.6567988 0.42649052 0.36338437 0.15987904
349 0.4568177 -0.47725216 0.8560262 0.9909006 0.25613332 0.20746432 0.44099608 0.49841043 0.2270995 -0.027946133
368 0.5008477 -0.24466561 0.9619643 0.4343485 0.14039475 0.5415074 0.6420916 0.42386293 0.631603 0.34470752
375 0.51062584 -0.14007193 0.93311507 0.28917465 0.3832012 0.7425901 0.52944475 0.439936 0.6369994 0.4893622
333 0.47194603 -0.36890957 0.7052993 1.0249878 0.17935602 0.48409414 0.044427805 0.7016405 -0.28300726 -0.34794602
415 0.71060514 1.0542703 1.0714294 0.50994027 0.5172172 0.5404617 0.34555387 0.06749396 0.17035611 0.5686439
395 0.5384238 0.50026065 0.78450584 0.34696034 0.9478284 0.6297463 0.30837128 0.5662258 0.5314241 0.4559492
334 0.54620427 -0.43265247 0.6746878 1.0147401 0.22008418 0.48011416 0.071664274 0.736743 -0.20576568 -0.30192047
396 0.519713 0.6093534 0.7504233 0.35215712 0.8515474 0.53968257 0.42119646 0.583147 0.5625458 0.4649175
335 0.5017838 -0.38115877 0.60212934 1.0510569 0.18808345 0.4927682 0.18357417 0.716671 -0.19103634 -0.35774598
363 0.35347888 -0.32791957 0.83304197 0.6945423 0.13128641 0.4063439 0.7986396 0.46645582 0.5506618 0.36794248
403 0.29736683 0.7959745 0.9345008 0.50702417 0.8165825 0.33182472 0.41215038 0.5292993 0.52928513 0.54294896
315 -0.06309487 -0.079810135 0.744971 0.39889953 -0.43451524 0.56305414 -0.14749354 1.3447757 -0.32847312 -0.28001013
366 0.44857642 -0.28995064 0.939926 0.5311955 0.14844091 0.45723444 0.6822148 0.41135222 0.6024739 0.28553033
392 0.57257515 0.5484121 0.6932357 0.3224699 0.71523243 0.7118789 0.478939 0.6305159 0.5741643 0.48030794
337 0.5003617 -0.44634563 0.6771423 1.0336413 0.24664856 0.4430938 0.14469422 0.53274024 -0.27817425 -0.36578965
364 0.34509727 -0.38184664 0.94833153 0.63835394 0.1876406 0.4544731 0.6808291 0.5052665 0.6280201 0.29531705
379 0.41572306 0.021233853 0.8248116 0.24980107 0.2894248 0.8766951 0.68294686 0.44300157 0.6376327 0.44447243
377 0.49539894 -0.085208185 0.91052544 0.25102764 0.36871612 0.8039815 0.5903948 0.47573644 0.6899773 0.40722957
347 0.3648434 -0.5770122 0.75161314 1.0223013 0.35992715 0.24771625 0.43024415 0.51833457 0.15907723 -0.1631374
330 0.4867588 -0.33216566 0.64731604 0.8730674 0.16591777 0.56772816 -0.051369626 0.74145186 -0.33458152 -0.4555296
390 0.46823388 0.47507527 0.6063384 0.2967304 0.6777617 0.8172355 0.60665274 0.65227866 0.60376054 0.49957657
367 0.45280528 -0.24544676 0.88201517 0.49753577 0.105658725 0.560018 0.7123084 0.42799067 0.5870833 0.348221
326 0.4596444 -0.23492889 0.67545736 0.8316661 -0.078136645 0.5640676 -0.077824794 0.7968641 -0.44975084 -0.38780072
376 0.39006236 -0.12675914 0.9392652 0.24361055 0.34425783 0.76050687 0.59909105 0.39847776 0.66694564 0.447794
378 0.45062414 -0.04726381 0.98043674 0.21818805 0.34849992 0.803638 0.55014473 0.45737526 0.6905534 0.46884358
350 0.35119203 -0.541346 0.85877156 0.9100509 0.30830544 0.23968452 0.450318 0.47945064 0.28166133 -0.057251897
372 0.55986726 -0.23157272 0.8747095 0.3708845 0.25266582 0.7240594 0.6033924 0.40403178 0.6002056 0.33009467
373 0.5085135 -0.22228627 0.9530158 0.3828994 0.30802014 0.69930816 0.63977027 0.37994128 0.65653604 0.39222682
316 -0.035798006 0.020885931 0.77180666 0.55130446 -0.46368852 0.62398845 -0.10601199 1.3562974 -0.33156598 -0.28397495
391 0.5218148 0.53337145 0.5933835 0.3015542 0.65459216 0.7733712 0.5729306 0.6425742 0.57098305 0.38691103
374 0.54300386 -0.12024486 0.88680494 0.35474238 0.29459295 0.7477766 0.5681505 0.4486353 0.6187184 0.38784894
342 0.44178185 -0.50827074 0.75299984 1.0584033 0.32751322 0.33215126 0.30258003 0.5520055 0.0070431293 -0.21673353
323 0.40240204 -0.2183908 0.7206713 0.72664 -0.28723842 0.63674545 -0.059632897 0.88493335 -0.42926624 -0.4464569
332 0.52522105 -0.3260203 0.65918434 0.9510452 0.20066941 0.50702906 -0.025176363 0.716902 -0.32609206 -0.442882
354 0.3945255 -0.42669445 0.8435828 0.9464034 0.15625028 0.27476764 0.66508895 0.44274786 0.34933877 0.08355835
371 0.5318024 -0.25224805 0.9630812 0.32994685 0.19121607 0.5842158 0.6455067 0.34528932 0.67663217 0.38367608
351 0.40940848 -0.5078088 0.83234525 0.9278836 0.34665355 0.20006578 0.48717925 0.3927505 0.2521364 -0.0039811856
370 0.45563272 -0.3174023 1.0052578 0.4389438 0.18484318 0.5870785 0.64397764 0.43638608 0.6714844 0.36141548
325 0.31706825 -0.25034645 0.8059664 0.7910563 -0.09892853 0.65305936 -0.08364349 0.7766572 -0.3806885 -0.37604603
331 0.44136232 -0.3651437 0.72433853 0.9397312 0.13174821 0.5728946 -0.03157696 0.7543598 -0.31794128 -0.42484158
327 0.4944861 -0.23128507 0.7486988 0.86958665 0.017051978 0.69848573 -0.10742003 0.77865624 -0.38116643 -0.3864172
329 0.47357714 -0.30280977 0.72013545 0.89032614 0.093797676 0.5436873 -0.04134292 0.68164504 -0.37922424 -0.42123786
346 0.33911508 -0.53671455 0.77770954 1.0126586 0.31877768 0.21687831 0.38858867 0.47732183 0.10558303 -0.1782086
348 0.38479936 -0.48080897 0.819902 0.901563 0.22685915 0.27156007 0.45708323 0.44460872 0.2008153 -0.12298379
328 0.43208307 -0.3321732 0.7246814 0.8622269 0.048612688 0.58498144 -0.053717382 0.7413043 -0.38512677 -0.4335833
343 0.42628327 -0.59086394 0.746168 0.9789422 0.35449693 0.37249106 0.29341453 0.48090276 -0.008151306 -0.24494779
365 0.38128218 -0.2838157 1.018577 0.6377813 0.1143767 0.4792916 0.7070686 0.3699244 0.57699424 0.307147
344 0.44435188 -0.50568765 0.70733076 1.0932277 0.44531202 0.34271324 0.33879828 0.54381275 0.023881424 -0.18428151
353 0.39655355 -0.42817998 0.80120194 0.92666596 0.17561474 0.23272009 0.62788624 0.446253 0.30702356 0.025267601
313 -0.115972996 -0.0022692287 0.734738 0.42117333 -0.3588062 0.42365384 -0.25275573 1.356017 -0.47483808 -0.077980265
318 0.20596547 -0.07140417 0.7750485 0.5812532 -0.41576764 0.60359555 -0.19438682 1.1730027 -0.43684685 -0.32606742
352 0.31363034 -0.52865875 0.9959732 0.86137176 0.21328498 0.28955418 0.5128573 0.34767842 0.33717358 0.037062943
