322 10
400 1.3873957 0.9019908 0.07680931 0.20198613 0.17150785 -0.2232737 -0.4425969 -0.023227885 -0.7920311 -0.72596365
409 1.4251015 0.6295733 -0.18185619 -0.08961577 -0.15315971 -0.28682965 -0.33207828 0.17553312 -0.8943806 -1.0046829
416 1.4189017 0.730651 -0.024636395 -0.2078051 -0.30924612 -0.08212294 -0.1497947 -0.12545934 -0.7598141 -1.1925194
410 1.3618888 0.6868315 -0.14347492 -0.07851407 -0.22867012 -0.2647543 -0.31070757 0.15681683 -0.8742018 -1.0584222
304 0.10312731 -0.27718902 0.98109895 0.11515659 0.31497112 -0.2733196 0.51669383 0.088877596 -1.0587509 -0.23847155
401 1.4595081 0.83214366 0.050088592 0.13744904 0.21976742 -0.25809357 -0.45865873 -0.08237953 -0.75842553 -0.74507886
418 1.4820378 0.6726512 -0.06500379 -0.24905078 -0.3373225 -0.058376297 -0.12197407 -0.19739439 -0.8653218 -1.2057785
441 0.40289235 -0.23556499 1.1986581 0.8256522 0.198656 0.86441725 -0.29065737 0.507184 0.38757387 -0.40894794
417 1.4641215 0.6727983 -0.105218686 -0.25759402 -0.36371484 -0.0330035 -0.13189621 -0.13486895 -0.7452188 -1.2768569
305 0.040690232 -0.27022594 1.0100414 0.10511738 0.22494784 -0.2791872 0.5501963 0.07603364 -1.0551947 -0.3221541
389 1.0750929 0.9139172 -0.095448166 0.70312774 0.16841401 -0.2670497 -0.16583472 -0.21413647 -0.7153781 -0.76390547
469 0.2068583 -1.0476787 0.6834319 0.3205909 -0.12629165 0.745153 -0.1687828 0.6554192 0.07194495 -1.0446978
307 -0.07823788 -0.06464515 1.1297373 0.20625107 0.052006155 -0.4905895 0.5446001 -0.045912705 -0.7804451 -0.4988909
399 1.4085159 0.92403114 0.11758521 0.21958381 0.19875003 -0.29295254 -0.48044032 -0.05482153 -0.8087071 -0.67282903
431 0.32679215 -0.2688917 1.080885 1.0997938 0.5447558 0.9457836 -0.3918256 0.331891 0.24368922 -0.3566472
419 1.4342091 0.6794637 -0.04208613 -0.19976933 -0.321522 0.008281561 -0.124397956 -0.24759813 -0.742991 -1.2403898
388 1.0839344 0.85291326 -0.19055815 0.6771156 0.17392507 -0.33206102 -0.0940118 -0.13129264 -0.7912992 -0.80273163
407 1.4451531 0.68078077 -0.13737038 -0.042954843 -0.009997888 -0.30551603 -0.4072164 0.16478518 -0.75347656 -0.9858286
398 1.433025 0.9021123 0.055538587 0.25898924 0.19907072 -0.22934464 -0.3952192 -0.14514925 -0.8113268 -0.693411
414 1.4715755 0.6404329 -0.04464522 -0.25260213 -0.2667116 -0.14517517 -0.20418891 -0.109669805 -0.7886605 -1.1133306
340 0.66742164 -0.06422159 0.29072854 0.26229858 0.4089932 -1.3077135 0.17776121 -0.07587152 -0.13821904 -0.9981268
475 -0.10753218 -1.1096219 0.6757312 0.52723765 -0.24340186 0.73311347 0.11646987 0.49244943 -0.07609096 -1.1250584
439 0.40513894 -0.27618644 1.2144122 0.87086713 0.2740638 0.86208117 -0.30922452 0.5306673 0.37080476 -0.4086797
440 0.39389437 -0.20587763 1.2171141 0.84597605 0.23586866 0.8450235 -0.2896749 0.52792424 0.423347 -0.45108637
361 0.8895877 0.04360128 -0.037061658 0.54952854 0.58326304 -0.72252554 0.0026130192 -0.76583564 -0.4226525 -0.95564115
468 0.23223874 -1.046388 0.72842306 0.29348826 -0.079249024 0.7415834 -0.13352418 0.60933113 0.101246335 -0.9606977
360 0.9847495 0.018302055 -0.04762516 0.48169687 0.63730776 -0.7397489 0.070681125 -0.72952646 -0.39234266 -0.9154684
465 0.35347775 -0.8805364 0.74422497 0.21908501 -0.0821 0.74520504 -0.30882287 0.6620361 0.07614032 -0.82605875
394 1.2513809 0.9532203 0.06791308 0.44261926 0.21714032 -0.3055911 -0.22773112 -0.15396562 -0.77593976 -0.7356234
460 0.36916798 -0.63883924 0.9662532 0.21942225 -0.069371626 0.7048858 -0.36165318 0.72884643 0.22819173 -0.83331406
387 1.0309228 0.825264 -0.20938608 0.68512404 0.25743407 -0.24886048 -0.14538656 -0.09430012 -0.7747435 -0.84087104
357 0.9682766 0.02180254 -0.0687631 0.5089462 0.5272531 -0.80772656 0.0088390205 -0.68171495 -0.25529307 -0.9191355
413 1.4960377 0.6599839 -0.12184812 -0.22339155 -0.28607586 -0.16637187 -0.13872272 -0.03474056 -0.8551972 -1.1166328
405 1.3666292 0.7282353 -0.054331806 -0.00031280026 0.107819095 -0.33021104 -0.41965342 0.20029905 -0.75061613 -0.96726626
358 1.0213464 0.03163899 -0.018787416 0.50905144 0.5769978 -0.80384797 0.00279984 -0.7330756 -0.2621005 -0.8601988
435 0.36815637 -0.29355648 1.2050296 1.01631 0.4336621 0.87186706 -0.34881765 0.4037294 0.3262377 -0.31864294
463 0.36870995 -0.7772325 0.90066564 0.20874952 -0.06333978 0.7703643 -0.29971722 0.73146546 0.17655165 -0.8616991
321 0.3436623 0.4004869 1.0918221 0.35411492 -0.02580525 -1.0887146 0.48126876 -0.27040333 -0.14981033 -0.6770725
283 0.6468121 -0.40585637 0.6899168 -0.03263614 0.5835445 -0.1399241 0.573791 0.34719607 -0.75201136 0.03780055
393 1.3283677 0.9374167 -0.052631825 0.4808454 0.16552666 -0.27836978 -0.21121919 -0.14024237 -0.751532 -0.68900543
438 0.46019873 -0.24949758 1.2417685 0.83363616 0.3548031 0.8250963 -0.33136594 0.46996567 0.4940922 -0.38474977
466 0.2796581 -0.85286206 0.7588988 0.28512514 -0.15164493 0.7190412 -0.21207394 0.6865741 0.12015583 -0.91114825
359 0.9472356 -0.017336216 -0.027321734 0.4446321 0.5137289 -0.70996207 -0.013823735 -0.757622 -0.31947488 -0.8705108
404 1.393222 0.8224566 -0.034107868 0.072917454 0.075850315 -0.27696955 -0.4592442 0.17974198 -0.6813219 -0.90845066
320 0.36888304 0.38742912 1.1012344 0.26116797 -0.12308689 -1.0933576 0.5067595 -0.2642069 -0.1552908 -0.74052936
411 1.4153482 0.640138 -0.18474764 -0.1793089 -0.23651882 -0.21047108 -0.26600882 0.13621809 -0.83496857 -1.1165962
467 0.27047065 -0.9465755 0.7407571 0.252967 -0.12501985 0.8014798 -0.26156467 0.70439214 0.025179375 -0.95286757
406 1.3769734 0.7605273 -0.06993617 0.016461648 0.0045942534 -0.3824835 -0.39232433 0.24858353 -0.78683317 -0.937974
356 0.9330289 0.016893623 0.008574801 0.3941363 0.54218394 -0.7769225 0.034832668 -0.66985905 -0.29696363 -1.0541784
446 0.39211452 -0.25338078 1.1103282 0.58771884 0.12596054 0.8151127 -0.34416786 0.6721264 0.31239298 -0.5402271
362 0.92443585 0.1161058 -0.0075720293 0.534809 0.5692815 -0.6257271 0.007681892 -0.78037184 -0.42813146 -0.9321939
402 1.3363047 0.82381845 0.021553306 0.15690958 0.12714714 -0.29678398 -0.45828497 0.048047397 -0.8241529 -0.78077906
412 1.4897177 0.6132313 -0.16076645 -0.1831908 -0.29225066 -0.24322917 -0.2841308 0.041080095 -0.8340328 -1.0679421
314 0.07175815 0.3107434 1.2323848 0.28274786 -0.15360098 -0.850746 0.5767068 -0.36965802 -0.3738045 -0.81231064
386 1.0500075 0.7552927 -0.25517762 0.7064462 0.19299936 -0.33258465 -0.1419296 -0.14117755 -0.8328101 -0.8179812
384 0.8972472 0.71783656 -0.25742137 0.70358616 0.29335436 -0.38731295 -0.08631641 -0.051787823 -0.85140127 -0.9382481
369 0.7638201 0.25460634 -0.16008359 0.65222955 0.44483274 -0.5500058 -0.0021835265 -0.5407725 -0.67792016 -1.0476699
380 0.9257082 0.6088372 -0.29860416 0.72466415 0.31728223 -0.46573102 -0.094529934 -0.19373533 -0.8186255 -1.033679
385 1.0127536 0.6987636 -0.26552686 0.6659319 0.3216832 -0.37107295 -0.095546685 -0.11068229 -0.83653516 -0.88618016
445 0.4455388 -0.19150253 1.2062008 0.6704174 0.100132465 0.82644415 -0.34879503 0.5562111 0.4252672 -0.48485872
395 1.3463262 0.8616624 0.036668044 0.39479196 0.19999053 -0.34841102 -0.32326373 -0.14966765 -0.7496797 -0.60813653
472 0.10191809 -0.98976815 0.6533316 0.4102226 -0.124313116 0.85511225 -0.119709104 0.5606225 -0.05000047 -1.0485587
338 0.6935601 -0.025901513 0.34397912 0.29505306 0.4244784 -1.2355952 0.25338757 -0.102048896 0.023826793 -0.9122803
442 0.39913893 -0.2043862 1.1545081 0.80295706 0.16302934 0.77075267 -0.31278002 0.64687955 0.43185985 -0.43458715
420 1.4038795 0.69231045 -0.015588976 -0.21664429 -0.32847598 -0.024128264 -0.1149741 -0.20235334 -0.7474979 -1.179954
432 0.39540288 -0.294138 1.1587012 1.0986856 0.5435263 0.9576046 -0.38579392 0.35760316 0.28161576 -0.29653504
381 0.8958168 0.6124231 -0.2739054 0.70350194 0.39296296 -0.44674185 -0.14152995 -0.09598827 -0.8001035 -0.9918154
355 0.9725039 -0.008148237 -0.01745178 0.40608907 0.5592078 -0.8521791 0.1123632 -0.61211705 -0.26415274 -0.93889517
452 0.43506083 -0.49621204 1.0186514 0.4559695 0.071260676 0.8140952 -0.42790866 0.6915261 0.27424824 -0.64955175
397 1.4348714 0.941907 0.09753127 0.30663654 0.19182602 -0.31224567 -0.38187775 -0.109638214 -0.7367153 -0.60921013
437 0.46995056 -0.124856986 1.1543722 0.866745 0.28674138 0.82887185 -0.33876097 0.44448873 0.44975188 -0.35581917
464 0.33314598 -0.8163149 0.84365183 0.2882236 -0.114006765 0.78965974 -0.3505104 0.6832196 0.11138961 -0.85881984
476 -0.13243471 -1.065796 0.6359581 0.5113368 -0.2282064 0.59075755 0.023877578 0.44678488 -0.07782262 -1.1534929
375 0.87038666 0.4098283 -0.25785336 0.7118586 0.37885222 -0.47805429 -0.09947499 -0.39731324 -0.71321905 -0.9822321
382 0.99054986 0.70690167 -0.2865718 0.7092522 0.32722023 -0.42645854 -0.107443534 -0.10756945 -0.8010481 -0.98540056
434 0.404873 -0.19776279 1.1559331 0.9880669 0.39756808 0.8670789 -0.386366 0.38823915 0.37082133 -0.34574664
322 0.4149413 0.3922763 1.033969 0.32511094 0.029704805 -1.1672168 0.4525015 -0.23604707 -0.1162213 -0.7105224
368 0.79097927 0.22654064 -0.19799411 0.62687486 0.47377023 -0.42519066 -0.0074458676 -0.59263617 -0.5269477 -1.1087588
383 0.9814527 0.7307777 -0.2577181 0.6205117 0.3518702 -0.38936517 -0.10502428 -0.0564505 -0.7991308 -1.0655171
341 0.71430635 -0.04418397 0.22695039 0.29402938 0.41409117 -1.228904 0.16633968 -0.13701147 -0.053614877 -1.0411308
444 0.4297998 -0.16836873 1.2451308 0.7004977 0.017387828 0.90831214 -0.366744 0.5939342 0.39946947 -0.51184946
349 0.87153333 -0.07951017 0.10265795 0.27362105 0.5090956 -0.9935744 0.11708825 -0.4546439 -0.15308914 -1.0396253
319 0.27387062 0.38094407 1.1394595 0.29804707 -0.1235903 -1.0868547 0.45905262 -0.3078528 -0.19769694 -0.76841724
415 1.4572666 0.69469136 -0.045484103 -0.25486374 -0.3275468 -0.021942854 -0.1638448 -0.13110663 -0.7510269 -1.2395072
459 0.37289533 -0.61934626 0.92054224 0.3140471 -0.04599495 0.7358255 -0.25421453 0.7305507 0.2751205 -0.78092223
471 0.088587515 -1.0831487 0.698351 0.32925403 -0.10629652 0.7549594 -0.05990744 0.45324135 -0.023202661 -1.0557817
403 1.4113605 0.8566485 0.06375365 0.054528818 0.0905412 -0.30838522 -0.44198456 0.12097669 -0.78207976 -0.84746796
339 0.7270828 -0.064630054 0.29634663 0.267922 0.38181692 -1.3330433 0.30142358 -0.11513949 -0.041325536 -0.95456666
433 0.35974124 -0.26143324 1.047783 1.0293933 0.5376926 0.8776803 -0.40559414 0.3411837 0.33580682 -0.3987037
324 0.47783032 0.29119596 0.84915406 0.3517918 0.093667865 -1.300061 0.38404158 -0.16453002 -0.09486671 -0.76325184
336 0.70169216 0.0028238443 0.40175703 0.215914 0.35694963 -1.2839024 0.28853655 -0.057899002 -0.0032416366 -0.92017365
453 0.43756413 -0.450835 1.0909618 0.40860835 0.073986165 0.76928806 -0.39531156 0.7575859 0.34313983 -0.64964366
396 1.423963 0.9447853 0.004508002 0.38789016 0.11086644 -0.3612011 -0.31942126 -0.08290002 -0.78729993 -0.62860894
443 0.40583676 -0.21344116 1.2597926 0.70128685 0.13646303 0.80068266 -0.33997738 0.5399368 0.35527444 -0.4232367
337 0.7186356 0.061025433 0.33241796 0.2846593 0.299351 -1.2530242 0.27599794 -0.020775607 0.09849926 -0.9539743
392 1.227358 0.93414706 -0.06216296 0.50829923 0.18151392 -0.22208335 -0.1810115 -0.1427324 -0.84602785 -0.7245373
376 0.8361654 0.5142219 -0.21956882 0.636741 0.44995898 -0.41339815 -0.039718784 -0.29258284 -0.8165511 -1.1155735
315 0.10119416 0.3199782 1.243823 0.25172117 -0.21050818 -0.9412328 0.5975915 -0.30463016 -0.33640927 -0.82616323
428 0.38660458 -0.34705302 0.9848815 1.0561831 0.63052434 0.93974876 -0.40278515 0.36062506 0.21263842 -0.27807215
458 0.3436062 -0.63648087 1.0245123 0.35568172 0.0019487682 0.77417636 -0.3158317 0.6998204 0.21750855 -0.75703657
390 1.1566985 0.8941274 -0.10882149 0.61046636 0.17920904 -0.3141346 -0.090228215 -0.20826446 -0.78038704 -0.7269127
364 0.8096959 0.09325741 -0.06685273 0.5188731 0.480192 -0.48054135 -0.054870706 -0.7516113 -0.4060999 -1.0385853
333 0.6283413 0.06804446 0.457548 0.31112152 0.31961003 -1.3322939 0.3218352 -0.010773897 0.00450886 -0.92287
436 0.463818 -0.27065492 1.0935948 0.9050693 0.33352935 0.94016546 -0.3361059 0.42711985 0.36853832 -0.36160982
366 0.8436764 0.16979235 -0.1667508 0.6395442 0.50635517 -0.5590654 -0.024761088 -0.6499943 -0.52420235 -1.005736
335 0.6271498 0.06666627 0.40906805 0.33249608 0.3024049 -1.2918439 0.2586756 -0.054612037 -0.008384623 -0.91817254
447 0.45777506 -0.30368507 1.1680189 0.6191239 0.13779694 0.7410258 -0.3842324 0.752005 0.3885482 -0.47715914
367 0.8113878 0.24682963 -0.14623283 0.5970125 0.41583785 -0.4868773 -0.03917186 -0.64609915 -0.5709786 -1.0875385
457 0.43007433 -0.67128456 0.88780475 0.3746765 0.015640717 0.7709328 -0.38964424 0.68155056 0.26994228 -0.7044422
429 0.43023595 -0.36990908 1.0055959 1.081138 0.61124647 0.9237282 -0.4406012 0.42798433 0.25809222 -0.26771012
334 0.61549044 0.09280943 0.41364804 0.32901105 0.23904505 -1.3333426 0.3304776 -0.020026576 -0.043880366 -0.93243164
430 0.37819436 -0.34488595 1.0268264 1.1325551 0.5967675 0.92010045 -0.44242603 0.33043888 0.24845634 -0.28589615
350 0.85925025 -0.089369826 0.04683485 0.31879306 0.4263666 -0.9310572 0.07285671 -0.44892764 -0.06192112 -0.99814045
377 0.85561836 0.5018198 -0.32428238 0.7332026 0.35089874 -0.37051463 -0.13015948 -0.26730022 -0.7825782 -0.98703176
379 0.92012745 0.5353638 -0.30158773 0.69436944 0.31381416 -0.4563084 -0.06859648 -0.2556439 -0.9232794 -0.91294456
448 0.38185182 -0.3779467 1.1847936 0.5557731 0.09001959 0.75618166 -0.33589917 0.66692185 0.345944 -0.542056
330 0.5325708 0.20755114 0.5950027 0.3475761 0.29845762 -1.2544174 0.33915132 0.038727567 -0.025700621 -0.82616144
374 0.776162 0.42059064 -0.17468488 0.6532197 0.45426035 -0.39942122 -0.06974954 -0.41976783 -0.75901794 -1.0268528
372 0.77286637 0.38366908 -0.19431534 0.704772 0.4223287 -0.41369876 -0.074617356 -0.5141552 -0.7200643 -1.0651677
454 0.42939746 -0.54132783 1.0705419 0.39587063 0.046088245 0.8023812 -0.29500744 0.8169817 0.2974701 -0.65609825
477 -0.17475733 -1.1211687 0.5838229 0.66851 -0.16098863 0.5749488 0.09272707 0.4844144 -0.044313073 -1.1426307
373 0.779402 0.3812697 -0.21191162 0.6766167 0.3920019 -0.46547163 -0.017259322 -0.45670936 -0.7471077 -1.04891
449 0.39601654 -0.42008838 1.1895611 0.53118694 0.09829923 0.75583863 -0.31075287 0.7217917 0.3434822 -0.53307897
326 0.5089033 0.22859077 0.72710246 0.31469452 0.12911852 -1.3049773 0.40848407 -0.036415353 -0.042056743 -0.8446139
347 0.88281345 -0.06138268 0.14700812 0.28163326 0.54097193 -1.0556661 0.091451086 -0.38173524 -0.1283186 -0.96735215
363 0.87925595 0.18460104 0.014752698 0.4921833 0.57329243 -0.5488933 -0.050050635 -0.6631445 -0.5151651 -0.96682864
371 0.82184464 0.32868975 -0.17436405 0.6222916 0.4281805 -0.48569912 0.0658951 -0.55868167 -0.67091376 -1.0701196
378 0.8693592 0.46847036 -0.28921056 0.66307914 0.33456022 -0.36961058 -0.089008935 -0.31833866 -0.856719 -0.93974304
455 0.3978327 -0.5448857 1.0078118 0.37232748 0.011967179 0.74944454 -0.38375768 0.76481056 0.2777336 -0.7081603
456 0.3736785 -0.60897243 0.9798348 0.33701634 0.035136435 0.686383 -0.3396099 0.7481439 0.2618268 -0.70338076
323 0.44053638 0.290848 0.93596256 0.30778223 0.10612945 -1.2275865 0.41680613 -0.1524135 -0.08688797 -0.71786064
351 0.8849385 -0.12188663 0.045530636 0.3558505 0.5190781 -0.93562025 0.08022642 -0.57938266 -0.12166322 -1.0001823
391 1.1640913 0.90936494 -0.07238183 0.61581284 0.1097369 -0.27744073 -0.21573822 -0.21805044 -0.82514054 -0.7192947
450 0.42750686 -0.45334056 1.0518558 0.52889085 0.0951833 0.70832163 -0.41265142 0.70951724 0.34586358 -0.55894434
370 0.898919 0.29864782 -0.22055878 0.6597005 0.41629928 -0.6151675 0.040852744 -0.5267692 -0.65802145 -1.0137098
354 0.884665 -0.035174157 0.020332232 0.43445465 0.5437204 -0.930277 -0.0128903 -0.5846132 -0.28265896 -0.9533624
342 0.71905047 -0.08777008 0.17820992 0.30121315 0.50179696 -1.197755 0.1251718 -0.09199475 -0.035879552 -1.0375894
478 -0.18777388 -1.0353616 0.6444016 0.6426183 -0.17195502 0.5340024 0.14884952 0.45832518 -0.04275851 -1.0689676
325 0.48249513 0.28878036 0.7835027 0.33646256 0.13306631 -1.3011793 0.33824018 -0.02147076 -0.17641151 -0.7605636
451 0.388061 -0.42218608 1.1675143 0.45355725 0.12085206 0.7255936 -0.39008602 0.73897463 0.29563728 -0.602136
473 -0.026950898 -1.0307124 0.64187074 0.5077739 -0.08384148 0.685158 -0.054209027 0.5209349 -0.038272727 -1.0611718
316 0.16091077 0.33982447 1.2426269 0.26230016 -0.1396828 -0.94664615 0.5245626 -0.3429575 -0.29533184 -0.7731326
348 0.84133965 -0.041474286 0.18957062 0.26112995 0.6368947 -0.93418384 0.016377682 -0.40885824 -0.0989664 -1.0542057
329 0.5073609 0.2172986 0.5522111 0.39400092 0.23445606 -1.2790159 0.3934062 0.07857145 -0.022474619 -0.847643
332 0.6029794 0.14277752 0.53487 0.3241369 0.25750685 -1.3125997 0.36220914 -0.020474559 -0.0060955845 -0.87497264
427 0.37104207 -0.45537806 0.98463446 1.1424983 0.6315308 0.83103335 -0.38757262 0.4054407 0.31056368 -0.25971752
365 0.89708793 0.19304194 -0.066632 0.51936483 0.5463534 -0.6033167 0.030073745 -0.70171523 -0.5712131 -1.0925567
343 0.801919 -0.062258806 0.21455516 0.25797564 0.46572247 -1.1807059 0.1764384 -0.23642127 -0.060721833 -1.0156437
327 0.44157848 0.24835485 0.70594573 0.40382448 0.19503236 -1.2663463 0.38010806 0.025149716 -0.0627816 -0.7720112
346 0.8025579 -0.14314543 0.14749436 0.29586613 0.47883546 -1.0650647 0.1503996 -0.4117947 -0.1080158 -1.0072893
328 0.5516975 0.23211163 0.66314137 0.3614269 0.20640805 -1.3097739 0.35168278 -0.0221343 -0.0561561 -0.78771615
331 0.56569445 0.1295071 0.5030279 0.35207948 0.22144616 -1.3265978 0.40640333 0.05801932 -0.033865355 -0.8844271
479 -0.21984018 -1.1199945 0.518751 0.718511 -0.26408303 0.51643807 0.21446036 0.4730654 -0.08637509 -1.0627373
426 0.40721974 -0.36053985 0.9821326 1.1276274 0.5240862 0.9421102 -0.42499763 0.2986825 0.2425996 -0.25047144
353 0.88717896 -0.08557695 0.03674384 0.3953552 0.5212424 -0.90732723 0.022625785 -0.5990175 -0.22363491 -0.94562715
313 0.018171573 0.27127632 1.2184824 0.2980503 -0.11908938 -0.82114184 0.65243447 -0.24187838 -0.5152444 -0.72308224
425 0.39065313 -0.27771226 0.99693257 1.1286888 0.63043076 0.8322216 -0.35745433 0.26669306 0.33884522 -0.25236765
344 0.78785783 -0.14549302 0.24848637 0.17718276 0.5347843 -1.17932 0.12726508 -0.21592367 -0.12930353 -0.97880363
