231 10
718 -0.9012152 0.07338337 0.6567467 -0.90791774 -0.93928546 -0.13008706 0.13706104 -0.4575456 -0.9537028 -0.48348236
732 -0.59757245 -0.28093517 0.529324 -1.0172348 -1.0051602 0.14365289 0.31936163 -0.6462338 -1.0053192 0.017156934
295 0.30914643 -0.50852185 0.9280798 -0.46368513 0.26988876 0.7258013 0.740814 0.53627306 -0.040774193 -0.31312847
288 0.26445308 -0.5528955 0.8793678 -0.32540813 0.10057352 0.5742291 0.9989726 0.5022701 0.038842615 -0.34622586
302 0.08958043 -0.4110959 1.144872 -0.4530956 0.39466557 0.5846972 0.4103369 0.70682156 -0.06960005 -0.5209092
252 0.62503093 0.35591516 0.83216125 0.06585973 -0.6688848 0.6869898 0.7073362 0.6235295 -0.13728878 -0.5308702
260 0.5303658 0.3438968 1.1393607 0.03268865 -0.5232687 0.27988932 0.78715223 0.6566911 -0.09797188 -0.5238563
296 0.20400597 -0.53267604 0.9680025 -0.49468586 0.2928462 0.6778136 0.6903144 0.57408595 0.025154436 -0.36673334
261 0.5447051 0.3152963 1.1473798 0.04948353 -0.5513433 0.24351765 0.824862 0.65467423 -0.060124982 -0.37939996
775 0.043599904 0.9456223 0.54185253 -0.7295876 0.05783936 1.109051 -0.14153953 -0.50044125 -1.374258 0.018320503
271 0.43455473 0.008168039 0.97935 -0.14153554 -0.37923816 0.2181344 1.0751143 0.6431272 -0.05528556 -0.28056782
297 0.22090574 -0.5027483 0.9750249 -0.39200318 0.29497823 0.67223036 0.65886736 0.61169755 -0.030121751 -0.340708
770 0.019463113 0.8222548 0.5102938 -0.7295653 0.10249788 1.0315236 -0.00814291 -0.60320693 -1.3362623 -0.0068505583
270 0.390065 0.097785525 1.0234904 -0.07208664 -0.36161005 0.17765822 1.0134853 0.6585216 -0.004780206 -0.23911375
303 0.0641083 -0.4320507 1.1606904 -0.41374937 0.47068524 0.46239635 0.45787713 0.6951438 -0.10623322 -0.427503
719 -0.8200404 -0.045495227 0.6334778 -1.0171051 -0.9092219 -0.079407215 0.15519416 -0.41015568 -0.9431185 -0.46854183
730 -0.70065016 -0.29276323 0.62313676 -0.98080826 -0.88204646 0.0733867 0.30997887 -0.7537854 -1.0222694 -0.1121541
267 0.430753 0.20318894 1.1072439 -0.022647295 -0.37394327 0.16471186 1.02808 0.6824405 -0.015459928 -0.30607527
736 -0.46077916 -0.22127625 0.5311865 -0.8931609 -1.1492753 0.12215263 0.29184818 -0.61023825 -1.1197491 0.21270826
776 0.118206024 0.93135166 0.5063658 -0.6783312 -0.014549059 1.1153822 -0.09752653 -0.5206124 -1.3008494 -0.027023124
735 -0.4116912 -0.20233977 0.5333227 -0.9370024 -1.1867175 0.16738673 0.31286687 -0.6539342 -1.1867535 0.11237293
772 0.030383551 0.8685994 0.49134558 -0.72949165 0.12938486 1.1084648 -0.020811433 -0.58141375 -1.3466063 0.0134190675
262 0.49905372 0.3807555 1.0327774 0.015468324 -0.5180507 0.22808757 0.9270511 0.7017839 -0.06724906 -0.33432382
771 0.094062425 0.8572114 0.56237763 -0.71915776 0.1476941 1.0493798 0.04255412 -0.66121125 -1.3606123 0.0026985991
268 0.45983002 0.218855 1.0739783 -0.02032872 -0.3157309 0.18467177 1.0401158 0.69774926 -0.06987129 -0.27269182
764 -0.37693387 0.7369874 0.4312332 -0.78111076 0.1812777 0.27125978 0.49204153 -0.36409107 -1.2622315 0.54436344
714 -0.80112064 0.10029666 0.7183518 -0.90128416 -1.0215744 -0.12690087 0.028133314 -0.3876912 -0.98137474 -0.4397906
724 -0.8618318 -0.05610545 0.6586957 -0.9742393 -0.94868445 -0.015324114 0.18343347 -0.7051112 -0.877951 -0.25225547
274 0.4605283 0.006247835 0.91513324 -0.087363 -0.37926897 0.23458366 1.1704829 0.5664395 -0.007687901 -0.16875385
723 -0.7725154 -0.033981986 0.67997646 -1.0184916 -0.8900572 -0.02311052 0.19899824 -0.6026498 -0.8458422 -0.3192994
773 -0.06589958 0.82548 0.4680783 -0.654246 0.13199136 1.1026508 -0.07265484 -0.6425405 -1.3159168 -0.04604994
769 0.005011586 0.9193832 0.52018464 -0.6739174 0.1407043 0.98606694 0.020063784 -0.64366233 -1.2088311 0.08349651
301 0.12452445 -0.39984104 1.1090156 -0.41415688 0.44829896 0.5179054 0.53434545 0.6024072 -0.06392531 -0.38636434
258 0.5029494 0.3700281 0.9533939 0.12462369 -0.5666745 0.43282372 0.8584103 0.63650835 -0.06880416 -0.52628964
739 -0.4980615 -0.20143141 0.4229941 -0.9632755 -1.1087234 0.19899493 0.2729916 -0.508455 -1.1238602 0.32196268
727 -0.68284976 -0.16169867 0.666207 -1.0611587 -0.88336295 0.09120641 0.20335837 -0.68048555 -0.9088733 -0.2650959
729 -0.6334489 -0.34684286 0.6223708 -1.0739285 -0.85178006 0.108671926 0.24651588 -0.6752615 -0.9614173 -0.09533519
720 -0.86915886 0.08656699 0.6812951 -1.0137401 -0.8977413 -0.12006451 0.21303986 -0.53983206 -0.92166203 -0.3938788
275 0.30538335 -0.083487734 0.8887726 -0.09336905 -0.30212072 0.19207321 1.1935252 0.6236695 0.03585682 -0.18034865
273 0.4488632 0.024682935 0.9226779 -0.12669735 -0.2940133 0.24222615 1.1677592 0.5183461 -0.0064787953 -0.20486471
269 0.41587004 0.10460785 1.0333899 -0.09682869 -0.34190705 0.17849304 1.0885615 0.6904031 -0.001568034 -0.25417146
259 0.5410215 0.3734482 1.0894319 0.01631034 -0.520462 0.32314056 0.8674997 0.67510235 -0.08428408 -0.49805146
725 -0.8002502 -0.16600353 0.683709 -1.1126872 -0.85309 -0.015559508 0.22144614 -0.5948837 -0.9733161 -0.25407818
726 -0.7704674 -0.11550765 0.66389287 -1.043047 -0.9253371 -0.022101743 0.29408938 -0.70849943 -0.89277333 -0.2381284
250 0.6443821 0.35541695 0.9003258 0.14320298 -0.5908252 0.6033232 0.7833564 0.733084 -0.17338273 -0.38935325
272 0.4347183 -0.023242796 0.98606086 -0.087768964 -0.35306153 0.17480999 1.0933533 0.6000276 -0.050686598 -0.2024477
722 -0.822708 -0.020151882 0.66894627 -1.0514405 -0.8468518 0.027008425 0.23250306 -0.6967014 -0.87447613 -0.40089074
306 -0.105063595 -0.36212248 1.1222922 -0.37553638 0.5771747 0.472103 0.30573577 0.7813601 -0.18068096 -0.5330712
765 -0.30873653 0.7909144 0.48241207 -0.7911867 0.18875626 0.29511186 0.501291 -0.399822 -1.3578252 0.5168978
409 -0.8503589 0.41080818 0.82020706 0.07114853 -0.5075762 0.6322227 0.03818789 0.48871034 0.45131823 0.95962214
277 0.32057923 -0.15060982 0.94207364 -0.2236021 -0.28491053 0.14677846 1.1047525 0.62123334 0.03241024 -0.11888523
298 0.16724625 -0.43679178 0.9875739 -0.43267354 0.29485545 0.6677514 0.60072947 0.5866637 -0.003614308 -0.43988353
276 0.2732038 -0.029893676 0.91377276 -0.16627142 -0.20947032 0.1343813 1.110465 0.6294203 0.022615775 -0.13799141
721 -0.89327866 -0.020172156 0.64365834 -0.962885 -0.89357495 -0.06834277 0.22108962 -0.60151386 -0.9158286 -0.4419624
299 0.112429515 -0.47653505 1.0570825 -0.42742595 0.3315411 0.5987141 0.5578439 0.63692194 0.028336763 -0.3562219
400 -0.8239644 0.21961215 0.5817299 0.26472566 -0.55669224 0.8469875 0.43806112 0.41304898 0.5179225 1.0365288
418 -0.6333645 0.45780128 1.21823 0.080960944 -0.48932907 0.8258547 -0.36897153 0.30658358 0.49911818 0.82079464
300 0.15536687 -0.47692516 1.0842243 -0.46378785 0.36016953 0.68082166 0.53165364 0.65026027 -0.020252287 -0.4909917
766 -0.32358032 0.8128004 0.4622354 -0.8291085 0.1730271 0.3401695 0.4909682 -0.3990288 -1.318222 0.47791815
416 -0.62367356 0.3521252 1.1721288 0.029300403 -0.5263644 0.8597598 -0.3685893 0.33698714 0.49370593 0.8536258
408 -0.87698185 0.4454137 0.81860894 0.10094444 -0.5595989 0.6169984 0.054746866 0.53932106 0.44033834 0.9582745
305 -0.029851746 -0.40350914 1.2012284 -0.41520098 0.51322937 0.45782062 0.41018742 0.77047014 -0.08481008 -0.4341151
304 0.06484914 -0.39090708 1.1328055 -0.51302576 0.5320385 0.52972084 0.45826536 0.7522304 -0.12983894 -0.48324546
401 -0.816138 0.27331865 0.5571458 0.13279179 -0.476978 0.8094956 0.3706779 0.37806174 0.50125945 0.9679032
410 -0.8815281 0.36894765 0.93298876 0.052343287 -0.5215783 0.60401475 -0.039519943 0.57414675 0.45725212 0.9749589
419 -0.53018713 0.4540063 1.1872618 0.06699126 -0.5709791 0.8441158 -0.3275238 0.26277053 0.48676902 0.8926251
414 -0.72716653 0.37077755 1.0719668 0.02837283 -0.4437504 0.74063736 -0.2698543 0.3975299 0.4406024 0.91277224
399 -0.7887822 0.20416328 0.50460446 0.17857458 -0.49305052 0.89180857 0.38754803 0.32658225 0.47010484 0.9756558
388 -0.83548397 0.13155517 0.47186115 0.3493644 -0.37698978 1.3561684 0.18434122 0.07986827 0.5173792 0.4154243
307 -0.41494432 -0.46458888 0.95683813 -0.1487355 0.5476338 0.3680409 0.313964 0.98424464 -0.26062953 -0.41805294
411 -0.7882269 0.36690125 0.99456406 0.094157316 -0.5764461 0.63775694 -0.08902379 0.48718786 0.4738552 0.9081018
387 -0.80731964 0.06127059 0.53323483 0.31375957 -0.47484085 1.2446487 0.2075137 0.04481312 0.5752199 0.32451692
417 -0.64163464 0.4675334 1.208604 0.14905617 -0.4932313 0.8897872 -0.36759177 0.3817708 0.46368495 0.8878238
321 -0.7330558 -0.48060274 0.4925781 0.78515214 0.17178372 0.5108054 0.2548147 0.80387855 -0.6999153 -0.20702545
398 -0.74168736 0.15895353 0.55507874 0.21532695 -0.5300487 0.9718076 0.37954634 0.2998036 0.51236904 0.9755259
405 -0.90748477 0.34097233 0.7293858 0.16808817 -0.47998253 0.69531083 0.25953543 0.4358044 0.5162749 0.95954496
407 -0.88371634 0.2556348 0.80095404 0.04447511 -0.5269274 0.61168885 0.18653661 0.4796548 0.5419102 0.9879225
361 -0.8997796 0.1708448 0.8055645 0.7791025 0.18535972 0.5905703 0.5486168 -0.2053734 0.29972872 0.010014503
393 -0.76473856 0.3143291 0.46026835 0.31917107 -0.35847422 1.1876817 0.26179978 0.21461785 0.4311101 0.7495161
412 -0.82638156 0.44520116 1.033476 0.11349126 -0.533357 0.6554101 -0.12272468 0.4938038 0.48779714 0.91284376
320 -0.75886875 -0.48902026 0.48723322 0.6735198 0.24470033 0.4908997 0.20837854 0.86307895 -0.70374984 -0.16705248
384 -0.9478829 0.011185123 0.56945217 0.33111927 -0.46134093 1.1726103 0.26497626 0.09174398 0.629736 0.28276515
357 -0.9343 -0.019243574 0.9171832 0.80271083 0.12464106 0.5264824 0.53409845 -0.18262497 0.32261774 -0.03175579
413 -0.81107867 0.42429137 1.0063869 0.06254583 -0.6015264 0.63596714 -0.19708164 0.44085127 0.43748567 0.8964904
362 -0.9182388 0.27386978 0.8708454 0.7890654 0.09638442 0.67663854 0.40514252 -0.15708004 0.36728087 -0.08519878
389 -0.76938164 0.11837186 0.49499774 0.29097384 -0.45290828 1.2976165 0.18390845 0.14729126 0.50762576 0.50366724
406 -0.9560426 0.3741546 0.83954537 0.23178151 -0.57232183 0.5987655 0.13791566 0.4749609 0.45478907 1.0531707
360 -0.85551465 0.15460902 0.79701746 0.74657875 0.09297111 0.605014 0.44136676 -0.20405313 0.28089386 -0.017981684
768 -0.20412484 0.80262905 0.4519404 -0.7619984 0.18984821 0.6304574 0.33193392 -0.4970605 -1.3696308 0.3243074
394 -0.68052685 0.25653422 0.4989827 0.2542646 -0.44851133 1.1988183 0.34285486 0.17456698 0.5176371 0.8500596
358 -0.8775547 0.08648346 0.80736196 0.7279532 0.115885146 0.5114548 0.46943033 -0.2541854 0.2607552 -0.02337776
283 0.32639068 -0.44393834 0.9330238 -0.29915032 -0.10515104 0.43792406 0.9555074 0.49402303 0.054646455 -0.25819653
404 -0.82338834 0.32960835 0.6392643 0.18272589 -0.5662557 0.69135416 0.29105568 0.49331588 0.43022707 1.0247599
359 -0.9466207 0.062402338 0.83270025 0.7905766 0.13558634 0.5297418 0.47230753 -0.2216529 0.24782579 0.032378536
420 -0.5629431 0.30549252 1.1947286 0.06299351 -0.6158758 0.8076766 -0.30522302 0.28344625 0.50698143 0.9178793
356 -0.8832718 0.11546427 0.815903 0.78565735 0.1994936 0.50325614 0.5257485 -0.24733697 0.21746986 0.113906175
402 -0.82582444 0.2311156 0.58269805 0.22100951 -0.5035965 0.7231815 0.41807744 0.367835 0.45138335 1.0806651
314 -0.890767 -0.428423 0.5541145 0.41225916 0.40204868 0.39088202 0.2099056 1.1075746 -0.6364449 -0.35325167
767 -0.25077748 0.74062914 0.4502327 -0.8254604 0.17796572 0.40875053 0.4821573 -0.4133674 -1.2947268 0.4788543
381 -0.95148516 0.07429053 0.50123286 0.42472252 -0.56451607 1.0928102 0.2980987 -0.018920058 0.56419843 0.17981309
386 -0.7651705 0.07598454 0.5262799 0.32517785 -0.39363438 1.2475823 0.20816961 0.07563071 0.53432196 0.29051954
340 -0.59746677 -0.49484867 0.87558687 1.004574 0.10852546 0.55433446 0.2647111 -0.13020264 -0.31887525 0.10390491
322 -0.61524993 -0.51781917 0.53991896 0.78554964 0.23264317 0.53419936 0.2911074 0.7596449 -0.7482428 -0.07388452
338 -0.5169037 -0.41036147 0.8988511 1.010942 0.13647826 0.5193865 0.26600417 -0.033998676 -0.37826714 0.12842812
728 -0.71645826 -0.19100253 0.65235066 -1.0039148 -0.83473533 0.04113238 0.2505705 -0.72725815 -0.91472816 -0.11217985
369 -1.0451617 0.2773643 0.694718 0.681512 -0.15236011 0.79688823 0.32550135 -0.07901061 0.42917514 -0.08149848
385 -0.92243713 0.047824148 0.5081547 0.35287428 -0.49888912 1.1772891 0.2696939 0.0048322957 0.5832914 0.35359988
395 -0.7173753 0.20521839 0.47374794 0.32077917 -0.3858964 1.1780921 0.34955308 0.1980316 0.45991698 0.8496127
397 -0.7439015 0.16370772 0.48906964 0.27308428 -0.49243736 1.0877082 0.33357653 0.31368673 0.472685 0.9083154
382 -1.0426757 0.007232576 0.5505587 0.40369967 -0.50075823 1.0873067 0.27385047 -0.017326916 0.59714717 0.21202317
415 -0.72399616 0.40254134 1.1405756 0.012582341 -0.52862597 0.7615611 -0.29285702 0.37226117 0.51644635 0.9139892
355 -0.92962426 0.013677572 0.8321359 0.8092958 0.15684538 0.4490829 0.5972208 -0.19248712 0.234439 0.07324859
319 -0.82327527 -0.4227748 0.50406456 0.680142 0.27824378 0.49564195 0.26104832 0.93286204 -0.662686 -0.28423867
375 -1.118248 0.18009737 0.62294036 0.51226175 -0.37234625 0.827681 0.2711193 -0.014385851 0.52152884 0.009548867
380 -1.0148919 0.055707783 0.5137103 0.4047621 -0.5138419 1.0468313 0.307023 0.043285884 0.6067214 0.0106768515
339 -0.47460765 -0.45141023 0.90716636 1.021581 0.105143555 0.5442842 0.25573874 -0.026034899 -0.3740415 0.09229456
383 -0.96174175 0.090223394 0.5023038 0.38923198 -0.46251225 1.1431057 0.2616061 0.06900976 0.55721086 0.28357595
341 -0.4951704 -0.43428805 0.91405034 0.9796374 0.08007937 0.49762672 0.29280165 -0.071490996 -0.31094953 0.13410448
349 -0.78356886 -0.12848654 0.8820152 0.9580279 0.24241717 0.4895361 0.5208055 -0.24981937 0.021383118 0.11412703
368 -0.96708596 0.25380623 0.687875 0.6118099 -0.074118175 0.80510396 0.37779176 -0.08753599 0.4484933 -0.093009576
324 -0.5324707 -0.5838069 0.71791023 0.8407422 0.15781705 0.49576738 0.19623418 0.68566275 -0.6900421 -0.0029173088
366 -0.9736312 0.3203532 0.7429834 0.7413775 -0.017505955 0.8061402 0.39496633 -0.07668526 0.39628932 -0.099504836
337 -0.56178254 -0.5460333 0.8460238 1.000969 0.07560923 0.4744805 0.24232405 0.02003404 -0.45833862 0.109281875
392 -0.80142725 0.16118823 0.47969967 0.26018757 -0.39764634 1.248662 0.27159706 0.23015581 0.52239394 0.67096937
396 -0.80616677 0.15464738 0.532156 0.241712 -0.39926887 1.1266835 0.3415305 0.23421143 0.5117302 0.9416931
336 -0.53063065 -0.5223714 0.8744705 1.048623 0.054926086 0.49764913 0.27516118 -0.020413596 -0.41680637 0.16849314
364 -1.0273418 0.20643274 0.78337276 0.7859125 0.023203747 0.7235121 0.4570598 -0.10772262 0.39325795 -0.11212085
403 -0.8451285 0.26112628 0.72786945 0.19177553 -0.5529295 0.7069788 0.2942636 0.44377485 0.5000989 1.076804
335 -0.48716787 -0.54163116 0.9451111 1.0520608 0.07386263 0.523141 0.24064939 0.029177869 -0.40281498 0.11507808
376 -1.1272441 0.088461526 0.5625624 0.5370428 -0.4798371 0.8844437 0.3696624 0.08523005 0.5610659 -0.009605982
333 -0.45115218 -0.4868181 0.8359418 1.0018152 0.10388809 0.5551917 0.22831783 0.14807725 -0.47294018 0.06474609
334 -0.48822019 -0.54800504 0.90307975 0.98380023 0.071436614 0.5250372 0.23589382 0.16969922 -0.40859738 0.12038986
315 -0.88429886 -0.47850063 0.5398755 0.43341762 0.36935687 0.39702296 0.26800078 1.0555457 -0.60627866 -0.34074375
330 -0.5192518 -0.520824 0.77196246 0.98951185 0.047339257 0.54429656 0.18900968 0.33876294 -0.54268324 0.0400244
390 -0.7509231 0.11152274 0.48005652 0.28472045 -0.48013136 1.2067394 0.2198795 0.116847545 0.48733217 0.55764914
347 -0.72996706 -0.16032666 0.85949135 1.0182388 0.08732585 0.35947037 0.44832778 -0.20388168 -0.14200585 0.15698227
367 -1.060814 0.2930704 0.6943627 0.7260282 -0.083150506 0.7785354 0.3719477 -0.08011207 0.3809764 -0.08312006
350 -0.7773455 -0.18679522 0.9184088 0.91690266 0.23166832 0.4665083 0.56345284 -0.31825095 0.08381131 0.1606752
363 -0.9615407 0.26960358 0.7332211 0.7136508 0.08218935 0.685078 0.4358325 -0.17389806 0.33243355 -0.05859881
326 -0.5254999 -0.60518485 0.73348945 0.8741251 0.18742326 0.5723209 0.16679674 0.5148521 -0.6633043 0.02137263
377 -1.0248502 0.20718692 0.54252404 0.5152483 -0.43461022 1.0058974 0.23979525 0.04281224 0.49199787 0.011794109
374 -1.0818985 0.20874263 0.574793 0.5547554 -0.37814155 0.86030436 0.29807118 0.016711803 0.48658675 -0.094459794
373 -1.1374571 0.17559838 0.5200182 0.5317208 -0.28924125 0.8294773 0.39681572 0.051384583 0.49065006 -0.09932277
379 -1.0666022 0.0774829 0.5175264 0.51007235 -0.5620437 1.0105851 0.37510782 0.082611114 0.5762498 0.12674488
372 -1.0929642 0.24899143 0.6540165 0.6090029 -0.33298084 0.8155906 0.34223384 0.08390397 0.51564944 -0.07274043
378 -1.0792388 0.1452979 0.5806144 0.46469796 -0.5815929 0.9269895 0.3454526 0.088239744 0.62589985 0.09522303
323 -0.5872622 -0.52432877 0.653884 0.84554315 0.17918319 0.44961601 0.24152766 0.6751606 -0.6926757 -0.006651661
325 -0.59710443 -0.60503775 0.6486295 0.85869676 0.16337003 0.5718618 0.19548702 0.6162915 -0.66815263 0.02095363
371 -1.0557787 0.34089145 0.6286563 0.5892298 -0.19766209 0.8377246 0.3358939 -0.061298367 0.46810892 -0.057895247
328 -0.597445 -0.6236916 0.7565222 0.984158 0.09796141 0.566802 0.27493283 0.4214609 -0.5502224 -0.044156462
329 -0.53143054 -0.5751171 0.7685464 1.0302331 0.044740982 0.6152103 0.15599395 0.3470801 -0.61375636 0.00032230647
354 -0.8749033 -0.024990913 0.90816504 0.823278 0.26153326 0.47897205 0.50860727 -0.20562391 0.17255792 0.13030484
316 -0.80728567 -0.41366452 0.4851325 0.50381243 0.41044068 0.50047946 0.25708753 1.044138 -0.6710073 -0.32461882
391 -0.72517425 0.25420097 0.4282824 0.34286252 -0.33873066 1.3224015 0.23206869 0.18471687 0.43509555 0.5854727
343 -0.6205088 -0.38019004 0.9663883 1.0170648 0.067378156 0.36865997 0.3546277 -0.09245621 -0.21248119 0.09252728
332 -0.45643842 -0.60143185 0.7713687 0.990484 0.06678311 0.63546515 0.20726022 0.25346714 -0.53510225 0.06808786
348 -0.74884254 -0.15218614 0.938601 0.94326174 0.19695249 0.41565725 0.48462123 -0.12891403 -0.0068740384 0.15665223
327 -0.5336459 -0.6173801 0.7382044 0.99967766 0.10169654 0.6390273 0.24948448 0.4950739 -0.612438 -0.065975405
370 -1.058753 0.28480884 0.6209282 0.6330869 -0.117724776 0.855023 0.33560583 -0.07473711 0.40915492 -0.008886626
351 -0.85685205 -0.13675882 0.86262655 0.9262618 0.19286714 0.37963367 0.5445904 -0.27980024 0.037311923 0.11488199
365 -1.0039903 0.23757336 0.742674 0.67503756 0.06607054 0.6932207 0.4071013 -0.16386881 0.37442288 -0.06434776
342 -0.58606476 -0.3957199 0.85018986 0.99227923 0.11984512 0.51991856 0.4142866 -0.031053009 -0.23054786 0.079438254
346 -0.79224944 -0.26041037 0.8907227 0.96555936 0.12019537 0.43257445 0.43558297 -0.16332981 -0.08230074 0.08398169
