400 10
207 0.25159922 -1.2615591 0.44311485 -0.09792672 -0.39261493 -0.056493763 1.0177125 0.1854267 -0.18917523 -0.5231942
179 0.43625796 -0.36709446 0.45971707 -0.043872543 -0.17027518 0.49996954 1.4112446 0.29951805 -0.2540952 -0.46575204
221 -0.21373746 -1.2621864 0.5814479 -0.017232474 -0.21770208 -0.19074906 0.977352 0.48390186 -0.33493662 -0.46742687
162 0.09141794 -0.10180915 0.65239114 -0.5586576 -0.078033395 0.6438258 1.3264067 0.22157349 -0.51540285 -0.45098495
222 -0.25222033 -1.2607957 0.5966675 0.025908245 -0.18690732 -0.21382138 0.9458069 0.5495087 -0.3451038 -0.44356915
289 0.766192 -0.6764436 1.0132252 0.7650189 0.17145199 0.79296076 -0.38473612 -0.43919715 -0.8260418 0.13183929
178 0.3583011 -0.31641176 0.47569826 -0.0515691 -0.15218349 0.47075745 1.5129156 0.4171703 -0.29384863 -0.41159242
159 -0.013500771 -0.09639757 0.7269749 -0.64901483 -0.085473016 0.71651083 1.2759796 0.3007474 -0.5319974 -0.49305502
308 0.5002342 -0.67819434 1.299691 0.27199796 -0.1928783 0.3052063 -0.65308845 -0.9326119 -0.9955556 -0.13652731
168 0.21696211 -0.111987256 0.5572655 -0.27531675 -0.107745655 0.6763338 1.4367069 0.33937407 -0.4055944 -0.383263
184 0.5098517 -0.49543235 0.4764922 0.08281824 -0.19631115 0.4334942 1.4443395 0.39925727 -0.16492358 -0.6168943
166 0.17563647 -0.07438948 0.61237377 -0.3603598 -0.16093585 0.6550265 1.4371668 0.3756538 -0.45976746 -0.4248966
292 0.8511619 -0.6031669 1.0551697 0.7343032 0.1512091 0.7958854 -0.37460324 -0.5583294 -0.83175266 0.12012325
286 0.8135939 -0.7035446 1.0431794 0.8505801 0.29841095 0.7657996 -0.3737984 -0.39542046 -0.73777914 0.17278443
164 0.22327165 -0.09470069 0.6039232 -0.52466947 -0.022967739 0.5817731 1.3936402 0.28189096 -0.46909466 -0.38442793
176 0.44498435 -0.31482336 0.47992608 -0.06844049 -0.106987685 0.57186717 1.4379605 0.41778547 -0.31310144 -0.4611984
287 0.7441476 -0.7873514 1.0364983 0.873956 0.2880344 0.8123744 -0.41554093 -0.34819514 -0.78801745 0.2326341
218 -0.12333965 -1.2898071 0.5307149 -0.036361754 -0.2773256 -0.23996045 0.99438965 0.3985765 -0.36995885 -0.45292318
171 0.28679878 -0.20649445 0.52246577 -0.18333504 -0.05461651 0.5524638 1.4799984 0.304114 -0.36843127 -0.43131635
294 0.8338027 -0.64979166 1.0015342 0.7705949 0.005719492 0.7762183 -0.3921297 -0.5491655 -0.8290364 0.1405697
173 0.33305013 -0.19096492 0.5285969 -0.16632432 -0.12030486 0.604062 1.4899492 0.34384114 -0.33324146 -0.43292627
219 -0.12330265 -1.2754124 0.54172117 -0.055452 -0.285773 -0.21831256 0.95410913 0.44072238 -0.33352503 -0.40739614
152 -0.116961546 -0.051050425 0.83012563 -0.83344734 -0.17388856 0.7007398 1.1149162 0.16931714 -0.5585992 -0.5885387
257 -0.0024391199 -0.036983326 1.5008148 0.9291746 0.9337245 0.6349177 -0.1670862 -0.19329001 -0.61122084 -0.10950826
158 -0.03690775 -0.12859803 0.7116524 -0.71328396 -0.108852945 0.6749819 1.2124435 0.21043575 -0.52781206 -0.45636624
253 -0.037055533 -0.034500428 1.4565554 0.9353454 0.87245864 0.6805247 -0.11327178 -0.24932706 -0.6701147 -0.13305187
217 -0.06529701 -1.3352264 0.50741106 -0.034923594 -0.25235063 -0.1610084 1.0019612 0.4101292 -0.28651208 -0.41719022
16 -0.4558893 -0.028736737 1.3972161 0.42998466 -1.072937 0.30213243 0.13583758 0.9503339 0.29948467 0.18289837
237 -0.56200737 -1.098277 0.796608 0.07656025 0.15734108 -0.27519506 0.96625185 0.61184716 -0.24318527 -0.568438
264 0.19152385 -0.38556382 1.3739733 1.0469855 0.9321845 0.5671872 -0.25594684 -0.103094086 -0.48099566 -0.037685618
240 -0.58241177 -0.9767158 0.87988186 -0.03289877 0.14716196 -0.3754891 0.8408443 0.63399535 -0.26357564 -0.6385864
199 0.3891993 -1.118226 0.400012 0.003941476 -0.3795536 0.091637984 1.0908021 0.122142516 -0.14146823 -0.58156157
17 -0.3456744 -0.07176306 1.3877336 0.44171113 -1.1142861 0.31801665 0.15395555 0.9739652 0.35573798 0.15133303
284 0.7979326 -0.75481254 1.0573425 0.81652343 0.45392886 0.75769204 -0.36592945 -0.4308078 -0.6693598 0.15724392
265 0.19521329 -0.47611156 1.3228875 1.0200877 0.9149701 0.59710896 -0.2597534 -0.16184805 -0.44385818 -0.0049716593
163 0.108427145 -0.09247037 0.6123162 -0.5151525 -0.079507366 0.5814147 1.4141077 0.23614131 -0.46438724 -0.36902657
169 0.30747098 -0.05110351 0.54989785 -0.22732757 -0.060131643 0.5962712 1.485161 0.3654994 -0.43622443 -0.41081828
172 0.32117766 -0.15112254 0.5342142 -0.15056545 -0.13358581 0.54626656 1.4869955 0.29390624 -0.37803385 -0.4623181
285 0.81843835 -0.68406105 1.0473253 0.88662016 0.3856232 0.7535248 -0.32271862 -0.40278992 -0.7125684 0.154167
255 -0.043514386 -0.011902028 1.4637444 0.95178694 0.88287854 0.72610086 -0.11203385 -0.21751036 -0.54527223 -0.1320702
254 -0.028181678 0.0543981 1.5077438 0.90897554 0.97074044 0.6585201 -0.1307766 -0.20145634 -0.66686624 -0.10032629
174 0.4732191 -0.22790585 0.4755596 -0.10738291 -0.15702213 0.5828995 1.4133075 0.3775282 -0.45378378 -0.46284622
251 -0.0683723 0.099262044 1.4770496 0.92411786 0.80664486 0.64572865 -0.16902971 -0.19275513 -0.58757246 -0.07634597
170 0.26705673 -0.1563966 0.5069805 -0.24111791 -0.059890285 0.5840569 1.48356 0.37698895 -0.45735955 -0.3447632
19 -0.27311048 0.029661793 1.3772072 0.46288905 -1.0765623 0.25680152 0.21862741 0.933053 0.4134118 0.13254084
37 0.13158366 -0.20845684 1.4688592 -0.121485345 -1.0291425 0.36033052 0.11148508 0.58198017 0.97817004 0.042454064
266 0.23800221 -0.44529277 1.3698018 1.0671879 0.8891195 0.55526394 -0.28010756 -0.204059 -0.4837155 0.009456345
18 -0.3584473 0.0043794815 1.4376225 0.40735438 -1.0823872 0.2487253 0.11078758 0.8538631 0.42730594 0.16812816
185 0.5071216 -0.49158016 0.4532383 0.048537694 -0.14382926 0.39637828 1.4762095 0.3481261 -0.18404616 -0.5392353
263 0.08218477 -0.32939726 1.3938111 0.9957961 0.9161276 0.64520127 -0.2674692 -0.15646218 -0.4441515 0.02151585
256 -0.05596319 -0.066393234 1.4898853 0.9360514 0.97405136 0.61782086 -0.13619168 -0.21343417 -0.61562526 -0.1165205
252 -0.112589434 -0.010384719 1.4879272 0.9834387 0.8519861 0.73922276 -0.09951813 -0.25080907 -0.5897442 -0.10135059
6 -0.52365303 -0.22475336 1.2568026 0.20319849 -1.487865 0.5056164 0.17937486 0.8151548 0.04599205 0.53689235
216 -0.09299716 -1.2696698 0.52246666 -0.0482478 -0.31810263 -0.15278278 0.97778416 0.3598099 -0.3343054 -0.48010045
238 -0.55602854 -1.1042112 0.80449444 0.03855665 0.15160638 -0.3886423 0.9238647 0.63885176 -0.281146 -0.5267301
288 0.73650396 -0.7925821 1.0372028 0.83082885 0.31078598 0.8109414 -0.36602092 -0.44658566 -0.73687136 0.12540506
22 -0.07783326 -0.05970745 1.4094564 0.49453104 -1.1556801 0.27826867 0.10235724 0.87298095 0.53993595 0.057138182
32 0.17872532 -0.11622477 1.3663722 0.27536052 -1.1591408 0.24615604 0.15365183 0.6343149 0.8277857 0.095388226
260 0.016311627 -0.2245863 1.4716469 1.0048116 0.9297047 0.58909 -0.20863509 -0.25872087 -0.5045767 -0.13334398
261 0.013395986 -0.2092922 1.4490683 0.9845164 0.9433009 0.57874256 -0.23057537 -0.13574016 -0.5718716 -0.050349448
30 0.10735761 -0.098288015 1.3751879 0.26272908 -1.0807558 0.30575648 0.09219164 0.6208831 0.77560043 0.09496498
26 0.09601037 -0.029659739 1.4459852 0.40677258 -1.2040735 0.2648788 0.11320763 0.81024224 0.6708463 0.05072233
31 0.112553984 -0.14336552 1.3934461 0.21185133 -1.112472 0.26420662 0.07382301 0.5912911 0.82372445 0.06402202
27 0.13315265 -0.046888795 1.3281232 0.38397327 -1.1254804 0.24828185 0.15178666 0.6789879 0.6881468 0.10335156
206 0.28672656 -1.269122 0.49367177 -0.170222 -0.35923076 0.010675387 0.98005754 0.22070926 -0.18491814 -0.6377842
11 -0.534637 -0.10583115 1.3703091 0.3159304 -1.2467147 0.4411609 0.062315453 0.904744 0.09759393 0.32451093
150 -0.092847325 -0.050853997 0.8259003 -0.8143801 -0.06593035 0.57452404 1.0065018 0.1641087 -0.6247624 -0.6315395
239 -0.547591 -1.019947 0.82607955 0.017504526 0.18162717 -0.34786284 0.9289601 0.6187388 -0.21961722 -0.5815093
2 -0.52572006 -0.29938677 1.2230927 0.14867136 -1.5182191 0.4573901 0.11513362 0.7404147 0.012791261 0.67346597
15 -0.4527227 -0.124550074 1.387545 0.34655878 -1.1801815 0.38125244 0.12440577 0.93312806 0.25351766 0.14490305
267 0.22159746 -0.4462263 1.3677624 0.9562298 1.0032494 0.57010967 -0.27860275 -0.16559947 -0.4345392 -0.011289658
23 -0.043810815 -0.039454266 1.3802352 0.50233626 -1.1346232 0.25664902 0.13510755 0.80822945 0.6006518 0.14471681
5 -0.49218744 -0.20822515 1.2523198 0.19170254 -1.4509993 0.3934903 0.110666335 0.79616225 0.028338168 0.6184698
44 0.1251989 -0.32558182 1.4071261 -0.3064484 -0.76288533 0.30132446 0.05519906 0.4963337 1.0398042 0.042595286
198 0.44678074 -1.1111281 0.43161005 0.049585797 -0.32180735 0.07749338 1.1734074 0.22347437 -0.13960557 -0.61200583
4 -0.4793229 -0.23161712 1.2500454 0.1485696 -1.5011251 0.4511077 0.15680422 0.83959603 0.019678632 0.6227305
271 0.4494804 -0.49540943 1.2369541 0.90189564 0.8866921 0.5535857 -0.26254848 -0.21370599 -0.4671475 -0.039931074
295 0.81930506 -0.5630316 1.0935714 0.71614814 -0.061450794 0.82509273 -0.4227679 -0.621477 -0.9171826 0.11679494
3 -0.48629606 -0.29293504 1.2143806 0.114023015 -1.5418246 0.46253872 0.19092046 0.79632974 0.0139926085 0.6772405
20 -0.23838702 0.049814925 1.4037473 0.46182418 -1.1135718 0.1951417 0.19104962 0.88538474 0.46682572 0.13738708
186 0.5714833 -0.59571445 0.40992862 0.13645196 -0.19800186 0.4556738 1.3073 0.31063437 -0.20251839 -0.6008963
38 0.13237692 -0.28806654 1.3875517 -0.08397585 -1.0294933 0.25986588 0.09477301 0.57547724 0.9453609 0.06114739
296 0.7125206 -0.6114306 1.0731268 0.7204707 -0.06735986 0.7632415 -0.40113023 -0.647861 -0.9914237 0.10067869
197 0.4605326 -0.95377433 0.403352 0.011431868 -0.36797297 0.13785973 1.133459 0.19309908 -0.17350566 -0.56694895
302 0.62191004 -0.5975472 1.1308607 0.501423 -0.20101696 0.5557047 -0.5027958 -0.68402135 -1.206602 0.055101503
270 0.35112384 -0.51095164 1.2984141 0.9222132 0.9056867 0.5833634 -0.3008528 -0.21551621 -0.4005527 -0.054770503
33 0.095781885 -0.138198 1.4175733 0.13176322 -1.0254394 0.1084959 0.13146502 0.60266346 0.8767708 0.09174652
9 -0.5778263 -0.15019417 1.323187 0.30282426 -1.2936281 0.37427232 0.18998928 0.8756959 0.1561161 0.518963
262 -0.054798782 -0.33616114 1.4545964 1.0417653 0.8810861 0.57649213 -0.2494187 -0.24186032 -0.5072107 -0.034441203
193 0.46966532 -0.8637754 0.40632275 -0.00040772645 -0.28386799 0.21760438 1.3523846 0.22227448 -0.15995705 -0.53620553
268 0.36087433 -0.5347653 1.3591437 1.0016448 0.9764019 0.52680427 -0.28137398 -0.23026009 -0.55037796 -0.051074766
192 0.47669128 -0.78531027 0.44419336 0.0452272 -0.30239087 0.1669747 1.3569701 0.22179359 -0.15068105 -0.6108687
21 -0.19660477 0.04747691 1.4111067 0.48339343 -1.115364 0.1736609 0.20672113 0.89562994 0.4789879 0.08831006
34 0.15275286 -0.20822069 1.3651978 0.12877007 -1.0392112 0.27822497 0.16146852 0.66512233 0.88534033 0.13815077
187 0.54710525 -0.6534902 0.45406544 0.11722978 -0.16208187 0.3922492 1.3223184 0.29004657 -0.1550406 -0.66071355
36 0.16335508 -0.22771533 1.3636945 -0.0095523 -1.0060104 0.23776536 0.1578999 0.60246503 0.92454153 0.0837216
274 0.5558684 -0.53243357 1.2318608 0.82939094 0.9561302 0.6168035 -0.27985972 -0.222183 -0.54996306 -0.03390473
7 -0.48723993 -0.27249143 1.2148182 0.18926285 -1.3701065 0.4804608 0.17009225 0.83899647 0.07410905 0.58331275
43 0.08516703 -0.2586225 1.4149206 -0.35712832 -0.74971473 0.18678373 0.11835741 0.49441516 1.0337989 0.15714101
41 0.068562984 -0.28158894 1.4052796 -0.18453054 -0.91118807 0.21051918 0.14327927 0.55539745 0.98609126 0.1189133
245 -0.7127812 -0.46159425 1.0745658 -0.11452694 0.045699686 -0.45219687 1.1141666 0.3609987 -0.028778147 -0.88568676
258 0.04539486 -0.051412493 1.4700669 0.9232514 0.9276374 0.6808947 -0.16311505 -0.22277401 -0.49660954 -0.12388613
28 0.1612462 -0.025475876 1.3670359 0.3503257 -1.1600015 0.24218763 0.08688601 0.69627374 0.6478352 0.024405012
303 0.6480879 -0.57683235 1.1596336 0.47650498 -0.23664546 0.5406682 -0.54816127 -0.71567816 -1.2109445 -0.010209785
10 -0.601345 -0.11560414 1.352307 0.32056823 -1.2312832 0.39763284 0.10327743 0.9014967 0.10653861 0.36279947
297 0.7709875 -0.54601467 1.1098684 0.71402496 -0.079171725 0.759357 -0.42774454 -0.6532845 -0.98948246 0.057939444
54 0.14435099 -0.30604327 1.3258897 -0.45583972 -0.420711 0.2926641 0.25631374 0.6999293 1.0661536 0.3163483
45 0.11933458 -0.27527913 1.3475274 -0.30820784 -0.74278307 0.297883 0.1437526 0.5038391 1.0195361 0.18353853
39 0.16160136 -0.24694699 1.3692998 -0.1466083 -0.9049588 0.18726467 0.1360475 0.5043317 1.0189787 0.19419275
40 0.1066973 -0.28293878 1.4504277 -0.1679185 -0.91932714 0.25763798 0.06486598 0.48026884 1.043625 0.059322633
1 -0.49694604 -0.2717449 1.1973782 0.10625383 -1.5236098 0.47180173 0.115777016 0.74958116 -0.077389754 0.6344819
24 0.037201103 -0.04723137 1.3970443 0.46455503 -1.156769 0.18395896 0.10259951 0.7830543 0.60478616 0.0626922
259 -0.046927076 -0.12611398 1.4608309 1.0251912 0.902637 0.6605444 -0.14889011 -0.19351631 -0.4849916 -0.052629765
269 0.30293378 -0.5208487 1.3415916 0.9562928 0.89040995 0.52653915 -0.34255412 -0.21450141 -0.39877447 0.004551085
29 0.12848225 -0.1409842 1.3571357 0.339258 -1.1681055 0.20612957 0.16878536 0.63604444 0.78337413 0.026110992
48 0.1753412 -0.34952956 1.3412956 -0.39410448 -0.56698245 0.29505467 0.16589144 0.60718447 1.063404 0.18006864
55 0.17175053 -0.26798353 1.3273684 -0.48546687 -0.3308972 0.23091964 0.18942022 0.7266523 0.9918198 0.3201241
188 0.5002498 -0.6567432 0.44377825 0.0072588585 -0.2470242 0.34601977 1.3909911 0.30029318 -0.13907026 -0.56404406
25 0.05076015 0.0010835645 1.4096909 0.49189565 -1.1481518 0.30098832 0.16887186 0.80139244 0.67089367 0.041878164
42 0.0062957695 -0.31645614 1.4133564 -0.27548486 -0.87811893 0.20812714 0.13090739 0.5179137 0.99494034 0.10025295
12 -0.4852924 -0.17947882 1.3757068 0.3044126 -1.2143044 0.33554977 0.06491763 0.9181712 0.2126113 0.27489626
35 0.14875373 -0.18332966 1.3550726 0.09352439 -0.98344606 0.24184988 0.1402092 0.59520245 0.9227005 0.1417953
275 0.5695642 -0.61424285 1.2585462 0.8778603 0.8883492 0.6197077 -0.3368129 -0.22618695 -0.48773563 0.061201807
244 -0.7270477 -0.54112744 1.1007661 -0.16663504 0.1455129 -0.43635195 1.0953991 0.33479723 -0.00953681 -0.92301184
194 0.5222608 -0.89382315 0.4315578 0.008013776 -0.28459767 0.21657354 1.2414296 0.2309589 -0.11531931 -0.63044584
301 0.69717854 -0.5940179 1.1323355 0.5897222 -0.21097732 0.5951228 -0.4699667 -0.7319764 -1.169767 0.0040499493
241 -0.58552253 -0.79402465 0.94423383 -0.014348827 0.1225547 -0.37432158 0.95305234 0.52006555 -0.15211993 -0.7779493
191 0.505993 -0.72869974 0.4322267 0.052558884 -0.3154234 0.28031042 1.386476 0.28184816 -0.13721967 -0.5990822
190 0.5260693 -0.743845 0.41782117 0.112618774 -0.20776725 0.27224803 1.3701587 0.31654084 -0.16193658 -0.5681467
14 -0.41409326 -0.03629709 1.3966842 0.38113248 -1.1215057 0.40909263 0.0839382 0.92526454 0.2624696 0.23541845
272 0.47555184 -0.5435909 1.2534873 0.8255993 0.90865 0.6564632 -0.29226527 -0.25612882 -0.5597146 0.033110898
47 0.11269616 -0.3039132 1.3779509 -0.33473215 -0.6022673 0.26524788 0.070237234 0.53627104 1.0371189 0.2057602
145 -0.123385735 -0.30987093 0.8750993 -0.75398785 -0.018566746 0.06746032 0.68147206 0.52923125 -0.62486625 -0.71451485
277 0.65062284 -0.6457633 1.1921886 0.8826594 0.785567 0.658055 -0.31339487 -0.26518935 -0.6353693 0.097358294
53 0.1050139 -0.3098866 1.3540016 -0.45357102 -0.3581533 0.22322834 0.17304638 0.6940118 1.0670836 0.26862508
196 0.43224064 -1.0035061 0.40734643 -0.026451325 -0.32405725 0.17226353 1.2124065 0.15841345 -0.06939356 -0.52908117
110 0.9135939 0.11116865 1.2493621 -0.939938 -0.25191692 -0.34342065 0.011961488 1.0027397 -0.40760377 -0.18073691
189 0.5944656 -0.67643625 0.4219258 0.11443918 -0.25838456 0.25009158 1.3312104 0.3171578 -0.19809589 -0.6204945
46 0.09409244 -0.34313965 1.3737191 -0.37527487 -0.67272955 0.28538007 0.124361545 0.5659786 1.0264902 0.14730142
8 -0.5363175 -0.23568965 1.2903842 0.22403196 -1.353118 0.39220443 0.1793885 0.9051569 0.1314808 0.58218515
273 0.508744 -0.56443816 1.2686456 0.93080914 0.82125497 0.617758 -0.36005464 -0.2190925 -0.4633984 0.047043253
250 -0.057697322 0.08748373 1.5214477 0.9053196 0.90406644 0.7092645 -0.14384277 -0.22581477 -0.56243265 -0.087008946
195 0.5138145 -0.9263099 0.43616515 -0.038035758 -0.42800155 0.08420073 1.285895 0.27273706 -0.09799789 -0.5947366
246 -0.6716447 -0.48262236 1.0810851 -0.10964311 0.13546506 -0.4874576 1.1112809 0.28354576 -0.08992173 -0.95641965
306 0.55575526 -0.6271736 1.2349517 0.42108452 -0.25511104 0.38677832 -0.6008723 -0.8193066 -1.128882 -0.049650874
300 0.75543076 -0.5437808 1.1544312 0.5641632 -0.11684746 0.6098244 -0.50778204 -0.6321277 -1.1861383 0.030470377
59 0.29522902 -0.30497432 1.2452081 -0.4238928 -0.19968599 0.29877952 0.18236263 0.8100354 0.96158177 0.3823226
242 -0.69858897 -0.6164395 1.0355679 -0.13489242 0.1785273 -0.29862407 1.0606527 0.38469243 -0.15019085 -0.8986423
299 0.6435514 -0.57757473 1.1633406 0.60398823 -0.083174095 0.6773729 -0.46855134 -0.70029217 -1.110214 0.08366384
298 0.6385928 -0.6591974 1.1031129 0.6434263 -0.06801712 0.70725155 -0.43529162 -0.6648419 -1.1305046 0.09748667
409 0.4398462 0.38236526 1.2492278 0.93959665 -0.13854842 -0.73732084 0.96168405 -0.85587716 -0.29522178 0.56896967
247 -0.6877051 -0.51262385 1.0700136 -0.1358511 0.08106018 -0.48520774 1.1251967 0.33471873 -0.08011169 -0.90304893
276 0.617439 -0.68259126 1.255986 0.8912866 0.87271774 0.6948559 -0.33023044 -0.3414422 -0.5016489 0.034406353
408 0.5264843 0.3097499 1.2592133 0.967194 -0.18516229 -0.75418353 0.9133481 -0.8733119 -0.27407506 0.6903747
416 0.43571863 0.75040835 1.4916524 0.704464 0.009003951 -0.7828254 0.8579474 -0.850366 -0.32970974 0.43542627
56 0.21667866 -0.26629645 1.3390275 -0.44790864 -0.22668993 0.31704566 0.15027343 0.7693494 1.0281019 0.29149055
400 0.81484437 0.09178096 1.0681573 0.86394125 0.0144123705 -0.6539023 0.8624366 -0.72428924 -0.15929656 0.98123044
304 0.5755905 -0.64780635 1.168249 0.49185228 -0.2920371 0.52518797 -0.5634691 -0.768807 -1.110592 -0.07509506
418 0.5170055 0.7569608 1.4743359 0.6966573 -0.0037207562 -0.821938 0.8554121 -0.78789055 -0.38418615 0.48192573
49 0.19072296 -0.30885375 1.3401601 -0.28811544 -0.59981465 0.21666418 0.14433187 0.66290593 1.0155809 0.22038828
52 0.11772435 -0.31319687 1.3709934 -0.4917131 -0.4688288 0.17792766 0.22245769 0.6770301 1.0757313 0.30494863
401 0.7328266 0.0856118 1.0912914 0.89457184 0.026821064 -0.75781584 0.8617841 -0.67959774 -0.13439445 0.92241967
57 0.25745183 -0.19397394 1.3389374 -0.42117563 -0.24223301 0.2654434 0.25610307 0.82818717 1.0446388 0.3442934
