289 10
64 0.7090191 0.10967167 0.9893083 0.59806603 0.092147626 -0.28901306 0.40483952 0.634217 0.7348456 0.15693507
62 0.68697166 0.10713605 1.1160904 0.6242296 0.25679362 -0.25241104 0.42977697 0.6878844 0.71252626 0.12627605
94 0.62671316 -0.43352294 0.32888657 0.3872337 0.003409873 0.14978656 0.5917429 0.7882263 0.5808668 0.9784653
768 -0.2167281 0.91700697 -0.89375997 0.38948026 0.38612205 0.5961487 0.13814424 -0.3294255 1.6199149 0.3357997
68 0.67586905 -0.021246014 0.9314419 0.628456 0.15111212 -0.3686479 0.5240671 0.5894718 0.74924403 0.2922304
95 0.64512557 -0.37940773 0.26285037 0.3477231 -0.025579307 0.14139344 0.62909234 0.8583087 0.5788187 1.0166246
113 0.19468305 -0.22284497 0.114759706 0.6791645 -0.52720064 0.510872 0.96879053 0.8538699 0.3282937 0.9020168
109 0.39722216 -0.19748539 0.10091401 0.6396794 -0.54708165 0.5348934 0.7431281 0.9335066 0.31945655 0.9192778
767 -0.20894338 0.67749786 -0.9725229 0.6038185 0.49641886 0.61866313 0.06092103 -0.43660232 1.5261631 0.49820748
60 0.51526874 0.20232366 1.114216 0.63992363 0.2787324 -0.2247956 0.36816895 0.6622931 0.8001781 0.106111825
728 0.93288785 0.51685864 -0.52343905 0.94229615 -0.5040158 0.7580483 -0.6534272 -0.66296965 1.163552 0.10449757
116 0.062253356 -0.107425585 -0.031550866 0.7011048 -0.62788767 0.6270311 0.94494665 0.86763084 0.29842776 0.8479945
85 0.82203376 -0.45229185 0.50655884 0.3550919 0.20014492 -0.10759258 0.60864276 0.6892145 0.6006084 0.74632555
115 0.07698069 -0.17971437 -0.00056180824 0.8194613 -0.59948766 0.62459874 0.9027937 0.8749388 0.28429314 0.853457
92 0.6947099 -0.54003906 0.32156616 0.43478364 0.12127591 0.09604332 0.6638799 0.8947271 0.5845119 0.98399556
67 0.81125087 0.009906954 0.9762698 0.6241594 0.10471429 -0.32756835 0.46579695 0.6784897 0.6903916 0.237485
63 0.64342463 0.15974249 1.0728614 0.65081626 0.12955463 -0.2993627 0.46494773 0.57080674 0.70541793 0.21357009
77 0.7905012 -0.26037198 0.72678626 0.6684835 0.17276943 -0.30190822 0.5950022 0.6587121 0.6238846 0.58154964
117 0.034392964 -0.16151613 0.020796102 0.72875166 -0.70222825 0.64020115 1.0047286 0.87889516 0.31587464 0.77123636
87 0.7208629 -0.46309936 0.3769013 0.47203925 0.09427925 -0.10570919 0.51939625 0.7038771 0.7039678 0.8584998
114 0.1756984 -0.20963939 0.095928855 0.7211465 -0.63413376 0.58603615 0.8956841 0.9288645 0.34887704 0.8447065
84 0.8059624 -0.35624447 0.5062569 0.45047742 0.28665313 -0.16387035 0.55314606 0.6725886 0.5933208 0.87946147
66 0.777769 0.007969089 1.0018128 0.6296054 0.20679995 -0.3067169 0.4104206 0.59252536 0.68803006 0.26075956
90 0.7728984 -0.44046447 0.41266587 0.50700575 0.07542354 -0.003480209 0.5480436 0.7699966 0.57398534 0.9861661
76 0.81057197 -0.31585705 0.8311412 0.5768247 0.16353643 -0.30391178 0.5697578 0.6864781 0.7453382 0.5192756
89 0.76424843 -0.51879746 0.37308556 0.46987337 0.18473245 -0.030972192 0.55847 0.7959565 0.59132767 0.9505433
91 0.75314105 -0.43609688 0.40307146 0.4546138 0.093822435 0.07504841 0.61500746 0.7948945 0.50874436 0.99740046
78 0.82980055 -0.36618623 0.7346333 0.5636301 0.27151605 -0.3337304 0.48159233 0.6302901 0.75372756 0.6030357
96 0.641612 -0.37147692 0.21722357 0.35540128 -0.08759596 0.15026267 0.557482 0.8290284 0.604994 1.0610787
93 0.6895165 -0.43012947 0.3821888 0.4145991 0.053002197 0.121223144 0.5953556 0.8440809 0.5790825 1.006541
71 0.6608321 -0.23120973 0.83091134 0.6534853 0.20201172 -0.38872918 0.5722329 0.62814397 0.765844 0.31011575
100 0.59505695 -0.3781031 0.1923748 0.44231433 -0.15317522 0.31446257 0.67797464 0.89446586 0.44485575 1.0672884
69 0.69605035 -0.02847434 0.91862833 0.68008274 0.16684042 -0.3652239 0.5129222 0.57960254 0.7065279 0.3235358
75 0.7382996 -0.24684216 0.70140713 0.63242435 0.22011371 -0.35802054 0.5489452 0.6768804 0.7323903 0.5415224
248 0.55150753 -0.37344703 0.3956625 -0.30383867 0.3190051 0.5902226 1.3678962 -0.82495326 0.40470514 -0.21137981
70 0.7192539 -0.13315018 0.96087956 0.6255677 0.22839563 -0.30935585 0.46506768 0.6291126 0.73083025 0.34447363
101 0.6346938 -0.26063782 0.2549974 0.4576295 -0.19305266 0.3388025 0.6314988 0.8992393 0.41513553 1.0974073
86 0.81400084 -0.40640247 0.4308658 0.33714876 0.2716036 -0.11969953 0.61360157 0.75751424 0.6210762 0.89930046
88 0.79593956 -0.42489076 0.3583884 0.3967087 0.18372148 -0.17714489 0.57854223 0.74700505 0.7140612 0.9328388
107 0.44318265 -0.17929657 0.10961342 0.6070113 -0.43627232 0.5011504 0.6367031 1.0308694 0.37591213 0.9285217
82 0.74036103 -0.38058797 0.49604815 0.4055423 0.23268358 -0.20903273 0.5632193 0.68610597 0.70044184 0.76873434
118 0.02994038 -0.22319378 -0.052072078 0.8396091 -0.69951725 0.59726346 0.9891923 0.8670692 0.31203794 0.6978222
119 0.027635878 -0.15402555 -0.028743012 0.7610555 -0.77464306 0.620922 0.99673605 0.8638143 0.2976851 0.6533841
97 0.56919044 -0.31936774 0.20690957 0.4846657 -0.014315617 0.18140967 0.63866305 0.861445 0.5344513 1.1100622
99 0.67436075 -0.39704797 0.21418102 0.39145127 -0.1791294 0.2835158 0.617236 0.94231623 0.5485325 1.0499622
81 0.85917985 -0.27158365 0.55704343 0.44478032 0.18951888 -0.31662953 0.58064276 0.6670448 0.67878675 0.7074367
74 0.7652612 -0.23799428 0.7763848 0.5993572 0.23355478 -0.32612875 0.589891 0.72384655 0.7044304 0.55715895
108 0.4543238 -0.1706989 0.07835217 0.6053164 -0.4055918 0.5239971 0.72978383 1.0497643 0.2988609 0.94513124
79 0.87877643 -0.35635364 0.6633402 0.47026187 0.18034464 -0.33066976 0.5327374 0.67899567 0.7410675 0.6080078
98 0.71599835 -0.31677702 0.2157414 0.43933508 -0.12099084 0.21294783 0.62851864 0.8460023 0.4672041 1.1228317
149 0.4785482 -0.4474094 -0.22723556 0.13763325 -0.41178408 0.78767926 1.0432706 0.38049167 0.28657907 -0.47052774
80 0.7794961 -0.31940877 0.62562275 0.49991852 0.23625219 -0.20944479 0.50400037 0.7922684 0.7101249 0.6462234
147 0.5717572 -0.53430736 -0.09702449 0.045389384 -0.3849358 0.77495736 0.97172725 0.3341304 0.3522962 -0.5434549
73 0.71912944 -0.22528023 0.8921012 0.6472519 0.20091058 -0.35556236 0.56525415 0.5726166 0.7143957 0.43551588
102 0.62964094 -0.24816969 0.19120152 0.52100164 -0.25395814 0.35586044 0.663199 0.89908457 0.37439618 1.145557
146 0.5784522 -0.48921102 -0.119312234 0.060838714 -0.31480113 0.71156853 0.954092 0.3031188 0.3626395 -0.59351563
83 0.7955875 -0.42823583 0.5499693 0.5679734 0.24621066 -0.16764496 0.561929 0.7063859 0.5767108 0.7666188
72 0.74057263 -0.27294275 0.8273626 0.63022053 0.11737357 -0.34498325 0.56703454 0.73493075 0.78228045 0.30083606
106 0.48626 -0.20895417 0.13921605 0.5802567 -0.36429816 0.46460825 0.7377596 0.96246606 0.36466813 1.0574766
105 0.47471783 -0.21974938 0.14510746 0.58755636 -0.41230702 0.46310806 0.60126334 0.92277455 0.37805322 1.0238315
120 0.18583493 -0.24129994 -0.07076013 0.65406185 -0.72787976 0.5922813 1.0827014 0.7972056 0.24220502 0.540664
121 0.06883221 -0.22629438 -0.11135328 0.69644636 -0.7862244 0.5633653 0.8828677 0.6045595 0.3220409 0.5964858
104 0.5196361 -0.26477146 0.15346843 0.5365051 -0.30397558 0.41806248 0.63981164 0.93743694 0.38167804 1.0802615
144 0.22317061 -0.22469972 0.019367857 0.23977986 -0.54634356 0.7132118 1.1655878 0.23796171 0.14338218 0.10202132
743 0.1769968 0.20449641 -0.8323694 1.0962236 -0.053419992 0.101542905 0.18612334 -0.659993 1.5940026 -0.07532606
103 0.6361616 -0.24316987 0.16444719 0.58510715 -0.2706745 0.41126457 0.62496984 0.8694439 0.27753946 1.0167967
13 -0.0033860158 -0.24574289 1.3191863 0.80383074 0.32040665 1.0048538 -0.20973295 0.2345357 0.67746985 -0.14609043
249 0.54691595 -0.51487255 0.34974685 -0.3177579 0.40285808 0.5879603 1.2478282 -0.88554466 0.48500288 -0.24364184
148 0.4079298 -0.42231354 -0.0031288902 -0.060596187 -0.42093962 0.95513034 1.0211321 -0.027405959 0.2695274 -0.299041
740 0.83939207 0.6095905 -0.6718589 1.3925693 -0.58677644 0.23938772 -0.18960789 -0.62947106 1.1352957 -0.019522151
143 0.09894598 -0.3227677 -0.31373647 0.31079617 -0.3606132 0.633861 0.7709749 -0.033338886 0.39085457 -0.3612708
142 0.022866292 -0.23715745 -0.77378035 0.5349098 -0.36827764 0.36113447 0.530354 -0.5689933 1.0117421 0.021901269
