286 10
539 1.4537287 0.05175266 0.29745957 -0.046581693 -0.9261375 0.4619657 0.53921896 -0.3862527 -0.22524133 -0.8839328
545 1.6514633 0.19136184 0.23943749 -0.12594622 -0.81363547 0.6152138 0.39107755 -0.23206492 -0.26525685 -0.9335689
559 1.7182871 0.61669147 0.11872043 -0.2938038 -0.7487508 0.46565974 0.54322875 0.21271618 -0.47140738 -0.5435886
493 1.3780619 -0.13004884 0.9438301 0.42598563 -0.42107934 -0.84145916 0.21532382 -0.037588447 -0.40685645 -0.53476346
575 1.835063 0.7487244 0.012093698 0.44314578 -0.7001723 0.55993927 0.54426855 0.8458286 -0.085507214 -0.42143333
530 1.3078464 0.055093013 0.59518474 0.092078745 -0.89912486 0.18203187 0.7255489 -0.3911769 0.20392554 -0.9459716
561 1.6993617 0.67662674 0.045348857 -0.18352836 -0.79846454 0.4351479 0.5417162 0.3042338 -0.3965944 -0.5505
484 0.9237536 -0.24928668 1.3016274 0.04330185 -0.41512004 -0.8721311 0.088620625 0.50088274 -0.3591951 -0.806726
522 1.2375674 0.165782 0.62336564 0.12535815 -0.7722596 -0.23270702 0.82069373 -0.55547506 0.19519192 -0.7938023
534 1.4380856 0.06285247 0.53181785 -0.017775428 -0.90879714 0.31849214 0.58309174 -0.46512315 -0.0051872754 -0.9325788
492 1.3635637 -0.29038033 1.0763766 0.41538244 -0.38021773 -0.880967 0.20186621 0.04661316 -0.43966392 -0.6180844
521 1.3622922 0.22760378 0.6087514 0.17134541 -0.7992059 -0.3075678 0.8373072 -0.5753252 0.23987159 -0.8305712
527 1.3080239 0.016322272 0.60601896 0.12390797 -0.83191884 0.06922075 0.7685927 -0.4939348 0.19843544 -0.93406504
549 1.6004053 0.39025766 0.25734603 -0.27732557 -0.85948795 0.51293325 0.5183228 -0.0054014456 -0.44199777 -0.6280642
569 1.6986713 0.83114845 -0.07152758 0.16060372 -0.83914053 0.45362407 0.49687666 0.6312393 -0.08820477 -0.61412054
486 1.147899 -0.29106116 1.278594 0.19536807 -0.44961342 -0.9681092 0.12620296 0.36445943 -0.49688312 -0.6837132
526 1.2490971 0.14311068 0.67947525 0.11039987 -0.82022566 0.022620596 0.8551576 -0.5113046 0.24465325 -0.79926383
629 -0.5482412 0.5083565 0.40611613 0.98286563 0.015423117 0.20436685 0.9876981 0.68561953 -0.13214794 -0.41109356
496 1.3971505 -0.22438428 0.8718309 0.41130355 -0.37222487 -0.8610652 0.21596783 -0.21393423 -0.4172852 -0.6649887
537 1.4682391 0.10260688 0.5302839 -0.03946272 -0.8576357 0.48048472 0.52514654 -0.43885237 -0.03670115 -0.9120212
519 1.3284136 0.06829148 0.6862421 0.13363042 -0.7177764 -0.3390015 0.9178861 -0.4897019 0.183945 -0.7685413
538 1.4798348 0.11227212 0.3545094 -0.05899661 -0.8949308 0.50820553 0.52446884 -0.40591714 -0.0917969 -0.97002053
487 1.1691036 -0.26695445 1.3048239 0.27100268 -0.4236881 -0.9318722 0.16574214 0.36634654 -0.4417955 -0.6223454
488 1.2260649 -0.16824324 1.293207 0.25279707 -0.46524712 -0.9041667 0.089991465 0.20852976 -0.5136184 -0.5217874
499 1.4474429 -0.08607855 0.77418435 0.27605852 -0.36561298 -0.83548725 0.29276833 -0.36660263 -0.4515026 -0.59445703
556 1.6933033 0.44218108 0.14883262 -0.46132597 -0.8379904 0.5209018 0.69965017 0.33638045 -0.57839924 -0.5533342
546 1.6367217 0.28958935 0.26878437 -0.16574307 -0.84358466 0.6623376 0.42882648 -0.12159186 -0.3237557 -0.79159254
566 1.7967606 0.8462519 -0.15915199 0.061563183 -0.8405788 0.4078769 0.5156331 0.36763108 -0.29570284 -0.58486754
500 1.4303337 0.010938493 0.83402944 0.34872743 -0.41938937 -0.8531003 0.31701404 -0.37911928 -0.29537013 -0.62113875
543 1.5649804 0.14895211 0.24287176 -0.07807433 -0.9406591 0.5875587 0.44638538 -0.26231635 -0.24768783 -0.9499135
485 1.1138201 -0.25388542 1.2059422 0.2800106 -0.5345928 -0.913163 0.115754075 0.4212319 -0.4216391 -0.6788692
517 1.3663393 0.17337407 0.5059471 0.18179376 -0.6908963 -0.45195946 0.7957263 -0.5378436 0.05549485 -0.7189478
563 1.7401371 0.6670055 -0.10186664 -0.18235882 -0.8365481 0.40428218 0.560311 0.31148905 -0.47256282 -0.58368665
567 1.6654377 0.6998158 0.012481587 0.09725089 -0.9049441 0.45404238 0.48100835 0.5604801 -0.28360087 -0.54346746
570 1.6836349 0.81951106 0.00788734 0.25903445 -0.8156316 0.6282428 0.46100077 0.6794867 -0.10530391 -0.5115607
498 1.3966522 -0.102545865 0.89616066 0.38949102 -0.3489518 -0.85313714 0.23148629 -0.33340713 -0.4051283 -0.5579011
497 1.4182198 -0.15719186 0.8963262 0.373901 -0.35298917 -0.86220795 0.26348945 -0.23831753 -0.38769078 -0.6073176
564 1.735552 0.6922088 -0.11773687 -0.13473946 -0.815821 0.4437193 0.45087355 0.34579942 -0.4452954 -0.5978823
518 1.3433867 0.04391281 0.59034204 0.16457857 -0.7595386 -0.35049066 0.8476862 -0.48033512 0.10915247 -0.83472055
573 1.8368357 0.7729363 -0.015516806 0.45475423 -0.83996767 0.4942929 0.4653362 0.73000604 -0.07011699 -0.5454483
568 1.727347 0.8164942 -0.063301586 0.118586436 -0.86578023 0.4443538 0.51421034 0.54362196 -0.21597016 -0.53476566
536 1.3503178 0.07388508 0.5200866 -0.100507274 -0.9007974 0.45486677 0.58634394 -0.46282277 -0.042284634 -0.9201799
535 1.3364179 -0.017208396 0.5207025 -0.06862032 -0.9224277 0.3955872 0.5974228 -0.37651265 -0.030808087 -0.9688441
501 1.389853 -0.012545894 0.7812568 0.34108272 -0.38493845 -0.9044747 0.4134895 -0.34436938 -0.2988284 -0.56381595
520 1.2876431 0.1352658 0.65178776 0.12845054 -0.7773748 -0.30125684 0.87658954 -0.49975535 0.20131435 -0.81696963
547 1.6160139 0.25614876 0.34019336 -0.28788218 -0.92348284 0.6312489 0.47846422 0.00220708 -0.34934485 -0.8478462
516 1.3324192 0.13847639 0.7042138 0.1550117 -0.6954372 -0.42839068 0.8233765 -0.5220339 0.09888082 -0.7139119
515 1.3905176 0.14491625 0.71369547 0.21221161 -0.621263 -0.49675703 0.855457 -0.5362425 0.08976771 -0.657233
542 1.4700032 0.010515921 0.34275252 -0.10750855 -0.92246383 0.5362133 0.42898768 -0.2826028 -0.27218205 -0.9508224
507 1.3900434 0.008625132 0.60716987 0.33211744 -0.50873387 -0.7435575 0.56737596 -0.59126145 -0.14911333 -0.6868976
504 1.4310491 -0.027419165 0.624266 0.4095805 -0.5160925 -0.8623539 0.38628936 -0.4386819 -0.22764914 -0.79009354
548 1.5866429 0.24396545 0.3094107 -0.29629925 -0.8976535 0.55468345 0.47114465 0.035822127 -0.3771277 -0.8118419
503 1.4788567 -0.050613925 0.7147017 0.36642644 -0.41542262 -0.7805781 0.45959583 -0.53931856 -0.276952 -0.63265693
506 1.4393203 -0.005172224 0.5968095 0.30671665 -0.41415852 -0.752145 0.5734868 -0.57156825 -0.20186912 -0.6740052
508 1.3447714 0.02674322 0.609471 0.30981714 -0.5329647 -0.7199743 0.61243314 -0.5936357 -0.11892933 -0.6631546
565 1.7394491 0.6413761 -0.19931012 0.0068613943 -0.75211316 0.3998019 0.52299684 0.37572265 -0.36120254 -0.59395874
505 1.398614 0.059636354 0.5723844 0.3279627 -0.49316686 -0.8975611 0.4573037 -0.5470109 -0.2915461 -0.6391731
480 0.49349847 -0.032128915 1.0716022 -0.14005493 -0.33189294 -0.64868766 -0.35786712 0.57955444 -0.16698651 -1.4761012
502 1.326583 -0.012968137 0.65972996 0.40227252 -0.48819858 -0.9175131 0.44156867 -0.40817943 -0.27402508 -0.6162555
509 1.4126081 0.019358031 0.61862195 0.24706382 -0.5627394 -0.74519444 0.5724603 -0.5754167 -0.23726688 -0.66431934
523 1.2044526 0.08211391 0.57942396 0.14167793 -0.8047053 -0.19986838 0.9690047 -0.4460625 0.21104188 -0.7733712
474 0.41536003 0.2170529 0.78027856 -0.16189253 -0.098334946 -0.6748401 -0.4408477 0.40514666 -0.11087483 -1.5293753
494 1.3086914 -0.27651507 0.80810314 0.46355864 -0.3598296 -0.9547116 0.1479788 -0.1600922 -0.49020427 -0.6900883
562 1.7318738 0.6036001 -0.090351634 -0.20250449 -0.77886033 0.3650823 0.5692607 0.2570623 -0.5188035 -0.5630884
514 1.3223816 0.20717046 0.60459745 0.27597117 -0.6300937 -0.59311247 0.7891709 -0.5531174 0.1406263 -0.6909252
576 1.7902639 0.7173496 0.052013073 0.3361719 -0.76043636 0.5693519 0.4884452 0.85021174 -0.1287015 -0.5115368
510 1.3589865 0.0070026624 0.53475463 0.25253552 -0.50509274 -0.6287743 0.7485673 -0.57133585 -0.07958714 -0.6972588
512 1.3504295 0.045842413 0.65991414 0.3444517 -0.5964636 -0.5480179 0.66496116 -0.5425601 0.013829561 -0.7221057
424 0.8646029 0.2953513 0.43385515 0.19211939 0.9834936 0.085800074 0.024433644 0.2866843 0.36766848 -1.2846415
513 1.3533943 0.11585712 0.7519396 0.14168853 -0.55981153 -0.56071407 0.8131415 -0.5580655 0.036012188 -0.64297366
511 1.3434676 0.055960733 0.5927758 0.24586944 -0.6019819 -0.6239824 0.65899473 -0.48781133 -0.011738097 -0.7567722
483 0.7849496 -0.22753426 1.2352942 0.07603674 -0.4125866 -0.9346175 -0.06347475 0.53777033 -0.34801656 -0.9586079
617 -0.23362383 -0.388687 -0.0635376 0.7363051 0.3032936 0.21053793 0.9107931 0.8201422 -1.0317423 -0.7178636
577 1.5127566 0.5551384 0.09579951 -0.20094313 -0.77836126 0.44476002 0.5923553 0.4456411 -0.24607036 -0.52066654
423 -0.42586207 0.51592463 0.65915555 0.5138461 -0.039651066 0.12170318 0.4612001 0.1050264 -0.33432084 -0.3077393
