322 10
313 0.63912195 -0.24586166 0.75420296 0.98260343 -0.11494301 1.0915916 0.01440381 -0.07473146 -0.39946884 0.40582827
318 0.41856104 -0.41984847 0.7958088 1.0776768 0.065872304 1.1207331 -0.13568997 -0.07888559 -0.12643376 0.4734794
317 0.52012163 -0.4336497 0.7539843 1.0316699 -0.020746298 1.1205701 -0.09197451 -0.15378033 -0.16694102 0.45513207
490 0.52256 -0.5789215 0.49945727 -0.055776253 -1.5792618 -0.055756796 1.0364518 0.27149975 0.4170518 0.2226395
278 -0.065952055 -0.3762336 0.9557494 0.49568444 0.6881107 0.06377221 0.88732415 0.3928461 -0.27887297 -0.043406628
312 0.5866496 -0.32475814 0.80266386 0.8526473 -0.17135882 1.0510793 0.08124611 -0.107616685 -0.47415996 0.2439101
540 0.02224832 -0.10639594 0.72041655 0.5791218 -0.9594227 -1.1745433 0.36341742 0.4738932 0.88946754 1.0224284
345 -0.36308476 -0.5862211 0.46114886 1.4872414 -0.09579554 0.53479767 -0.3558852 0.43929973 0.18539527 -0.06591831
484 0.46068883 -0.12090781 0.522723 0.059906468 -1.1914542 0.30333748 1.0275507 0.28813118 -0.10537211 0.09688472
551 0.5464021 -0.33092752 0.6090099 0.541586 -0.72254175 -1.0560356 0.21379885 0.35580924 0.9136678 1.2454982
528 -0.2421608 -0.07565463 0.8479568 0.42101276 -1.1178721 -1.0148674 0.7469143 0.08988506 0.8403997 0.7464252
531 -0.2339837 -0.1040303 0.80993277 0.44331497 -1.0713985 -1.1302783 0.64969236 0.22074138 0.9134836 0.7872836
572 1.0476413 -0.04779885 1.1260393 0.34728938 -0.878203 -1.3065944 0.054816455 -0.026630735 0.31827575 1.2629285
554 0.7363423 -0.2646259 0.5654945 0.6479228 -0.64593226 -1.2060162 0.30210727 0.3615884 0.89060605 1.2180296
574 0.933491 0.111889094 1.1217293 0.39131775 -0.8187156 -1.250248 0.020805443 0.037958328 0.22551258 1.2455158
575 1.0097564 0.012321727 1.1205865 0.36617264 -0.85140055 -1.266611 -0.09837359 -0.020351851 0.26031637 1.1974493
489 0.6009547 -0.57148826 0.46114892 -0.025778702 -1.6337279 -0.04747285 1.0077972 0.29917103 0.41286993 0.23696001
550 0.41204494 -0.27631554 0.6470538 0.5596505 -0.7143713 -1.012482 0.25119674 0.45398766 0.9198813 1.307604
491 0.5480092 -0.638623 0.51334304 -0.057086363 -1.5833558 -0.07379026 1.0780072 0.26492193 0.5389177 0.3131879
525 -0.27020928 -0.07164362 0.94577414 0.30310825 -1.1626465 -0.84445465 0.7329579 -0.0666052 0.8358174 0.71997774
529 -0.27877557 -0.12416435 0.862535 0.42474663 -1.0905097 -1.0866902 0.66446483 0.05724231 0.9338877 0.748711
495 0.37074944 -0.71011645 0.5108395 -0.05458803 -1.5539467 -0.1293539 1.0629822 0.1474966 0.633387 0.27709237
553 0.67428374 -0.25866616 0.5601666 0.67076975 -0.75343436 -1.0521042 0.23656352 0.36463735 0.93747187 1.3096496
492 0.4684484 -0.6438081 0.51995397 -0.07229542 -1.6957409 -0.08326349 0.87255365 0.32411906 0.5853628 0.28505808
533 -0.18520007 -0.11210202 0.83709353 0.4084117 -1.1185677 -1.0911044 0.55546844 0.32786605 0.848295 0.82606876
557 0.76285714 -0.33304802 0.58201957 0.6403413 -0.5831679 -1.1699017 0.24070698 0.2255101 0.9329459 1.2598695
493 0.5189176 -0.61235505 0.45955208 0.0093259 -1.5345163 -0.15092918 1.0239321 0.16899982 0.56148857 0.2557833
558 0.8191789 -0.2754247 0.56199884 0.65799975 -0.6487231 -1.0770509 0.3456861 0.26694268 0.92438626 1.3341931
539 -0.020542515 -0.20292242 0.8066801 0.45143622 -1.0350246 -1.1625342 0.49936283 0.4797601 0.79476714 1.0593473
524 -0.26587287 -0.1223994 0.9129229 0.33186948 -1.1783073 -0.8411511 0.77594995 -0.071739666 0.9636346 0.7177612
522 -0.23477854 -0.1275963 0.9474152 0.2600789 -1.2304007 -0.86211437 0.85764325 -0.022419505 0.8828449 0.7014139
532 -0.16733886 -0.13459662 0.7720188 0.45768943 -1.1175938 -1.0995187 0.68205136 0.274993 0.821582 0.8357794
552 0.5726762 -0.26599815 0.64775276 0.59183586 -0.6988513 -1.1134661 0.20748274 0.4585748 1.0522646 1.3148795
555 0.76334876 -0.32354617 0.5565943 0.5991822 -0.5902499 -1.2003981 0.3264849 0.31251866 0.9638592 1.1797142
571 1.0363271 -0.027740888 1.0390775 0.41353694 -0.83572286 -1.220521 0.08224414 -0.09539896 0.2682316 1.2551322
544 0.16626713 -0.1271171 0.61853045 0.63928944 -0.91803825 -1.0028743 0.25061965 0.5572234 0.86107767 1.148759
561 0.8112129 -0.21897557 0.6408032 0.64407736 -0.579558 -1.1053977 0.31304264 0.13774872 0.8793672 1.3183069
534 -0.08411589 -0.08392628 0.8413553 0.460295 -1.101603 -1.2311224 0.5036715 0.38258207 0.89291406 0.8318059
541 0.057338946 -0.14170302 0.72809833 0.55554116 -0.93974364 -1.1895093 0.31448397 0.5572643 0.86773205 1.0499305
569 0.90516996 0.0040492653 1.0364835 0.4898832 -0.7906039 -1.1543797 0.08498251 -0.09990318 0.62158895 1.3327636
560 0.7227819 -0.2369029 0.69303674 0.6192511 -0.6404555 -1.1590922 0.24765286 0.12231048 0.9015442 1.2275656
486 0.68010455 -0.33893985 0.4395123 0.07471054 -1.6088989 0.06041148 1.053749 0.4276259 0.36200276 0.25841525
488 0.64701754 -0.5126447 0.45633122 -0.010971888 -1.6621268 0.023897005 0.9967829 0.34237015 0.37909344 0.26237175
536 -0.11883913 -0.1103193 0.7908407 0.5112693 -1.124689 -1.1402192 0.390737 0.3463376 0.8778395 0.88438547
556 0.74290603 -0.30745086 0.5610296 0.60654175 -0.6308667 -1.153702 0.304919 0.34256202 0.9103737 1.2213181
545 0.24260709 -0.1231701 0.7325277 0.54092246 -0.9545395 -1.0707479 0.23827529 0.50687844 0.83456826 1.1620207
487 0.631276 -0.4442235 0.47066337 -0.0057455087 -1.6795269 0.027554734 0.9988759 0.3340959 0.2811775 0.21536888
538 -0.031366184 -0.115437 0.7179258 0.52602035 -1.0770108 -1.0922376 0.41192114 0.5453781 0.82155025 0.98377156
527 -0.28510585 -0.024250314 0.8808124 0.42452168 -1.1131154 -0.9725969 0.8205388 0.039799474 0.9027229 0.751461
499 0.24430788 -0.7048534 0.5622989 -0.05268379 -1.4078231 -0.31331703 0.9373151 0.0198498 0.61679137 0.20386966
498 0.37709585 -0.78544325 0.4801596 -0.053400893 -1.4833158 -0.23115878 0.8816961 -0.00013367171 0.7279277 0.23991308
526 -0.26455355 -0.080461554 0.9270398 0.4223209 -1.2421138 -0.81976867 0.7156174 -0.04766512 0.97106487 0.8142862
521 -0.2453238 -0.21745673 0.8563178 0.28283262 -1.1689726 -0.74454606 0.7556905 -0.029992422 1.0107921 0.69458556
497 0.35331938 -0.78351074 0.43756658 0.0094392765 -1.5240589 -0.15490012 0.8840533 0.041769423 0.76407284 0.21804827
530 -0.25958866 -0.10627415 0.80449426 0.43374282 -1.084456 -1.0196424 0.6509702 0.13026081 0.87503284 0.7483423
559 0.7521717 -0.20538403 0.66426855 0.6453898 -0.54577404 -1.1807132 0.32662687 0.115641944 0.90067935 1.2563626
566 0.8751789 -0.11196456 0.90422386 0.47682336 -0.5873989 -1.1117406 0.17291926 -0.10045908 0.64698136 1.3260319
570 0.9722742 0.072435476 1.088885 0.49367213 -0.82398653 -1.1866145 0.040644236 -0.07931852 0.44931844 1.3147306
549 0.43316564 -0.18437763 0.6639774 0.61051863 -0.83356136 -0.9768471 0.16887559 0.47188836 0.9063353 1.319087
485 0.7258687 -0.32207328 0.49401996 -0.0016057417 -1.602029 0.051970314 1.0043212 0.4063397 0.19455956 0.2018656
519 -0.25596568 -0.25955403 0.867727 0.25743842 -1.217493 -0.6833181 0.8188866 -0.084197365 1.0049247 0.75193214
573 0.9673374 -0.0134175625 1.0446409 0.46098182 -0.86307293 -1.2681198 -0.08377251 -0.01567672 0.2632772 1.2354935
546 0.3598319 -0.21513702 0.63368005 0.59630525 -0.9750711 -1.0281475 0.20236138 0.4360817 0.9805883 1.1318321
564 0.87271947 -0.18691172 0.743222 0.6370822 -0.6137195 -1.1125284 0.16450538 -0.01813802 0.73539174 1.3501797
496 0.3698079 -0.73977774 0.5161513 -0.051625352 -1.5454241 -0.25091264 0.9005849 0.06593023 0.7337051 0.23328109
543 0.15278305 -0.1666008 0.64566964 0.589148 -0.93803936 -1.10132 0.28409016 0.5415153 0.8944151 1.0486925
563 0.84571624 -0.22630054 0.6687738 0.6563166 -0.69231474 -1.1370965 0.14199089 0.11486817 0.7421198 1.33137
567 0.9091512 -0.079288185 0.9513113 0.43196902 -0.6848298 -1.1359416 0.04031926 -0.004822158 0.6668936 1.21137
506 0.08410927 -0.60265887 0.6969738 -0.00010329986 -1.3270735 -0.45777974 0.9309991 -0.20390645 0.8255406 0.36704543
507 0.042558488 -0.5503057 0.66940176 0.10382273 -1.434448 -0.39909795 0.87947553 -0.1982365 0.89255476 0.42531326
504 0.16585843 -0.63596076 0.5895679 0.07576092 -1.3893555 -0.35476536 0.9752373 -0.18627904 0.8818662 0.40035528
501 0.28620055 -0.628471 0.59832644 0.040789388 -1.5056443 -0.3590712 0.96749675 -0.09000444 0.76209867 0.31978408
568 0.89104104 0.03429883 1.0286195 0.55097073 -0.841888 -1.0414174 0.04210679 -0.13856855 0.6288125 1.3518759
518 -0.21679479 -0.25513482 0.845303 0.28606966 -1.269853 -0.6632078 0.8207656 -0.14408883 0.9888239 0.6590619
520 -0.2116399 -0.10333063 0.8551865 0.3462634 -1.2369303 -0.74949706 0.81068605 -0.11324717 1.0642202 0.62966967
500 0.19687459 -0.7370186 0.5195416 -0.0074943397 -1.4608045 -0.34955594 1.001415 0.0022367784 0.80724525 0.22027601
547 0.33500633 -0.27588058 0.61796457 0.6476027 -0.9118144 -1.1132218 0.3001136 0.44601256 0.9525285 1.2065532
502 0.17174058 -0.61027694 0.61101645 0.0222701 -1.3806562 -0.38838318 0.9982665 -0.04100113 0.8241715 0.29560998
535 -0.15638602 -0.11964242 0.81224555 0.4084583 -1.0528258 -1.136096 0.53379285 0.4572621 0.9494058 0.85222566
537 -0.11712065 -0.10144628 0.79102343 0.49428645 -1.0292712 -1.1796795 0.48014182 0.501554 0.8223411 0.93762344
517 -0.21104002 -0.20924883 0.8776394 0.25430405 -1.263451 -0.56476474 0.7603012 -0.17950171 1.0388201 0.6532207
542 0.024914654 -0.16004951 0.6985262 0.52812546 -0.9759335 -1.0887972 0.33287227 0.6221374 0.85016114 1.0961189
515 -0.18504037 -0.24593753 0.8373617 0.259013 -1.3141518 -0.47434273 0.8239374 -0.19367541 0.9737884 0.61171556
516 -0.22291254 -0.23672722 0.9098204 0.20561504 -1.2844266 -0.5141572 0.8815305 -0.1724842 1.0427073 0.7250417
474 0.81782925 0.5487453 0.66184133 0.2333759 -0.82569045 -0.122347794 0.7454914 0.7177639 0.54413676 -0.603505
480 0.7880645 0.46054244 0.5728764 0.23734464 -1.0905583 0.09562097 0.7168943 0.7133327 0.23343705 -0.43546456
508 0.03232229 -0.61333996 0.675356 0.051830027 -1.3457025 -0.47669026 0.92073596 -0.16198191 0.86588264 0.4040112
505 0.10845151 -0.57692426 0.68531555 0.09209568 -1.4088666 -0.4627257 0.90546876 -0.19061145 0.8762843 0.40078664
548 0.32562026 -0.20138445 0.7193982 0.5260281 -0.8133011 -1.0140123 0.34169874 0.44036454 0.86858004 1.283218
503 0.08994934 -0.633468 0.7203434 -0.02134642 -1.3891147 -0.45975992 1.0559908 -0.10625764 0.7727895 0.36729535
509 -0.048675 -0.56284434 0.61403114 0.20485124 -1.335795 -0.5804585 0.9524618 -0.19258781 0.8493721 0.42052007
494 0.41482478 -0.62650114 0.4339779 0.037295345 -1.5010666 -0.15744464 0.9931567 0.16528139 0.5912152 0.25997174
565 0.9143389 -0.17209107 0.897413 0.52215147 -0.6054751 -1.1721839 0.13972132 -0.042017892 0.7400528 1.3470232
523 -0.2988059 -0.09119631 0.9027847 0.37534118 -1.2964686 -0.7802469 0.72112066 -0.1027885 0.97063017 0.7052911
562 0.87841594 -0.21936743 0.70883787 0.5913276 -0.6525575 -1.0671859 0.25105315 0.10745286 0.83812207 1.3411058
514 -0.082485944 -0.3310947 0.7161556 0.25839347 -1.2612776 -0.5019476 0.845009 -0.16662306 0.9546797 0.56476355
576 0.94830436 0.044422958 1.113547 0.40923902 -0.80356926 -1.246952 -0.040195145 -0.04106992 0.24891339 1.2314323
512 -0.076641485 -0.34541726 0.7429388 0.21620011 -1.3393792 -0.42700824 0.83632904 -0.25450954 0.96181226 0.49774703
510 -0.04611898 -0.62263393 0.6526702 0.16873892 -1.2698325 -0.5700647 0.96954745 -0.25212198 0.9949534 0.4753733
424 0.40482935 0.17887142 1.4502316 -0.5212289 -0.21533011 -0.080797605 -0.03405141 0.8325838 0.73033416 -0.14602037
513 -0.17276908 -0.46201146 0.7463329 0.19463181 -1.3766378 -0.49762982 0.8124967 -0.10883817 0.9977009 0.5503976
483 0.6177795 -0.057871778 0.43227965 0.14101812 -1.2129146 0.25438806 0.9776831 0.32541394 -0.081587255 0.04986615
511 -0.15738298 -0.31544435 0.7211526 0.20560753 -1.3037345 -0.5108936 0.9541564 -0.14906411 0.9778421 0.4321571
282 -0.14469516 -0.023040406 0.9698484 0.627596 0.5643416 0.04269642 0.896416 0.24950948 -0.28789547 -0.09358049
311 0.64469975 -0.28761846 0.7865805 0.7903412 -0.2964637 1.1418909 0.28009027 -0.22240894 -0.4811182 0.0543908
279 0.024640627 -0.51058143 0.78388155 0.6181238 0.45986187 -0.057600103 0.9818006 0.34872872 -0.54990786 0.07501634
281 0.109195866 -0.0041753505 1.0055585 0.57699424 0.3575045 -0.26749173 0.92965287 0.23876685 -0.74916154 0.02958204
421 0.34226647 -0.8207057 0.37190107 1.0251752 -0.27879974 -0.43015945 -0.46957043 -0.18537821 0.0584929 -0.48858112
280 0.30659202 -0.39664292 0.6879501 0.24829005 0.33288983 0.03234786 0.6905341 0.41590363 -0.24669471 0.052595876
423 0.06415433 -0.08951142 -0.07345472 -0.017511439 0.016980087 -0.010342205 -0.052042734 0.065792516 0.087828115 -0.074120976
577 0.8001541 0.22250772 0.6908858 0.4306694 -0.60640013 -0.6053653 0.29867774 0.19412284 0.47619003 1.1215589
