749 10
171 -0.18213202 -0.9722135 -0.2767231 -0.33080992 0.412177 0.14237963 0.004351492 0.96239656 -0.76602185 -0.14908096
153 0.36534992 -0.6494512 -0.36303166 -0.10359977 0.48079935 0.31392595 -0.0746733 0.6327904 -0.93128014 -0.23832048
610 0.52374613 -1.2048151 0.19692859 0.078647055 0.17819147 -0.02350557 0.77093834 -0.63332766 -0.4131806 0.5723753
697 -0.0025381276 -1.4356837 0.94169205 -0.03201576 0.108637206 -0.30309778 -0.28882238 -0.44939646 0.026857635 0.09769451
643 0.01325683 -1.1760455 0.86396295 0.043177236 0.47940585 -0.32837626 0.71084756 -0.74867094 -0.12587723 -0.30040386
251 1.3140421 -0.049234968 0.40753227 -0.4242904 0.342903 0.20140414 0.4193521 0.27503043 0.036774676 -0.5444278
671 0.32322752 -1.3967296 0.74616146 0.1892009 -0.022004386 -0.16894296 -0.023468103 -0.40864483 -0.35593864 -0.49089098
770 0.6523832 -0.62570786 -0.023269553 0.76122034 1.2433912 0.06263438 -0.42052305 0.19153094 0.61397016 0.69224393
87 -0.1934162 -0.2626793 -0.21964158 0.0118655525 0.9155314 -0.95806557 0.38239124 0.3897098 -0.882656 0.198377
246 -0.23352484 -0.4713653 0.15164141 -1.1772643 0.7554167 0.26134247 0.30340347 0.52299905 -0.58466154 0.2945644
223 -0.30461296 -0.52900916 0.24553399 -1.0401294 0.8977134 0.35435793 0.1887724 0.6412791 -0.47203112 0.045303434
553 0.25825846 -0.67940813 -0.42565247 -0.88376355 0.74186575 -0.7049438 -0.27744702 -0.24801177 0.829096 -0.8266198
642 0.047671303 -1.2098671 0.86215436 0.06369891 0.4095748 -0.27791378 0.6627787 -0.7083164 -0.19480807 -0.24849455
524 0.42759094 -0.63172203 -0.68843454 -0.93287563 0.56740415 -0.735047 -0.02315082 -0.49592763 0.46538165 -0.4442297
680 0.37903234 -1.2201977 0.84953296 0.13777335 0.114604145 0.060941786 -0.37084758 -0.3592002 -0.2980568 -0.25627226
290 1.2462585 -0.048387147 0.47129914 0.19905461 0.2645563 -0.5450318 0.1261872 0.36058974 -0.06992578 -0.8047836
225 -0.23919024 -0.5157592 0.15699247 -0.96778023 0.9005983 0.40498468 0.14634794 0.63898605 -0.49509588 0.09162421
732 0.5572624 -0.34108993 0.05903156 0.44944483 1.5603329 0.15769407 0.2466221 -0.010949511 0.6455549 0.60691744
651 0.5908396 -1.0307293 0.79575664 0.10819826 0.26255846 0.08305495 -0.020281907 -0.6652184 -0.3642881 -0.5085815
648 0.3313606 -1.1172177 0.6913621 0.13296114 0.29218125 -0.12624197 0.16724882 -0.6940975 -0.3138113 -0.3007296
214 -0.5417327 -0.71977377 0.19584033 -0.97165877 0.9177237 0.2873216 0.16138561 0.7963838 -0.30349603 -0.033456996
291 1.1811749 -0.08902642 0.5012514 0.25474215 0.30957302 -0.46371722 0.1201493 0.47110444 -0.0849708 -0.8203539
490 0.7370817 -0.7556549 -0.8586252 -1.0354438 0.33093262 -0.5633853 -0.22815014 -0.4042745 0.5196824 0.18181773
690 -0.044706848 -1.4373885 0.9169096 0.14891082 0.06996133 -0.42999935 -0.22221512 -0.35264105 -0.043491617 -0.026862811
584 0.7221182 -1.0153939 0.3071905 -0.059675902 0.1200553 -0.12290013 0.5369144 -0.7449811 -0.55502033 0.8226972
670 0.32903087 -1.4306229 0.70440984 0.21249236 -0.10751141 -0.20090857 0.104129426 -0.35675985 -0.32297996 -0.468757
21 0.6540374 -0.051144894 0.19816117 -0.3571181 0.7603959 -0.100705445 -0.7373323 -0.015706368 -0.99427265 0.12987867
750 0.8543114 -0.61475486 0.057339378 0.7341845 1.1896548 0.48239702 -0.44650516 0.21266858 0.3360105 0.15588333
590 0.6865206 -0.9992944 0.30932266 0.047203932 0.14483133 -0.066835836 0.49014872 -0.7125626 -0.5675734 0.57771504
557 0.21588635 -0.68556076 -0.39745367 -0.7715586 0.67147917 -0.7592197 -0.3107281 -0.28760394 0.74837303 -0.7659789
476 0.8724847 -0.9712718 -0.90420604 -0.9161277 0.15111239 -0.23849946 -0.5707047 -0.24499974 0.42912522 0.2606029
529 0.4430762 -0.6592104 -0.7405193 -0.84778124 0.5727102 -0.81772643 0.05066069 -0.46743876 0.5176813 -0.5126664
7 0.38573238 0.041291587 0.288207 -0.5098333 1.0694509 -0.14752355 -0.66300714 -0.15298994 -0.84305596 0.120272055
109 0.006638192 -0.32420093 -0.3084919 0.113499776 0.91775435 -0.5199601 0.20516613 0.31717047 -0.896379 -0.2774707
491 0.7758174 -0.75845766 -0.8570528 -0.95022905 0.28635493 -0.5424572 -0.21678239 -0.38175884 0.49428907 0.10484769
176 -0.2487436 -0.95217705 -0.19690567 -0.36423382 0.51217484 0.23011932 -0.03943418 0.9311221 -0.6248041 -0.00045836956
674 0.20134744 -1.3697412 0.69389564 0.1565079 0.05343351 -0.20999259 -0.075543836 -0.422364 -0.22306271 -0.35626814
602 0.5014164 -1.1800268 0.22692992 0.005906195 0.13814324 -0.20212917 0.76073307 -0.6812798 -0.49480122 0.806802
285 1.2312164 -0.1853042 0.44019967 0.29443884 0.22592966 -0.34655908 -0.22788504 0.48925123 -0.17843288 -0.9121625
446 0.64995074 -1.0276822 -1.0001019 -0.3272302 0.019515103 -0.72748 -0.31741464 0.04535356 0.31864807 0.09507319
115 -0.09173263 -0.3699413 -0.31051132 0.24913046 1.0784825 -0.5450824 0.31844017 0.35594758 -0.9053584 -0.49947122
656 0.1710815 -1.2341397 0.78341573 -0.028628048 0.257589 -0.15834059 0.16457216 -0.6891848 -0.13216522 -0.29711762
384 1.0147363 -0.31009045 0.84899783 -0.60900354 -0.15735187 -0.4289767 0.0695676 0.91806376 0.2719916 0.35450727
27 0.7175662 -0.17124091 0.115711324 -0.23363186 0.5974083 -0.069833554 -0.79880816 0.15472592 -1.0352191 0.121635236
166 -0.111785606 -0.93606925 -0.4037751 -0.22400321 0.48578313 0.18363546 0.06673261 0.86811614 -0.8015317 -0.0018096203
174 -0.12735842 -0.9858351 -0.29109117 -0.32509342 0.43316302 0.27717802 -0.045157697 0.9642453 -0.7151151 -0.20768288
145 0.14322595 -0.49844894 -0.33035183 -0.014249303 0.7584216 0.01875422 0.12727095 0.48177516 -0.905153 -0.2556684
756 0.7162545 -0.59206516 0.050607182 0.6516434 1.2377163 0.35561615 -0.33054203 0.1888637 0.48627216 0.38186428
669 0.33992487 -1.4449457 0.679277 0.19881813 -0.109120235 -0.20169203 0.07086043 -0.39295346 -0.33310264 -0.47208846
64 -0.3285243 -0.273059 0.1473501 -0.14484528 0.8086542 -1.0776829 -0.21050316 0.44873837 -0.7703287 0.20898893
409 0.82260495 -0.017963022 1.17175 -0.7503852 0.25424835 -0.44061804 -0.080491506 0.5215446 0.37112248 0.09614944
434 0.63465387 -1.2006782 -1.0092286 -0.08468602 -0.0896926 -0.7582303 -0.31026432 0.16231471 0.361256 0.0042845616
689 -0.11937889 -1.487991 0.9397732 0.12385787 0.09328623 -0.41767365 -0.09592844 -0.29791003 0.07626794 0.0879793
747 0.86975783 -0.555457 0.031091342 0.7351865 1.1742862 0.47888476 -0.3640441 0.2270365 0.2555834 0.021695979
464 0.9629788 -0.9593962 -1.0272726 -0.58735514 0.031824205 -0.30791122 -0.4112679 -0.12005753 0.21629459 0.0051572537
381 0.946297 -0.29969054 0.89478093 -0.54947615 -0.14195739 -0.63719624 0.18075246 0.84211916 0.2648209 0.46000656
207 -0.15938936 -0.56941783 0.21096852 -0.62247694 0.8892903 0.37412378 -0.16521725 0.72113353 -0.5001651 -0.49025407
232 -0.19407658 -0.4401178 0.17099336 -1.081641 0.9174392 0.39361864 0.21149781 0.5163142 -0.48806924 0.08308192
499 0.6698968 -0.54865676 -0.7555382 -1.1145597 0.47179967 -0.8003583 -0.049511645 -0.4897953 0.5677503 0.32094592
555 0.2612833 -0.73001194 -0.45435646 -0.7950413 0.7028596 -0.66436297 -0.26438475 -0.3086346 0.79979336 -0.8222904
493 0.7145025 -0.7023099 -0.81585294 -0.9658482 0.3045575 -0.5348014 -0.19488987 -0.36437562 0.40539277 0.10682797
25 0.69407314 -0.12149096 0.1060165 -0.23436864 0.63836616 -0.16703786 -0.749929 0.035130985 -1.003064 0.0420115
694 -0.05609076 -1.4356401 0.91906947 -0.056179345 0.057255756 -0.4106388 -0.16688271 -0.42465794 0.0747726 0.043488216
439 0.6909064 -1.163212 -1.074803 -0.22474568 -0.080370784 -0.71661824 -0.35646155 0.08962262 0.28500205 -0.03626422
154 0.46324918 -0.6538631 -0.33750826 -0.066253416 0.4533573 0.34338522 -0.1621958 0.6238621 -0.93037343 -0.25388172
67 -0.38592228 -0.3023793 0.08519221 -0.17898436 0.829783 -1.0406493 -0.12349266 0.43426573 -0.6914726 0.2822383
410 0.7439048 0.013485304 1.1591897 -0.7492082 0.31303272 -0.510085 0.04234804 0.64811283 0.38384426 0.15584294
522 0.49211463 -0.551948 -0.7323358 -0.9300562 0.59015936 -0.8157659 -0.042985547 -0.42704898 0.5348212 -0.36037555
467 0.9478034 -0.993637 -0.9809658 -0.6743926 0.014217954 -0.32386506 -0.49610302 -0.15282488 0.2658184 0.09990931
293 1.1816634 -0.07977802 0.4897126 0.23466772 0.3073899 -0.48238516 0.09300464 0.43965903 -0.11055486 -0.86145866
376 0.92884064 -0.24805276 0.8271704 -0.5434129 -0.07041562 -0.63265145 0.3507145 0.8263382 0.2577564 0.53060055
655 0.2633569 -1.1687186 0.7537688 0.06616107 0.2622458 -0.2263203 0.084028594 -0.71868634 -0.14054409 -0.24172443
10 0.5883988 0.05980086 0.24064083 -0.5070176 0.96964306 -0.053704794 -0.6131895 -0.16756316 -0.9172329 -0.01878102
161 0.10802385 -0.76356417 -0.309246 -0.21314673 0.5246093 0.33156455 0.009161923 0.77765006 -0.7946185 -0.066526815
539 0.3085919 -0.6578915 -0.59421605 -0.91639704 0.66469926 -0.71368796 -0.11763023 -0.2909823 0.6828268 -0.7738876
156 0.36027777 -0.6499401 -0.27614778 -0.123129584 0.5542976 0.38009724 -0.17053409 0.66329885 -0.9224072 -0.25191453
303 1.1449282 -0.070733294 0.38414195 0.062431324 0.26254377 -0.6579832 0.87576365 0.5590993 0.099619105 -0.30327094
606 0.48917612 -1.0998403 0.26998737 0.060600463 0.2159355 -0.16274212 0.73042756 -0.6803483 -0.39797205 0.67907655
525 0.4968811 -0.6786048 -0.7371515 -0.8992991 0.5590039 -0.739293 0.021994047 -0.45350403 0.62109464 -0.39995638
604 0.55637777 -1.1371918 0.280696 0.06490726 0.18358971 -0.14224246 0.78204125 -0.68948483 -0.43968415 0.704847
528 0.43927467 -0.68986356 -0.6978393 -0.90007246 0.5171186 -0.7525707 -0.0015319526 -0.41791007 0.5620992 -0.4636368
227 -0.17644745 -0.4924989 0.106678426 -0.99760836 0.86382324 0.38087007 0.13754351 0.5481608 -0.5686726 0.06221859
89 -0.16574128 -0.23012452 -0.22345467 -0.034523286 0.96098995 -0.8618531 0.3319315 0.40914607 -0.91303694 0.081938885
68 -0.40548638 -0.281909 0.120572224 -0.1880131 0.85563314 -1.0912892 -0.042263813 0.42085934 -0.7119012 0.31775022
100 -0.14795159 -0.2785245 -0.24371503 -0.002519079 0.91643196 -0.8379754 0.46948442 0.42416808 -0.9683273 0.11954068
157 0.18280068 -0.7124605 -0.3397644 -0.21793936 0.568271 0.3536926 -0.027457254 0.77677226 -0.8616338 -0.13526876
24 0.7156658 -0.080886625 0.18609515 -0.2364422 0.6799852 -0.12117258 -0.7591198 0.09023438 -1.0214816 0.060491856
286 1.2690659 -0.14338885 0.5150194 0.21629412 0.22025187 -0.3555376 -0.13134423 0.43727744 -0.17476282 -0.87772864
364 1.0206158 -0.38540682 0.62623 -0.24318554 -0.25122824 -0.7836359 0.4282993 1.0574896 0.043871608 0.54095393
748 0.84710467 -0.6189285 0.07474085 0.70928127 1.1571729 0.5402852 -0.44728768 0.22476894 0.17975003 0.09417877
9 0.51555693 -0.0025307909 0.22053632 -0.4753964 0.9397326 -0.05206764 -0.580608 -0.13456161 -0.8847833 -0.049612354
605 0.5620752 -1.0813006 0.31732687 0.08101031 0.16249925 -0.16438572 0.82856923 -0.6212108 -0.42114794 0.6073088
445 0.6489129 -1.0359781 -1.057092 -0.32606533 0.021557959 -0.78251565 -0.33340052 0.101247214 0.34512082 0.15645947
470 0.94544137 -0.87667894 -0.8703418 -0.76128167 0.14547299 -0.2108063 -0.6246602 -0.20949785 0.32867852 0.11985963
684 0.08037132 -1.3853241 0.90311193 0.15632705 0.13576457 -0.3398173 -0.110503614 -0.45582068 -0.00037559756 0.021112878
477 0.897819 -0.9597513 -0.9388069 -0.9582256 0.18508945 -0.28413972 -0.572458 -0.22134419 0.5135313 0.23752457
599 0.54459107 -1.1836133 0.15139768 0.018525403 0.13608578 -0.12658474 0.82362074 -0.6711033 -0.5203116 0.8251154
469 0.8818397 -0.9222677 -0.94422483 -0.7568678 0.13194527 -0.26316643 -0.56062275 -0.19140032 0.28505674 0.117678426
682 0.43097916 -1.1922946 0.7863162 0.1618348 0.08574853 0.008653557 -0.3810696 -0.3798962 -0.34252006 -0.32434565
101 -0.13978565 -0.28131586 -0.25300738 0.053680364 0.9375316 -0.8024485 0.5431776 0.40650317 -0.9178586 0.07291003
623 0.32881594 -1.129105 0.56516576 0.052894935 0.3698188 -0.044843424 0.57420695 -0.7959864 -0.28989536 0.056927398
40 0.45977983 -0.21442921 0.15322296 -0.15440819 0.63476175 -0.31046644 -0.8914863 0.29221162 -0.9223555 0.07787713
641 0.030622814 -1.15097 0.84974927 0.08090928 0.45932397 -0.35010064 0.75147295 -0.67770284 -0.13745368 -0.3215836
220 -0.40842012 -0.5998527 0.16475919 -1.0681646 0.8627983 0.27686688 0.19425388 0.7498881 -0.33921623 0.037742708
199 -0.4691627 -0.801671 0.20403732 -0.6898656 0.83227116 0.31758526 0.040952705 0.9022087 -0.31722125 -0.31925312
755 0.61288637 -0.5858744 -0.013564801 0.6760425 1.3038311 0.23160581 -0.32413077 0.24910311 0.536615 0.4733203
771 0.6194416 -0.65405816 0.025778025 0.7676142 1.2501751 0.12872541 -0.38994884 0.18003276 0.579601 0.61735845
395 0.87764657 -0.21092325 0.83354884 -0.7605433 0.0026388334 -0.47104624 0.07381977 0.8583856 0.37082872 0.43818286
253 1.266049 -0.06707466 0.4592874 -0.33941603 0.34680608 0.17348625 0.48796928 0.3019704 -0.032801114 -0.53803134
607 0.44911602 -1.1246935 0.3094758 0.013945297 0.21936211 -0.118028365 0.80891204 -0.6283914 -0.40336215 0.63547975
404 0.74123734 -0.07669662 1.0147822 -0.7422311 0.15609355 -0.6250066 0.021924624 0.6939858 0.36609462 0.23956563
489 0.68682283 -0.7345469 -0.8811619 -1.1096407 0.36998063 -0.5274446 -0.18645196 -0.36849573 0.5338646 0.27326
366 1.0022467 -0.31565455 0.5566901 -0.35493436 -0.17598079 -0.660215 0.30875677 0.9910444 0.12231666 0.52005833
292 1.1913488 -0.09359611 0.46077576 0.30379647 0.3068902 -0.47664815 -0.002228759 0.49899566 -0.16248547 -0.86486715
691 -0.10580199 -1.4652805 0.9029494 0.09130214 0.09055406 -0.4929365 -0.1719679 -0.36752 0.086494796 0.09586869
341 0.77279913 -0.50978476 0.6169329 -0.11506755 -0.10623541 -0.7655901 0.5019 1.192131 0.36941087 -0.13150753
398 0.8389449 -0.18638541 0.96367294 -0.7683517 0.049934644 -0.51375484 0.054989196 0.7614474 0.44389138 0.3596106
666 0.2290374 -1.4044 0.7783902 0.19399862 0.067156605 -0.17128469 0.0722804 -0.4643669 -0.20339598 -0.32587543
254 1.2405792 -0.010528032 0.38929954 -0.40819314 0.36495674 0.09470739 0.52791715 0.33850595 -0.010903415 -0.58170795
95 -0.19552486 -0.22136423 -0.21656705 -0.0317063 1.0136236 -0.8743008 0.50598556 0.38552225 -0.96018857 0.13127878
324 0.78952664 -0.38177395 0.49293318 0.06261156 0.12888254 -0.6930686 0.7549281 1.0024953 0.40173775 -0.14311601
349 0.79284096 -0.39885142 0.5996507 -0.20835792 -0.099896155 -0.7543204 0.5132455 1.066071 0.25956017 0.22162782
91 -0.17072402 -0.2580434 -0.31010607 -0.053777736 0.94713247 -0.85389876 0.4247391 0.3482806 -0.9472194 0.050255902
487 0.75053287 -0.760853 -0.8894712 -1.0548635 0.38731924 -0.4367807 -0.16961682 -0.3229266 0.5962686 0.33318704
660 0.0940914 -1.3115798 0.78327835 0.1309727 0.20803536 -0.35446408 0.31439158 -0.58024937 -0.05415546 -0.14381333
583 0.6615034 -1.0455704 0.31324875 -0.02772585 0.10219031 -0.12818803 0.5501704 -0.71873516 -0.5520925 0.84828484
118 -0.051748864 -0.34473675 -0.39054704 0.17602502 0.98886406 -0.5789188 0.43972635 0.33462885 -0.91208696 -0.28187352
532 0.46844402 -0.6505114 -0.81286865 -0.9086767 0.61212677 -0.80886126 0.072591744 -0.42240414 0.5752087 -0.573637
486 0.67673206 -0.79000515 -0.94350564 -1.1279922 0.43090835 -0.3895856 -0.19078846 -0.3241779 0.57814735 0.35605335
466 0.8801247 -0.9872186 -0.9867899 -0.61776876 0.06338079 -0.26617536 -0.46317208 -0.15890594 0.25007856 0.10140496
541 0.21127348 -0.69735414 -0.49051827 -0.8526419 0.7052308 -0.74667805 -0.19259238 -0.27515683 0.76010835 -0.688654
581 0.6899783 -1.067189 0.33036602 -0.11614745 0.100171946 -0.052545477 0.5617024 -0.72993153 -0.49221358 0.8732749
664 0.031195875 -1.3548648 0.84510195 0.121354535 0.16871421 -0.40135968 0.26137456 -0.52454597 -0.056861717 -0.19602734
442 0.6153591 -1.1201572 -1.0367951 -0.24509886 -0.008177214 -0.75396526 -0.30776983 0.07522076 0.3167872 0.079688385
431 0.49521822 -1.1308315 -0.97186273 -0.14266227 0.016150784 -0.7688313 -0.37508264 0.22774261 0.42207348 0.19133921
497 0.72323227 -0.5659307 -0.84748256 -1.228143 0.4473974 -0.80545133 -0.09517384 -0.4431447 0.56174237 0.27418196
718 0.641845 -0.25504002 0.16746329 0.42699566 1.459831 0.24467719 0.06235278 0.023360262 0.5158509 0.40993053
151 0.3427979 -0.63553303 -0.35601088 -0.040561683 0.6267248 0.3519595 -0.06227725 0.55228776 -0.9714858 -0.26581123
665 0.13646334 -1.3595256 0.83448476 0.17429806 0.13090011 -0.34512615 0.197214 -0.5162536 -0.087929815 -0.18706056
337 0.7033546 -0.54181886 0.6273269 0.07306447 0.004472099 -0.741791 0.5923743 1.191459 0.4609584 -0.18389954
696 -0.08056161 -1.4485786 0.9695877 -0.02742329 0.121780924 -0.3787071 -0.21101636 -0.42483556 0.13301197 0.09363985
533 0.44840965 -0.7014419 -0.76341724 -0.88365793 0.585876 -0.7485923 0.08743581 -0.44733122 0.57057726 -0.5670177
5 0.34274897 0.078590214 0.24097963 -0.54809123 1.1480602 -0.18660606 -0.60092 -0.25502616 -0.7966103 0.14862713
334 0.664803 -0.51697093 0.56024003 0.081700385 0.08434135 -0.7337481 0.7402907 1.1640043 0.5225325 -0.17993248
638 0.06734923 -1.1888732 0.77442616 0.065483116 0.44426632 -0.3645674 0.74582094 -0.7431052 -0.0331709 -0.105393365
681 0.48704278 -1.1811467 0.7578426 0.1713964 0.066809244 0.0608495 -0.3963343 -0.3472161 -0.3247282 -0.36056602
440 0.67088425 -1.0712631 -1.0253733 -0.22312753 -0.031618048 -0.73224103 -0.36133313 0.186939 0.35261172 0.06062692
652 0.561127 -1.0439844 0.78192496 0.14187863 0.32278928 0.15084782 -0.010600165 -0.6402912 -0.3227894 -0.5065765
178 -0.27185664 -0.94967914 -0.23810637 -0.37702382 0.52357364 0.1543687 -0.014743053 0.9852518 -0.65232736 -0.10941118
659 0.22349821 -1.2281871 0.8148608 0.065835126 0.23309982 -0.15903081 0.13678758 -0.648358 -0.13245459 -0.34050852
737 0.54882526 -0.46819106 -0.008852318 0.47640818 1.4928632 0.18046497 0.11372641 0.01570864 0.64644456 0.8098399
267 1.3049058 -0.097227834 0.17230639 -0.3685991 0.21497245 -0.08652495 0.8419311 0.43800035 -0.06284432 -0.38797364
406 0.79367316 -0.04265643 1.1730822 -0.7325248 0.22469713 -0.58684635 -0.03673649 0.67519724 0.4523458 0.15766446
752 0.639993 -0.5987405 0.026827231 0.7147878 1.327493 0.25572312 -0.33394733 0.20222208 0.5397886 0.45137122
558 0.18799226 -0.6998751 -0.39692208 -0.7720242 0.7027789 -0.7865004 -0.20326227 -0.3011256 0.8076222 -0.7452331
78 -0.31771436 -0.22458202 -0.06796814 -0.16325606 0.9168164 -1.0746689 0.22135864 0.4454483 -0.81808573 0.4225908
228 -0.14919397 -0.46479788 0.12068386 -0.98779887 0.9204671 0.4227093 0.12919359 0.4234032 -0.6113104 0.04159115
500 0.6211968 -0.60614014 -0.79436433 -1.1219076 0.44277737 -0.7176421 -0.04106024 -0.4086029 0.5084554 0.3342245
544 0.17924172 -0.7698949 -0.48282638 -0.85807925 0.7023408 -0.7720841 -0.068792924 -0.3033654 0.8541061 -0.73367876
28 0.6985941 -0.15337266 0.11166175 -0.24302082 0.62546784 -0.10499158 -0.7763227 0.084777504 -1.0118941 0.16465633
716 0.70061284 -0.2802486 0.14780666 0.53748804 1.4181112 0.24834158 -0.056178346 -0.074807316 0.3604841 0.2160987
594 0.6367521 -1.0873234 0.28494862 0.019792538 0.17437784 -0.14183226 0.68577605 -0.7229735 -0.4590486 0.8252758
715 0.7062898 -0.26430047 0.07832023 0.5010304 1.4287195 0.23621875 -0.044834025 -0.03303655 0.4088789 0.28771892
572 0.18707176 -0.6547249 -0.34723866 -0.8812408 0.66238415 -0.7330116 -0.33633274 -0.20066145 0.8130778 -0.68820435
653 0.4487608 -1.077985 0.7326008 0.046303872 0.24354579 0.05462194 -0.047937587 -0.6161651 -0.38961288 -0.43924
198 -0.499834 -0.8072969 0.15679683 -0.6524107 0.8567098 0.2764692 0.10974875 0.96030337 -0.3514064 -0.29294458
159 0.09985828 -0.75230324 -0.29986197 -0.20426668 0.5276172 0.29729408 0.055464678 0.83180857 -0.7835468 -0.033578675
416 0.66277534 -0.019154353 1.1182495 -0.78572047 0.28411284 -0.6559116 0.21419872 0.5437619 0.4015147 0.18301658
734 0.5876777 -0.4058088 0.07416748 0.45736194 1.4789724 0.17646271 0.21595581 -0.0009999936 0.68485296 0.64883024
326 0.77164716 -0.4096593 0.47783437 0.018717973 0.12489986 -0.7029865 0.791943 1.0574701 0.43804532 -0.18856044
611 0.45522887 -1.2688719 0.19848797 -0.034095988 0.16577202 0.0019939258 0.8920006 -0.6551139 -0.3484166 0.60060686
61 -0.4125432 -0.22094636 0.22490461 -0.19096093 0.90711963 -1.1314156 -0.29791808 0.4897158 -0.6810355 0.1509676
733 0.54663205 -0.36747915 0.046857126 0.4024376 1.56448 0.15288603 0.20621242 -0.010038245 0.68041986 0.68622833
295 1.1789227 0.007039129 0.46841854 0.12822764 0.35556936 -0.5820694 0.49729565 0.45642468 -0.009994745 -0.6710259
730 0.52035147 -0.3811835 0.01882813 0.40522107 1.6023773 0.11796509 0.40431905 -0.086726315 0.70559424 0.70322335
472 0.87773734 -1.0252037 -0.94659245 -0.8236578 0.07566609 -0.29974392 -0.5447321 -0.24855667 0.36568975 0.22070198
731 0.5425682 -0.37934104 -0.0082308715 0.39879724 1.5250659 0.17734075 0.26960316 -9.590636e-06 0.62405777 0.7031384
609 0.50667053 -1.1484317 0.25535583 0.09280581 0.21307828 0.028516414 0.71959573 -0.5793024 -0.4817105 0.5722664
647 0.10510415 -1.1484976 0.7500856 0.10114175 0.4111483 -0.3312436 0.39743823 -0.75826836 -0.09913725 -0.26547885
724 0.47646713 -0.3577163 0.1264461 0.3893142 1.6172171 0.04008207 0.35974997 -0.11966475 0.7078119 0.744838
663 0.06176258 -1.3475276 0.89423656 0.11349469 0.20039892 -0.36180204 0.2991663 -0.57579535 -0.056074377 -0.20203288
719 0.60151476 -0.27975613 0.13019598 0.42264 1.457695 0.20587675 0.18240243 -0.034995936 0.5283445 0.46742496
612 0.38808033 -1.3005085 0.23049353 -0.0056701405 0.16590048 -0.061120614 0.84167856 -0.6317212 -0.3603623 0.6586536
603 0.4782601 -1.2221735 0.25211233 0.00063533324 0.18422896 -0.109504215 0.79684156 -0.69890726 -0.4022968 0.67691576
275 1.2146494 -0.07793207 0.34320697 -0.2537781 0.17546101 -0.15646823 0.52338004 0.5108585 -0.18212384 -0.50627965
452 0.6397217 -1.0631776 -1.0350541 -0.30732423 0.038198132 -0.70434546 -0.30122438 0.09739641 0.37627345 0.16967168
330 0.6444416 -0.5192984 0.50578886 0.033826243 0.09940306 -0.7544378 0.8720549 1.1275678 0.5373453 -0.12504032
336 0.7393646 -0.52561265 0.51537526 0.015611325 0.016688855 -0.7057582 0.6616945 1.1741303 0.46800774 -0.18161412
297 1.1862777 0.020337472 0.36334294 0.05524444 0.3242152 -0.7299407 0.78980464 0.43163157 0.08001554 -0.385218
459 0.83425367 -0.9618999 -1.0007031 -0.59212965 0.0128184715 -0.5221679 -0.40742213 0.021273045 0.37254688 0.13147673
84 -0.29571944 -0.25364792 -0.24038728 -0.12780091 0.9690207 -0.9987164 0.3690785 0.38078216 -0.80372673 0.46381855
530 0.43465754 -0.60137993 -0.7066293 -0.93270516 0.58362794 -0.80920696 0.072248496 -0.43924633 0.5454237 -0.5183698
766 0.6138568 -0.598679 -0.062031835 0.80065614 1.224446 0.020681387 -0.22552015 0.260335 0.5693862 0.67413837
323 0.83830947 -0.30401206 0.43804827 -0.03721501 0.11956624 -0.6802602 0.70056665 0.84581125 0.31911886 -0.111568935
639 0.026906086 -1.219505 0.7699018 0.06342635 0.4651465 -0.39000553 0.7353412 -0.7962727 -0.023771344 -0.1024297
368 0.8911598 -0.2721267 0.65248007 -0.52472574 -0.11767125 -0.7562209 0.44651726 0.98083925 0.1932359 0.5373984
707 -0.12628627 -1.4151993 1.0117123 -0.15886465 0.2071073 -0.40132278 -0.37154335 -0.5164371 0.17174283 0.41030696
686 -0.17050895 -1.5484234 0.92495006 0.17196727 0.13234256 -0.48202318 -0.040637482 -0.36668253 0.06712233 0.03431604
496 0.69125 -0.64128214 -0.84689933 -1.1455979 0.44113547 -0.6859555 -0.18047498 -0.45300317 0.522449 0.24968351
66 -0.35576093 -0.22676975 0.114416644 -0.15790941 0.9297147 -1.0132908 -0.14359829 0.43322733 -0.7140912 0.3046993
382 0.90243196 -0.29310203 0.85261136 -0.5342949 -0.12043862 -0.6464401 0.13549933 0.82634044 0.27614057 0.34008208
433 0.62874705 -1.0892464 -0.9936968 -0.1518298 -0.025049351 -0.8058248 -0.28756082 0.20636103 0.43016955 0.05541619
640 0.0035517926 -1.192855 0.8710229 0.11912756 0.5337471 -0.33930176 0.7444793 -0.7315705 -0.084926054 -0.24048103
560 0.18211934 -0.66747546 -0.38317883 -0.84171695 0.7467784 -0.7612943 -0.26168707 -0.2578593 0.8645884 -0.73348093
219 -0.50658685 -0.6085613 0.17871995 -1.0517751 0.90270036 0.17680426 0.27854994 0.75572276 -0.35922188 0.07712724
622 0.28560078 -1.2101412 0.5093312 0.008461139 0.29484382 -0.036994062 0.59148735 -0.72771627 -0.27423534 0.17209473
333 0.67245615 -0.56084865 0.48512644 0.020647258 0.027818337 -0.731297 0.7944604 1.1622835 0.47566327 -0.17527348
86 -0.20704812 -0.22181657 -0.18664603 -0.08383262 0.93418914 -0.96298754 0.3799488 0.42889872 -0.8939097 0.2596138
432 0.5604347 -1.1598198 -1.0075241 -0.23138644 -0.010695733 -0.76663417 -0.41282725 0.23101851 0.47230655 0.13187185
545 0.20527752 -0.6861957 -0.44717607 -0.8367471 0.7857007 -0.71724206 -0.10683938 -0.21149883 0.94042426 -0.7383254
